Experiment id: 3e29f7a8-f641-4812-a836-c095a4352b45
Performance Test Version: 2113db4
Logfile name: pub_node_25_rmw_fastrtps_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1625
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000357,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-3.774,		1.985,		1.911,		9.812e-05,		inf,		-inf,		0,		0,		0.219,		0.09222,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		15152,		3256,		-0.02463
7.000457,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.222,		1.984,		1.924,		2.439e-05,		inf,		-inf,		0,		0,		0.241,		0.1051,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		17553,		3434,		0.3333
8.000556,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.979,		1.934,		4.41e-08,		inf,		-inf,		0,		0,		0.2632,		0.1147,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		19810,		3438,		0.25
9.000647,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.978,		1.935,		2.195e-08,		inf,		-inf,		0,		0,		0.2843,		0.1239,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		21980,		3438,		0.25
10.000737,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.979,		1.934,		9.019e-09,		inf,		-inf,		0,		0,		0.3071,		0.1339,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		24274,		3441,		0.25
11.000829,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.976,		1.936,		3.223e-08,		inf,		-inf,		0,		0,		0.3291,		0.1434,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		26511,		3443,		0.25
12.000919,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.981,		1.935,		2.386e-08,		inf,		-inf,		0,		0,		0.3501,		0.1526,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		28683,		3444,		0.3333
13.001009,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.98,		1.935,		2.787e-08,		inf,		-inf,		0,		0,		0.3724,		0.1623,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		30979,		3446,		0.25
14.001059,		1.000016,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.975,		1.934,		1.515e-08,		inf,		-inf,		0,		0,		0.3943,		0.1719,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		33215,		3450,		0.25
15.001152,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.981,		1.935,		5.464e-08,		inf,		-inf,		0,		0,		0.4163,		0.1815,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		35389,		3450,		0.25
16.001238,		1.000053,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.976,		1.936,		5.141e-08,		inf,		-inf,		0,		0,		0.4395,		0.1916,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		37674,		3452,		0.25
17.001329,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.976,		1.938,		4.173e-08,		inf,		-inf,		0,		0,		0.4647,		0.1975,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		39906,		3452,		0.25
18.001419,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.973,		1.936,		3.242e-08,		inf,		-inf,		0,		0,		0.4866,		0.2068,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		42078,		3452,		0.25
19.001505,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.973,		1.934,		2.885e-08,		inf,		-inf,		0,		0,		0.5101,		0.2168,		39076,		0,		0,		0,		3724,		1,		0,		0,		8,		0,		0,		0,		44371,		3457,		0.3333
20.001604,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.983,		1.935,		3.362e-08,		inf,		-inf,		0,		0,		0.5321,		0.2261,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		46612,		3459,		0.25
21.001694,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.982,		1.933,		5.498e-08,		inf,		-inf,		0,		0,		0.5541,		0.2355,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		48802,		3460,		0.25
22.001781,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.985,		1.935,		3.483e-08,		inf,		-inf,		0,		0,		0.5787,		0.2459,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		51097,		3469,		0.25
23.001875,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.977,		1.935,		1.308e-08,		inf,		-inf,		0,		0,		0.6018,		0.2558,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		53329,		3473,		0.3333
24.001966,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.981,		1.935,		4.009e-08,		inf,		-inf,		0,		0,		0.6236,		0.265,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		55531,		3474,		0.25
25.002064,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.979,		1.935,		5.251e-08,		inf,		-inf,		0,		0,		0.6465,		0.2748,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		57826,		3487,		0.25
26.002153,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.976,		1.934,		6.748e-08,		inf,		-inf,		0,		0,		0.6683,		0.284,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		60062,		3490,		0.25
27.002243,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.978,		1.932,		3.604e-08,		inf,		-inf,		0,		0,		0.6898,		0.2932,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		62234,		3491,		0.25
28.002323,		1.000047,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.971,		1.934,		1.606e-08,		inf,		-inf,		0,		0,		0.7125,		0.3028,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		64527,		3504,		0.3333
29.002420,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.975,		1.935,		2.799e-08,		inf,		-inf,		0,		0,		0.7348,		0.3123,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		66763,		3504,		0.25
30.002510,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.977,		1.937,		2.947e-08,		inf,		-inf,		0,		0,		0.7558,		0.3212,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		68933,		3504,		0.25
31.002598,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.976,		1.934,		3.037e-08,		inf,		-inf,		0,		0,		0.7796,		0.3313,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		71231,		3516,		0.25
32.002686,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.973,		1.934,		2.717e-08,		inf,		-inf,		0,		0,		0.8025,		0.3411,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		73465,		3516,		0.3333
33.002773,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.983,		1.934,		1.63e-08,		inf,		-inf,		0,		0,		0.8238,		0.3501,		39076,		0,		0,		0,		3724,		1,		0,		0,		16,		0,		0,		0,		75635,		3516,		0.25
34.002872,		1.000066,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.751,		1.986,		1.896,		0.0001498,		inf,		-inf,		0,		0,		0.8868,		0.3501,		39076,		0,		0,		0,		3730,		1,		0,		0,		24,		0,		0,		0,		79033,		3597,		0.5
35.002975,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.943,		1.939,		2.422e-09,		inf,		-inf,		0,		0,		0.8917,		0.3501,		39076,		0,		0,		0,		3730,		1,		0,		0,		24,		0,		0,		0,		79541,		3597,		0.08333
36.003029,		1.000018,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.937,		1.95,		1.943,		9.94e-09,		inf,		-inf,		0,		0,		0.8953,		0.3501,		39076,		0,		0,		0,		3730,		1,		0,		0,		24,		0,		0,		0,		80049,		3597,		0
37.003120,		1.000059,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.951,		1.939,		1.286e-08,		inf,		-inf,		0,		0,		0.9016,		0.3501,		39076,		0,		0,		0,		3730,		1,		0,		0,		24,		0,		0,		0,		80656,		3597,		0.08333
38.003220,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.951,		1.94,		2.536e-09,		inf,		-inf,		0,		0,		0.9052,		0.3501,		39076,		0,		0,		0,		3730,		1,		0,		0,		32,		0,		0,		0,		81164,		3597,		0
39.003311,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.967,		1.945,		4.742e-08,		inf,		-inf,		0,		0,		0.9101,		0.3501,		39076,		0,		0,		0,		3730,		1,		0,		0,		32,		0,		0,		0,		81704,		3599,		0.08333
40.003399,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.791,		1.98,		1.94,		1.331e-07,		inf,		-inf,		0,		0,		0.9534,		0.3501,		39076,		0,		0,		0,		3733,		1,		0,		0,		32,		0,		0,		0,		84533,		3603,		0.3333
