Experiment id: d8d93be8-16ff-4362-afb7-ef90ff1d0704
Performance Test Version: 2113db4
Logfile name: pub_node_20_rmw_fastrtps_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1620
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000374,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.967,		1.936,		4.263e-08,		inf,		-inf,		0,		0,		0.2333,		0.07368,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		16129,		1263,		-0.02456
7.000481,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.983,		1.935,		2.419e-08,		inf,		-inf,		0,		0,		0.2565,		0.081,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		18407,		1265,		0.25
8.000577,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.936,		1.935,		4.959e-09,		inf,		-inf,		0,		0,		0.279,		0.08809,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		20659,		1266,		0.1667
9.000676,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.957,		1.935,		5.163e-09,		inf,		-inf,		0,		0,		0.3004,		0.09487,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		22831,		1266,		0.3333
10.000763,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.796,		1.936,		1.933,		4.755e-08,		inf,		-inf,		0,		0,		0.3251,		0.1027,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		25101,		1269,		0.25
11.000860,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.962,		1.935,		7.855e-09,		inf,		-inf,		0,		0,		0.3499,		0.1077,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		27354,		1274,		0.1667
12.000948,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.96,		1.936,		7.271e-09,		inf,		-inf,		0,		0,		0.3718,		0.1144,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		29526,		1274,		0.3333
13.001036,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.962,		1.935,		1.591e-08,		inf,		-inf,		0,		0,		0.3952,		0.1216,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		31798,		1276,		0.25
14.001123,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.959,		1.934,		4.977e-08,		inf,		-inf,		0,		0,		0.4193,		0.129,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		34048,		1277,		0.1667
15.001210,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.96,		1.937,		5.774e-08,		inf,		-inf,		0,		0,		0.441,		0.1357,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		36219,		1277,		0.3333
16.001299,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.974,		1.933,		2.593e-08,		inf,		-inf,		0,		0,		0.4646,		0.143,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		38489,		1277,		0.25
17.001389,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.671,		1.937,		1.934,		1.465e-07,		inf,		-inf,		0,		0,		0.4874,		0.15,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		40741,		1282,		0.1667
18.001446,		1.000019,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.957,		1.935,		6.324e-09,		inf,		-inf,		0,		0,		0.5105,		0.1571,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		42913,		1282,		0.3333
19.001535,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.827,		1.963,		1.935,		6.423e-08,		inf,		-inf,		0,		0,		0.5346,		0.1645,		37860,		0,		0,		0,		3576,		0,		0,		0,		8,		0,		0,		0,		45185,		1286,		0.25
20.001642,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.975,		1.931,		3.688e-08,		inf,		-inf,		0,		0,		0.5578,		0.1716,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		47444,		1289,		0.25
21.001730,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.936,		1.933,		1.901e-08,		inf,		-inf,		0,		0,		0.5809,		0.1787,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		49641,		1290,		0.25
22.001820,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.962,		1.935,		2.894e-08,		inf,		-inf,		0,		0,		0.6042,		0.1859,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		51914,		1295,		0.25
23.001917,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.972,		1.938,		6.719e-08,		inf,		-inf,		0,		0,		0.6271,		0.193,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		54164,		1301,		0.25
24.001984,		1.000036,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.979,		1.938,		7.527e-08,		inf,		-inf,		0,		0,		0.6498,		0.1999,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		56363,		1301,		0.1667
25.002069,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.962,		1.934,		2.157e-08,		inf,		-inf,		0,		0,		0.6733,		0.2072,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		58636,		1306,		0.3333
26.002157,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.972,		1.935,		1.074e-08,		inf,		-inf,		0,		0,		0.696,		0.2142,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		60888,		1307,		0.25
27.002245,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.962,		1.935,		2.007e-08,		inf,		-inf,		0,		0,		0.7185,		0.2211,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		63060,		1307,		0.25
28.002333,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.971,		1.938,		7.366e-08,		inf,		-inf,		0,		0,		0.7428,		0.2286,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		65333,		1311,		0.25
29.002422,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.713,		1.968,		1.932,		1.256e-07,		inf,		-inf,		0,		0,		0.7654,		0.2355,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		67587,		1314,		0.25
30.002514,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.98,		1.933,		2.507e-08,		inf,		-inf,		0,		0,		0.7872,		0.2422,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		69754,		1316,		0.25
31.002600,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.96,		1.934,		1.147e-08,		inf,		-inf,		0,		0,		0.8157,		0.2447,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		72024,		1321,		0.25
32.002689,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.936,		1.934,		6.476e-09,		inf,		-inf,		0,		0,		0.839,		0.2517,		37860,		0,		0,		0,		3576,		0,		0,		0,		16,		0,		0,		0,		74278,		1325,		0.25
33.002777,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.979,		1.933,		7.113e-09,		inf,		-inf,		0,		0,		0.8615,		0.2585,		37860,		0,		0,		0,		3576,		0,		0,		0,		24,		0,		0,		0,		76446,		1325,		0.25
34.002880,		1.000067,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.622,		1.981,		1.918,		2.202e-05,		inf,		-inf,		0,		0,		0.9216,		0.2585,		37860,		0,		0,		0,		3584,		0,		0,		0,		24,		0,		0,		0,		79876,		1358,		0.5
35.002983,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.943,		1.94,		2.974e-09,		inf,		-inf,		0,		0,		0.926,		0.2585,		37860,		0,		0,		0,		3584,		0,		0,		0,		24,		0,		0,		0,		80384,		1358,		0
36.003075,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.935,		1.941,		1.94,		9.346e-10,		inf,		-inf,		0,		0,		0.9305,		0.2585,		37860,		0,		0,		0,		3584,		0,		0,		0,		24,		0,		0,		0,		80892,		1358,		0.08333
37.003170,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.942,		1.936,		1.921e-08,		inf,		-inf,		0,		0,		0.9364,		0.2585,		37860,		0,		0,		0,		3584,		0,		0,		0,		24,		0,		0,		0,		81492,		1359,		0
38.003265,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.941,		1.934,		3.082e-09,		inf,		-inf,		0,		0,		0.9401,		0.2585,		37860,		0,		0,		0,		3584,		0,		0,		0,		32,		0,		0,		0,		82000,		1361,		0.08333
39.003353,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.964,		1.937,		2.473e-08,		inf,		-inf,		0,		0,		0.9449,		0.2585,		37860,		0,		0,		0,		3584,		0,		0,		0,		32,		0,		0,		0,		82538,		1361,		0
40.003448,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.2807,		1.975,		1.932,		6.688e-06,		inf,		-inf,		0,		0,		0.9541,		0.2726,		37860,		0,		0,		0,		3587,		0,		0,		0,		32,		0,		0,		0,		84114,		1374,		0.25
