Experiment id: c8614786-db96-4a8c-9107-abd570dcd451
Performance Test Version: 2113db4
Logfile name: pub_node_6_rmw_cyclonedds_cpp_7.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct166
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000397,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.934,		1.931,		1.121e-09,		inf,		-inf,		0,		0,		0.02868,		0.02868,		13588,		0,		0,		0,		1129,		0,		0,		0,		8,		0,		0,		0,		4017,		13,		-0.0246
7.000510,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.938,		1.933,		1.256e-08,		inf,		-inf,		0,		0,		0.03261,		0.03261,		13588,		0,		0,		0,		1130,		0,		0,		0,		8,		0,		0,		0,		4530,		13,		0.1666
8.000610,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.932,		1.93,		2.047e-09,		inf,		-inf,		0,		0,		0.03736,		0.03736,		13588,		0,		0,		0,		1131,		0,		0,		0,		8,		0,		0,		0,		5061,		13,		0
9.000704,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.961,		1.931,		7.045e-09,		inf,		-inf,		0,		0,		0.04175,		0.04175,		13588,		0,		0,		0,		1132,		0,		0,		0,		8,		0,		0,		0,		5586,		14,		0.1667
10.000795,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.933,		1.931,		1.774e-09,		inf,		-inf,		0,		0,		0.04601,		0.04601,		13588,		0,		0,		0,		1132,		0,		0,		0,		8,		0,		0,		0,		6102,		14,		0
11.000888,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.87,		1.933,		1.93,		1.694e-08,		inf,		-inf,		0,		0,		0.05083,		0.05083,		13588,		0,		0,		0,		1132,		0,		0,		0,		8,		0,		0,		0,		6628,		15,		0.1667
12.000980,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.927,		1.924,		4.226e-09,		inf,		-inf,		0,		0,		0.05659,		0.05659,		13588,		0,		0,		0,		1134,		0,		0,		0,		8,		0,		0,		0,		7160,		16,		0
13.001072,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.93,		1.924,		4.74e-09,		inf,		-inf,		0,		0,		0.06206,		0.06206,		13588,		0,		0,		0,		1134,		0,		0,		0,		8,		0,		0,		0,		7676,		16,		0.1667
14.001165,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.933,		1.929,		3.557e-09,		inf,		-inf,		0,		0,		0.06635,		0.06635,		13588,		0,		0,		0,		1134,		0,		0,		0,		8,		0,		0,		0,		8189,		16,		0
15.001258,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.933,		1.93,		2.529e-09,		inf,		-inf,		0,		0,		0.07047,		0.07047,		13588,		0,		0,		0,		1134,		0,		0,		0,		8,		0,		0,		0,		8700,		16,		0.1667
