Experiment id: f36a10d1-8028-4274-b5c9-ad72e9b17559
Performance Test Version: 2113db4
Logfile name: pub_node_13_rmw_fastrtps_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1613
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000367,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-5.007,		1.982,		1.899,		0.0001822,		inf,		-inf,		0,		0,		0.2483,		0.1005,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		17266,		821,		-0.02461
7.000478,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.98,		1.937,		1.181e-07,		inf,		-inf,		0,		0,		0.2766,		0.1093,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		19813,		905,		0.25
8.000578,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.983,		1.94,		1.932e-07,		inf,		-inf,		0,		0,		0.2993,		0.1183,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		22079,		909,		0.25
9.000669,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.983,		1.938,		1.436e-07,		inf,		-inf,		0,		0,		0.3209,		0.1269,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		24248,		909,		0.3333
10.000766,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.98,		1.937,		1.024e-07,		inf,		-inf,		0,		0,		0.3441,		0.1361,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		26550,		910,		0.25
11.000857,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.982,		1.937,		1.091e-07,		inf,		-inf,		0,		0,		0.3665,		0.1449,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		28790,		911,		0.25
12.000948,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.982,		1.938,		1.451e-07,		inf,		-inf,		0,		0,		0.3881,		0.1534,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		30958,		912,		0.25
13.001040,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.979,		1.943,		2.309e-07,		inf,		-inf,		0,		0,		0.4116,		0.1627,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		33263,		913,		0.3333
14.001137,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.984,		1.938,		1.731e-07,		inf,		-inf,		0,		0,		0.4331,		0.1733,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		35504,		913,		0.25
15.001227,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.98,		1.938,		1.6e-07,		inf,		-inf,		0,		0,		0.4549,		0.1819,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		37673,		914,		0.25
16.001289,		1.000019,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.981,		1.936,		1.21e-07,		inf,		-inf,		0,		0,		0.4783,		0.1913,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		39976,		915,		0.25
17.001389,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.578,		1.982,		1.936,		3.848e-07,		inf,		-inf,		0,		0,		0.5011,		0.2004,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		42214,		915,		0.3333
18.001482,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.981,		1.938,		1.528e-07,		inf,		-inf,		0,		0,		0.5229,		0.2092,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		44383,		916,		0.1667
19.001572,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.982,		1.937,		1.44e-07,		inf,		-inf,		0,		0,		0.5461,		0.2185,		39100,		0,		0,		0,		3765,		0,		0,		0,		8,		0,		0,		0,		46679,		916,		0.25
20.001669,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.98,		1.937,		1.293e-07,		inf,		-inf,		0,		0,		0.5687,		0.2275,		39100,		0,		0,		0,		3765,		0,		0,		0,		16,		0,		0,		0,		48924,		916,		0.25
21.001760,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.982,		1.937,		1.188e-07,		inf,		-inf,		0,		0,		0.5909,		0.2363,		39100,		0,		0,		0,		3765,		0,		0,		0,		16,		0,		0,		0,		51110,		916,		0.3333
22.001850,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.984,		1.937,		1.334e-07,		inf,		-inf,		0,		0,		0.6142,		0.2457,		39100,		0,		0,		0,		3765,		0,		0,		0,		16,		0,		0,		0,		53410,		917,		0.25
23.001942,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.984,		1.937,		1.131e-07,		inf,		-inf,		0,		0,		0.6368,		0.2547,		39100,		0,		0,		0,		3765,		0,		0,		0,		16,		0,		0,		0,		55655,		917,		0.25
24.002037,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.981,		1.938,		1.271e-07,		inf,		-inf,		0,		0,		0.6589,		0.2636,		39100,		0,		0,		0,		3765,		0,		0,		0,		16,		0,		0,		0,		57848,		917,		0.25
25.002129,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.985,		1.94,		2.118e-07,		inf,		-inf,		0,		0,		0.6867,		0.2687,		39100,		0,		0,		0,		3765,		0,		0,		0,		16,		0,		0,		0,		60151,		918,		0.25
