Experiment id: 72d5d9e0-b24a-48a4-ab33-78d948efbd3f
Performance Test Version: 2113db4
Logfile name: pub_node_1_rmw_cyclonedds_cpp_11.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct161
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000353,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.931,		1.922,		2.613e-08,		inf,		-inf,		0,		0,		0.08106,		0.002342,		13900,		0,		0,		0,		1295,		0,		0,		0,		8,		0,		0,		0,		4303,		165,		-0.0246
7.004410,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.938,		1.924,		2.355e-08,		inf,		-inf,		0,		0,		0.09342,		0.002342,		13900,		0,		0,		0,		1296,		0,		0,		0,		8,		0,		0,		0,		4825,		208,		0.083
8.004554,		1.000108,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.931,		1.923,		4.519e-08,		inf,		-inf,		0,		0,		0.1067,		0.002342,		13900,		0,		0,		0,		1297,		0,		0,		0,		8,		0,		0,		0,		5369,		263,		0.08332
9.004657,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.927,		1.917,		3.571e-08,		inf,		-inf,		0,		0,		0.1224,		0.002342,		13900,		0,		0,		0,		1298,		0,		0,		0,		8,		0,		0,		0,		5902,		321,		0.1666
10.004748,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.925,		1.919,		2.745e-08,		inf,		-inf,		0,		0,		0.1366,		0.002342,		13900,		0,		0,		0,		1298,		0,		0,		0,		8,		0,		0,		0,		6423,		363,		0.08333
11.004841,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.925,		1.917,		2.707e-08,		inf,		-inf,		0,		0,		0.1523,		0.002342,		13900,		0,		0,		0,		1299,		0,		0,		0,		8,		0,		0,		0,		6937,		435,		0.1667
12.004932,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.929,		1.92,		2.284e-08,		inf,		-inf,		0,		0,		0.1669,		0.002342,		13900,		0,		0,		0,		1302,		0,		0,		0,		8,		0,		0,		0,		7493,		476,		0.08333
13.005025,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.925,		1.92,		2.322e-08,		inf,		-inf,		0,		0,		0.1805,		0.002342,		13900,		0,		0,		0,		1302,		0,		0,		0,		8,		0,		0,		0,		8005,		524,		0.1667
14.005116,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.946,		1.92,		2.183e-08,		inf,		-inf,		0,		0,		0.1942,		0.002342,		13900,		0,		0,		0,		1302,		0,		0,		0,		8,		0,		0,		0,		8526,		559,		0.08333
15.005216,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.926,		1.92,		2.19e-08,		inf,		-inf,		0,		0,		0.2079,		0.002342,		13900,		0,		0,		0,		1302,		0,		0,		0,		8,		0,		0,		0,		9038,		597,		0.08333
