Experiment id: 25c753fc-dbde-43d2-92dc-32c71dbfbca6
Performance Test Version: 2113db4
Logfile name: pub_node_2_rmw_cyclonedds_cpp_25.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct162
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000362,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.929,		1.924,		1.794e-08,		inf,		-inf,		0,		0,		0.08801,		0.05029,		15976,		0,		0,		0,		1796,		0,		0,		0,		8,		0,		0,		0,		6715,		15,		-0.02463
7.000477,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.963,		1.922,		2.183e-08,		inf,		-inf,		0,		0,		0.09675,		0.05528,		15976,		0,		0,		0,		1797,		0,		0,		0,		8,		0,		0,		0,		7251,		15,		0.08332
8.000570,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.924,		1.918,		5.781e-09,		inf,		-inf,		0,		0,		0.1062,		0.06067,		15976,		0,		0,		0,		1797,		0,		0,		0,		8,		0,		0,		0,		7762,		15,		0.1667
9.000665,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.817,		1.966,		1.919,		6.801e-08,		inf,		-inf,		0,		0,		0.1225,		0.06123,		15976,		0,		0,		0,		1803,		0,		0,		0,		16,		0,		0,		0,		8410,		15,		0.1667
10.000758,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.928,		1.925,		2.491e-09,		inf,		-inf,		0,		0,		0.1302,		0.06511,		15976,		0,		0,		0,		1803,		0,		0,		0,		16,		0,		0,		0,		8921,		15,		0.08333
11.000854,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.934,		1.926,		6.627e-09,		inf,		-inf,		0,		0,		0.1381,		0.06905,		15976,		0,		0,		0,		1803,		0,		0,		0,		16,		0,		0,		0,		9457,		15,		0
12.000945,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.792,		1.93,		1.919,		8.261e-08,		inf,		-inf,		0,		0,		0.1488,		0.07442,		15976,		0,		0,		0,		1810,		0,		0,		0,		16,		0,		0,		0,		10090,		15,		0.1667
13.001039,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.917,		1.908,		1.512e-08,		inf,		-inf,		0,		0,		0.1586,		0.07932,		15976,		0,		0,		0,		1810,		0,		0,		0,		16,		0,		0,		0,		10601,		17,		0.08333
14.001136,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.936,		1.921,		5.979e-08,		inf,		-inf,		0,		0,		0.1665,		0.08325,		15976,		0,		0,		0,		1810,		0,		0,		0,		16,		0,		0,		0,		11137,		18,		0.1667
15.001227,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.653,		1.947,		1.926,		1.522e-07,		inf,		-inf,		0,		0,		0.174,		0.08699,		15976,		0,		0,		0,		1810,		0,		0,		0,		16,		0,		0,		0,		11648,		18,		0.08333
