Experiment id: e32a0f9a-78c6-4c6d-a93f-28b3f9faa8d9
Performance Test Version: 2113db4
Logfile name: pub_node_18_rmw_cyclonedds_cpp_49.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1618
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000372,		1.000036,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.735,		1.979,		1.715,		0.0005617,		inf,		-inf,		0,		0,		0.2037,		0.1537,		18712,		0,		0,		0,		2647,		0,		0,		0,		8,		0,		0,		0,		16744,		778,		-0.02461
7.000494,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.186,		1.982,		1.909,		2.923e-05,		inf,		-inf,		0,		0,		0.2177,		0.1624,		18712,		0,		0,		0,		2657,		0,		0,		0,		8,		0,		0,		0,		18117,		780,		0.1666
8.000578,		1.000034,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.705,		1.944,		1.927,		2.165e-07,		inf,		-inf,		0,		0,		0.2244,		0.1674,		18712,		0,		0,		0,		2660,		0,		0,		0,		8,		0,		0,		0,		18725,		781,		0.08333
9.000683,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.576,		1.961,		1.937,		5.92e-07,		inf,		-inf,		0,		0,		0.2279,		0.1777,		18712,		0,		0,		0,		2670,		0,		0,		0,		8,		0,		0,		0,		19428,		786,		0.08332
10.000783,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.976,		1.963,		9.135e-08,		inf,		-inf,		0,		0,		0.2338,		0.1823,		18712,		0,		0,		0,		2670,		0,		0,		0,		8,		0,		0,		0,		19939,		786,		0.1666
11.000829,		1.000012,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.977,		1.959,		6.78e-08,		inf,		-inf,		0,		0,		0.2394,		0.1867,		18712,		0,		0,		0,		2670,		0,		0,		0,		8,		0,		0,		0,		20497,		788,		0
12.000929,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.636,		1.979,		1.95,		8.006e-07,		inf,		-inf,		0,		0,		0.246,		0.1918,		18712,		0,		0,		0,		2673,		0,		0,		0,		8,		0,		0,		0,		21069,		788,		0.1667
13.001020,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.154,		1.951,		1.926,		1.362e-06,		inf,		-inf,		0,		0,		0.2503,		0.2011,		18712,		0,		0,		0,		2681,		0,		0,		0,		8,		0,		0,		0,		21812,		789,		0.1667
14.001122,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.875,		1.932,		1.93,		8.405e-09,		inf,		-inf,		0,		0,		0.256,		0.2057,		18712,		0,		0,		0,		2683,		0,		0,		0,		16,		0,		0,		0,		22400,		789,		0
15.001214,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.977,		1.926,		3.88e-08,		inf,		-inf,		0,		0,		0.2625,		0.2108,		18712,		0,		0,		0,		2683,		0,		0,		0,		16,		0,		0,		0,		22940,		789,		0.1667
16.001303,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.811,		1.971,		1.928,		5.547e-08,		inf,		-inf,		0,		0,		0.2664,		0.2184,		18712,		0,		0,		0,		2687,		0,		0,		0,		16,		0,		0,		0,		23528,		789,		0
17.001398,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.331,		1.931,		1.924,		8.71e-07,		inf,		-inf,		0,		0,		0.2719,		0.2273,		18712,		0,		0,		0,		2697,		0,		0,		0,		16,		0,		0,		0,		24237,		790,		0.1667
18.001495,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.957,		1.926,		3.647e-09,		inf,		-inf,		0,		0,		0.2782,		0.2326,		18712,		0,		0,		0,		2697,		0,		0,		0,		16,		0,		0,		0,		24748,		790,		0.08333
19.001583,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.967,		1.928,		1.347e-08,		inf,		-inf,		0,		0,		0.2841,		0.2375,		18712,		0,		0,		0,		2697,		0,		0,		0,		16,		0,		0,		0,		25299,		790,		0.08333
20.001682,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.454,		1.947,		1.926,		4.652e-07,		inf,		-inf,		0,		0,		0.2903,		0.2427,		18712,		0,		0,		0,		2700,		0,		0,		0,		24,		0,		0,		0,		25871,		790,		0.1667
21.001774,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.6,		1.956,		1.929,		5.848e-07,		inf,		-inf,		0,		0,		0.2967,		0.2481,		18712,		0,		0,		0,		2707,		0,		0,		0,		24,		0,		0,		0,		26511,		790,		0
22.001865,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.977,		1.925,		1.79e-08,		inf,		-inf,		0,		0,		0.3035,		0.2537,		18712,		0,		0,		0,		2710,		0,		0,		0,		24,		0,		0,		0,		27084,		790,		0.1667
23.001955,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.965,		1.93,		8.044e-09,		inf,		-inf,		0,		0,		0.3086,		0.258,		18712,		0,		0,		0,		2710,		0,		0,		0,		24,		0,		0,		0,		27624,		790,		0
24.002050,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.618,		1.969,		1.928,		2.151e-07,		inf,		-inf,		0,		0,		0.3147,		0.2631,		18712,		0,		0,		0,		2714,		0,		0,		0,		24,		0,		0,		0,		28211,		790,		0.1667
25.002142,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.431,		1.979,		1.927,		5.832e-07,		inf,		-inf,		0,		0,		0.3194,		0.2723,		18772,		0,		0,		0,		2724,		0,		0,		0,		24,		0,		0,		0,		28917,		791,		0.08333
26.002241,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.874,		1.961,		1.923,		1.276e-08,		inf,		-inf,		0,		0,		0.3262,		0.278,		18772,		0,		0,		0,		2724,		0,		0,		0,		24,		0,		0,		0,		29428,		791,		0.08333
27.002335,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.965,		1.929,		1.01e-08,		inf,		-inf,		0,		0,		0.3319,		0.2829,		18772,		0,		0,		0,		2724,		0,		0,		0,		24,		0,		0,		0,		29979,		793,		0.1667
