Experiment id: 81628e58-d72d-4aa1-b8d2-ae78c9501835
Performance Test Version: 2113db4
Logfile name: pub_node_0_rmw_fastrtps_cpp_3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct160
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000385,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.935,		1.949,		1.94,		1.18e-09,		inf,		-inf,		0,		0,		0.06559,		0.02186,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		7128,		7,		-0.02469
7.000492,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.941,		1.939,		1.559e-09,		inf,		-inf,		0,		0,		0.07974,		0.02658,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		8850,		7,		0.08332
8.000585,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.94,		1.939,		1.821e-09,		inf,		-inf,		0,		0,		0.09359,		0.0312,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		10639,		7,		0.25
9.000676,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.94,		1.939,		1.722e-09,		inf,		-inf,		0,		0,		0.1076,		0.03587,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		12436,		7,		0.08333
10.000772,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.941,		1.939,		1.948e-09,		inf,		-inf,		0,		0,		0.1231,		0.04102,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		14134,		7,		0.25
11.000863,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.933,		1.941,		1.939,		1.504e-09,		inf,		-inf,		0,		0,		0.1385,		0.04616,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		15810,		7,		0.08333
12.002366,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.941,		1.939,		1.523e-09,		inf,		-inf,		0,		0,		0.1537,		0.05122,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		17487,		7,		0.2496
13.002457,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.941,		1.939,		1.486e-09,		inf,		-inf,		0,		0,		0.1695,		0.05649,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		19182,		7,		0.08333
14.002547,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.941,		1.939,		1.404e-09,		inf,		-inf,		0,		0,		0.1855,		0.06183,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		20854,		7,		0.25
15.002638,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.94,		1.939,		1.69e-09,		inf,		-inf,		0,		0,		0.2005,		0.06683,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		22527,		7,		0.1667
16.002728,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.941,		1.94,		1.16e-09,		inf,		-inf,		0,		0,		0.2005,		0.08787,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		24221,		7,		0.1667
17.002878,		1.000048,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.941,		1.94,		1.058e-09,		inf,		-inf,		0,		0,		0.2065,		0.1033,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		25895,		7,		0.1666
18.002968,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.941,		1.94,		1.103e-09,		inf,		-inf,		0,		0,		0.2209,		0.1104,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		27573,		7,		0.25
19.003057,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.941,		1.938,		5.747e-09,		inf,		-inf,		0,		0,		0.2359,		0.118,		23344,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		29596,		7,		0.08333
20.003159,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.937,		1.936,		1.617e-09,		inf,		-inf,		0,		0,		0.2514,		0.1257,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		31770,		7,		0.25
21.003250,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.937,		1.935,		1.788e-09,		inf,		-inf,		0,		0,		0.2664,		0.1332,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		33941,		7,		0.1667
22.003340,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.938,		1.936,		1.959e-09,		inf,		-inf,		0,		0,		0.2813,		0.1407,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		36132,		7,		0.25
23.003431,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.938,		1.937,		1.836e-09,		inf,		-inf,		0,		0,		0.295,		0.1475,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		38306,		7,		0.08333
24.003521,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.935,		1.94,		1.939,		1.306e-09,		inf,		-inf,		0,		0,		0.3092,		0.1546,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		40477,		7,		0.1667
25.003609,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.941,		1.939,		1.694e-09,		inf,		-inf,		0,		0,		0.3238,		0.1619,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		42668,		7,		0.25
26.003698,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.94,		1.939,		1.683e-09,		inf,		-inf,		0,		0,		0.338,		0.169,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		44840,		7,		0.08333
27.007633,		1.000055,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.939,		1.938,		1.461e-09,		inf,		-inf,		0,		0,		0.353,		0.1765,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		47021,		7,		0.249
28.007723,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.939,		1.938,		1.654e-09,		inf,		-inf,		0,		0,		0.3678,		0.1839,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		49212,		7,		0.1667
29.007811,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.935,		1.939,		1.938,		1.189e-09,		inf,		-inf,		0,		0,		0.3823,		0.1912,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		51383,		7,		0.25
30.007898,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.939,		1.938,		1.52e-09,		inf,		-inf,		0,		0,		0.397,		0.1985,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		53548,		7,		0.08333
31.007999,		1.000067,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.94,		1.939,		4.005e-09,		inf,		-inf,		0,		0,		0.4107,		0.2054,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		55738,		7,		0.25
32.008091,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.942,		1.94,		2.645e-09,		inf,		-inf,		0,		0,		0.4239,		0.2119,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		57913,		7,		0.1667
33.008183,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.937,		1.943,		1.941,		1.453e-09,		inf,		-inf,		0,		0,		0.4372,		0.2186,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		60083,		7,		0.08333
34.008274,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.946,		1.942,		7.476e-09,		inf,		-inf,		0,		0,		0.4459,		0.223,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		61267,		10,		0.1667
35.008377,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.933,		1.945,		1.942,		2.236e-09,		inf,		-inf,		0,		0,		0.4476,		0.2238,		23344,		0,		0,		0,		2093,		0,		0,		0,		16,		0,		0,		0,		61775,		10,		0
36.008472,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.937,		1.943,		1.941,		1.737e-09,		inf,		-inf,		0,		0,		0.4496,		0.2248,		23344,		0,		0,		0,		2093,		0,		0,		0,		24,		0,		0,		0,		62283,		10,		0
37.008556,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.936,		1.943,		1.941,		1.835e-09,		inf,		-inf,		0,		0,		0.4519,		0.226,		23344,		0,		0,		0,		2093,		0,		0,		0,		24,		0,		0,		0,		62798,		10,		0.08333
38.008648,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.935,		1.943,		1.941,		1.911e-09,		inf,		-inf,		0,		0,		0.4539,		0.2269,		23344,		0,		0,		0,		2093,		0,		0,		0,		24,		0,		0,		0,		63306,		10,		0
