Experiment id: 6949ea34-6101-4a27-a554-5d94d765d9e5
Performance Test Version: 2113db4
Logfile name: pub_node_10_rmw_fastrtps_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1610
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000363,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.751,		1.982,		1.934,		1.144e-07,		inf,		-inf,		0,		0,		0.243,		0.08836,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		16834,		1692,		-0.02458
7.000465,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.623,		1.978,		1.934,		2.064e-07,		inf,		-inf,		0,		0,		0.2687,		0.09771,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		19244,		1839,		0.25
8.000558,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.961,		1.938,		7.142e-08,		inf,		-inf,		0,		0,		0.287,		0.1109,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		21528,		1849,		0.3333
9.000648,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.936,		1.934,		3.639e-10,		inf,		-inf,		0,		0,		0.3089,		0.1193,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		23703,		1850,		0.1667
10.000738,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.936,		1.934,		1.129e-08,		inf,		-inf,		0,		0,		0.3319,		0.1282,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		25968,		1857,		0.3333
11.000832,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.96,		1.936,		1.514e-08,		inf,		-inf,		0,		0,		0.3545,		0.137,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		28227,		1860,		0.25
12.000920,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.979,		1.942,		2.216e-07,		inf,		-inf,		0,		0,		0.3776,		0.1459,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		30399,		1860,		0.25
13.001009,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.976,		1.934,		9.596e-09,		inf,		-inf,		0,		0,		0.4012,		0.155,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		32667,		1861,		0.3333
14.001098,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.98,		1.934,		4.855e-08,		inf,		-inf,		0,		0,		0.4268,		0.1612,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		34929,		1871,		0.25
15.001155,		1.000024,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.937,		1.933,		2.71e-08,		inf,		-inf,		0,		0,		0.4493,		0.1697,		39216,		0,		0,		0,		3660,		0,		0,		0,		8,		0,		0,		0,		37102,		1871,		0.1667
