Experiment id: f1b9cfdb-dda1-4980-a075-1c2b0eb848ea
Performance Test Version: 2113db4
Logfile name: pub_node_5_rmw_cyclonedds_cpp_37.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct165
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000357,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.963,		1.927,		1.829e-08,		inf,		-inf,		0,		0,		0.1622,		0.06203,		17712,		0,		0,		0,		2228,		0,		0,		0,		8,		0,		0,		0,		10440,		548,		-0.02475
7.000461,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.962,		1.925,		1.749e-08,		inf,		-inf,		0,		0,		0.1714,		0.06553,		17712,		0,		0,		0,		2229,		0,		0,		0,		8,		0,		0,		0,		10988,		548,		0.08333
8.000550,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.706,		1.953,		1.927,		1.194e-07,		inf,		-inf,		0,		0,		0.1796,		0.06867,		17712,		0,		0,		0,		2231,		0,		0,		0,		8,		0,		0,		0,		11550,		550,		0
9.000650,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.614,		1.931,		1.924,		4.736e-07,		inf,		-inf,		0,		0,		0.1896,		0.0725,		17712,		0,		0,		0,		2239,		0,		0,		0,		16,		0,		0,		0,		12205,		557,		0.1666
10.000751,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.955,		1.926,		6.493e-09,		inf,		-inf,		0,		0,		0.1979,		0.07568,		17712,		0,		0,		0,		2239,		0,		0,		0,		16,		0,		0,		0,		12716,		557,		0.08332
11.000862,		1.000076,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.97,		1.926,		1.551e-08,		inf,		-inf,		0,		0,		0.2064,		0.0789,		17712,		0,		0,		0,		2239,		0,		0,		0,		16,		0,		0,		0,		13263,		557,		0.08332
12.000957,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.72,		1.95,		1.926,		1.222e-07,		inf,		-inf,		0,		0,		0.2173,		0.0807,		17712,		0,		0,		0,		2246,		0,		0,		0,		16,		0,		0,		0,		13906,		557,		0.1667
13.001058,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.968,		1.925,		8.63e-09,		inf,		-inf,		0,		0,		0.2264,		0.0841,		17712,		0,		0,		0,		2249,		0,		0,		0,		16,		0,		0,		0,		14471,		557,		0.08332
14.001153,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.956,		1.927,		9.818e-09,		inf,		-inf,		0,		0,		0.2345,		0.08709,		17712,		0,		0,		0,		2249,		0,		0,		0,		16,		0,		0,		0,		15009,		557,		0.08333
15.001239,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.965,		1.925,		1.459e-08,		inf,		-inf,		0,		0,		0.2432,		0.09034,		17712,		0,		0,		0,		2249,		0,		0,		0,		16,		0,		0,		0,		15530,		557,		0.1667
16.001324,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.959,		1.927,		1.176e-08,		inf,		-inf,		0,		0,		0.2466,		0.09862,		17712,		0,		0,		0,		2251,		0,		0,		0,		16,		0,		0,		0,		16082,		557,		0
17.001411,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.868,		1.954,		1.926,		2.72e-08,		inf,		-inf,		0,		0,		0.2512,		0.1077,		17712,		0,		0,		0,		2259,		0,		0,		0,		16,		0,		0,		0,		16757,		557,		0.1667
18.001520,		1.000072,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.929,		1.924,		5.748e-09,		inf,		-inf,		0,		0,		0.2598,		0.1113,		17712,		0,		0,		0,		2259,		0,		0,		0,		16,		0,		0,		0,		17268,		557,		0.08332
19.001614,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.961,		1.923,		8.457e-09,		inf,		-inf,		0,		0,		0.269,		0.1153,		17712,		0,		0,		0,		2259,		0,		0,		0,		16,		0,		0,		0,		17809,		557,		0.08333
20.001722,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.935,		1.925,		2.15e-08,		inf,		-inf,		0,		0,		0.2732,		0.1249,		17712,		0,		0,		0,		2267,		0,		0,		0,		24,		0,		0,		0,		18449,		557,		0.1666
21.001818,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.967,		1.927,		1.228e-08,		inf,		-inf,		0,		0,		0.2809,		0.1284,		17712,		0,		0,		0,		2270,		0,		0,		0,		24,		0,		0,		0,		19014,		557,		0.08333
22.001892,		1.000036,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.962,		1.928,		6.353e-09,		inf,		-inf,		0,		0,		0.2882,		0.1317,		17712,		0,		0,		0,		2270,		0,		0,		0,		24,		0,		0,		0,		19550,		557,		0.08333
23.001984,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.957,		1.927,		7.84e-09,		inf,		-inf,		0,		0,		0.2957,		0.1352,		17712,		0,		0,		0,		2270,		0,		0,		0,		24,		0,		0,		0,		20073,		557,		0.08333
24.002077,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.712,		1.932,		1.925,		1.736e-07,		inf,		-inf,		0,		0,		0.3038,		0.1389,		17712,		0,		0,		0,		2273,		0,		0,		0,		24,		0,		0,		0,		20625,		557,		0.08333
25.002172,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.789,		1.944,		1.924,		1.094e-07,		inf,		-inf,		0,		0,		0.3137,		0.1434,		17712,		0,		0,		0,		2281,		0,		0,		0,		24,		0,		0,		0,		21280,		558,		0.1667
26.002266,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.926,		1.922,		4.051e-09,		inf,		-inf,		0,		0,		0.3226,		0.1475,		17712,		0,		0,		0,		2281,		0,		0,		0,		24,		0,		0,		0,		21791,		558,		0.08333
27.002357,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.967,		1.924,		1.321e-08,		inf,		-inf,		0,		0,		0.3314,		0.1515,		17712,		0,		0,		0,		2281,		0,		0,		0,		24,		0,		0,		0,		22332,		559,		0.1667
28.002447,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.875,		1.931,		1.926,		1.845e-08,		inf,		-inf,		0,		0,		0.3404,		0.1556,		17712,		0,		0,		0,		2288,		0,		0,		0,		24,		0,		0,		0,		22974,		559,		0.08333
29.002502,		1.000022,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.954,		1.927,		9.649e-09,		inf,		-inf,		0,		0,		0.3486,		0.1593,		17712,		0,		0,		0,		2291,		0,		0,		0,		24,		0,		0,		0,		23539,		559,		0
30.002588,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.958,		1.928,		4.408e-09,		inf,		-inf,		0,		0,		0.356,		0.1627,		17712,		0,		0,		0,		2291,		0,		0,		0,		24,		0,		0,		0,		24074,		559,		0.1667
31.002657,		1.000032,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.483,		1.947,		1.927,		3.994e-07,		inf,		-inf,		0,		0,		0.3634,		0.1661,		17712,		0,		0,		0,		2291,		0,		0,		0,		24,		0,		0,		0,		24597,		559,		0.08333
