Experiment id: 1bb096a4-91a9-434d-b00f-2d015f62d225
Performance Test Version: 2113db4
Logfile name: pub_node_8_rmw_cyclonedds_cpp_17.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct168
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000373,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.928,		1.909,		1.482e-07,		inf,		-inf,		0,		0,		0.06387,		0.03992,		15140,		0,		0,		0,		1522,		0,		0,		0,		8,		0,		0,		0,		5184,		71,		-0.0247
7.000481,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.893,		1.95,		1.923,		5.023e-09,		inf,		-inf,		0,		0,		0.07208,		0.04505,		15140,		0,		0,		0,		1522,		0,		0,		0,		8,		0,		0,		0,		5708,		71,		0.1666
8.000573,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.792,		1.929,		1.921,		3.993e-08,		inf,		-inf,		0,		0,		0.08116,		0.05072,		15140,		0,		0,		0,		1526,		0,		0,		0,		8,		0,		0,		0,		6270,		74,		0.1667
9.000658,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.798,		1.945,		1.923,		3.485e-08,		inf,		-inf,		0,		0,		0.09315,		0.05175,		15140,		0,		0,		0,		1528,		0,		0,		0,		8,		0,		0,		0,		6819,		76,		0.08333
10.000753,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.925,		1.923,		1.265e-09,		inf,		-inf,		0,		0,		0.1012,		0.05625,		15140,		0,		0,		0,		1528,		0,		0,		0,		8,		0,		0,		0,		7340,		76,		0.08333
11.000846,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.928,		1.924,		2.73e-09,		inf,		-inf,		0,		0,		0.1092,		0.06065,		15140,		0,		0,		0,		1528,		0,		0,		0,		8,		0,		0,		0,		7864,		76,		0.08333
12.000938,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.929,		1.922,		9.058e-09,		inf,		-inf,		0,		0,		0.1183,		0.06574,		15140,		0,		0,		0,		1533,		0,		0,		0,		8,		0,		0,		0,		8447,		76,		0.08333
13.001031,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.927,		1.922,		6.397e-09,		inf,		-inf,		0,		0,		0.1266,		0.07031,		15140,		0,		0,		0,		1533,		0,		0,		0,		8,		0,		0,		0,		8963,		76,		0.1667
14.001122,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.952,		1.921,		6.68e-09,		inf,		-inf,		0,		0,		0.1352,		0.07509,		15140,		0,		0,		0,		1533,		0,		0,		0,		8,		0,		0,		0,		9487,		76,		0.08333
15.001216,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.926,		1.923,		5.577e-09,		inf,		-inf,		0,		0,		0.143,		0.07946,		15140,		0,		0,		0,		1533,		0,		0,		0,		8,		0,		0,		0,		9998,		76,		0.08333
