Experiment id: 888d87ec-36ff-4e18-84ec-133d2772190b
Performance Test Version: 2113db4
Logfile name: pub_node_15_rmw_cyclonedds_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1615
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000360,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.61,		1.956,		1.924,		4.907e-07,		inf,		-inf,		0,		0,		0.1752,		0.05555,		18016,		0,		0,		0,		2293,		0,		0,		0,		8,		0,		0,		0,		10615,		323,		-0.0246
7.000463,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.958,		1.926,		1.85e-08,		inf,		-inf,		0,		0,		0.1843,		0.05844,		18016,		0,		0,		0,		2293,		0,		0,		0,		8,		0,		0,		0,		11165,		323,		0.08333
8.000550,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.715,		1.947,		1.926,		2.129e-07,		inf,		-inf,		0,		0,		0.1937,		0.0614,		18016,		0,		0,		0,		2296,		0,		0,		0,		8,		0,		0,		0,		11756,		324,		0.1667
9.000640,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.806,		1.931,		1.925,		5.813e-08,		inf,		-inf,		0,		0,		0.2041,		0.06473,		18016,		0,		0,		0,		2304,		0,		0,		0,		8,		0,		0,		0,		12394,		326,		0.08333
10.000735,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.965,		1.925,		9.236e-09,		inf,		-inf,		0,		0,		0.2134,		0.06766,		18016,		0,		0,		0,		2304,		0,		0,		0,		8,		0,		0,		0,		12906,		326,		0.08333
11.000821,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.97,		1.919,		8.295e-08,		inf,		-inf,		0,		0,		0.2205,		0.0699,		18016,		0,		0,		0,		2304,		0,		0,		0,		8,		0,		0,		0,		13454,		328,		0.08333
12.000913,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.876,		1.943,		1.929,		2.38e-08,		inf,		-inf,		0,		0,		0.221,		0.08087,		18016,		0,		0,		0,		2310,		0,		0,		0,		8,		0,		0,		0,		14084,		329,		0.1667
13.000991,		1.000046,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.76,		1.962,		1.925,		7.42e-08,		inf,		-inf,		0,		0,		0.2305,		0.08433,		18016,		0,		0,		0,		2314,		0,		0,		0,		8,		0,		0,		0,		14671,		330,		0.08333
14.001083,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.95,		1.922,		9.082e-09,		inf,		-inf,		0,		0,		0.2403,		0.08791,		18016,		0,		0,		0,		2314,		0,		0,		0,		8,		0,		0,		0,		15207,		330,		0.08333
15.001175,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.941,		1.917,		1.712e-08,		inf,		-inf,		0,		0,		0.2518,		0.09213,		18016,		0,		0,		0,		2314,		0,		0,		0,		8,		0,		0,		0,		15732,		330,		0.1667
