Experiment id: c3d5fe69-4744-4318-8679-938ac6360a32
Performance Test Version: 2113db4
Logfile name: pub_node_23_rmw_cyclonedds_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1623
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000271,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.326,		1.955,		1.917,		8.514e-07,		inf,		-inf,		0,		0,		0.1758,		0.04946,		17996,		0,		0,		0,		2281,		0,		0,		0,		8,		0,		0,		0,		10070,		347,		-0.02466
7.000395,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.964,		1.921,		7.456e-08,		inf,		-inf,		0,		0,		0.1876,		0.05117,		17996,		0,		0,		0,		2281,		0,		0,		0,		8,		0,		0,		0,		10619,		347,		0.1666
8.000461,		1.000017,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.411,		1.964,		1.919,		8.237e-07,		inf,		-inf,		0,		0,		0.1984,		0.05412,		17996,		0,		0,		0,		2284,		0,		0,		0,		8,		0,		0,		0,		11222,		352,		0.08333
9.000546,		1.000047,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.536,		1.953,		1.906,		5.38e-07,		inf,		-inf,		0,		0,		0.2101,		0.0573,		17996,		0,		0,		0,		2291,		0,		0,		0,		8,		0,		0,		0,		11854,		356,		0.1667
10.000642,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.928,		1.919,		1.082e-07,		inf,		-inf,		0,		0,		0.2199,		0.05998,		17996,		0,		0,		0,		2291,		0,		0,		0,		8,		0,		0,		0,		12365,		357,		0
11.000702,		1.000028,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.943,		1.909,		1.537e-07,		inf,		-inf,		0,		0,		0.2299,		0.0627,		17996,		0,		0,		0,		2291,		0,		0,		0,		8,		0,		0,		0,		12914,		358,		0.1667
12.000793,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.571,		1.962,		1.919,		4.792e-07,		inf,		-inf,		0,		0,		0.2423,		0.06413,		17996,		0,		0,		0,		2298,		0,		0,		0,		8,		0,		0,		0,		13553,		363,		0.1667
13.000882,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.502,		1.964,		1.924,		4.541e-07,		inf,		-inf,		0,		0,		0.253,		0.06697,		17996,		0,		0,		0,		2302,		0,		0,		0,		8,		0,		0,		0,		14131,		367,		0.08333
14.000975,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.878,		1.972,		1.922,		3.13e-08,		inf,		-inf,		0,		0,		0.2636,		0.06979,		17996,		0,		0,		0,		2302,		0,		0,		0,		8,		0,		0,		0,		14668,		367,		0.08333
15.001059,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.958,		1.924,		2.75e-08,		inf,		-inf,		0,		0,		0.2732,		0.07232,		17996,		0,		0,		0,		2302,		0,		0,		0,		8,		0,		0,		0,		15193,		367,		0.1667
