Experiment id: 7a9695fb-e316-4c9f-aaba-568e9d771699
Performance Test Version: 2113db4
Logfile name: pub_node_17_rmw_cyclonedds_cpp_21.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1617
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000378,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.893,		1.945,		1.916,		1.92e-08,		inf,		-inf,		0,		0,		0.06622,		0.0515,		15684,		0,		0,		0,		1660,		0,		0,		0,		8,		0,		0,		0,		5644,		151,		-0.0246
7.000481,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.927,		1.917,		1.616e-08,		inf,		-inf,		0,		0,		0.07523,		0.05851,		15684,		0,		0,		0,		1661,		0,		0,		0,		8,		0,		0,		0,		6172,		151,		0.08333
8.000573,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.805,		1.93,		1.916,		4.703e-08,		inf,		-inf,		0,		0,		0.08893,		0.06225,		15684,		0,		0,		0,		1664,		0,		0,		0,		8,		0,		0,		0,		6759,		154,		0.1667
9.000662,		1.000044,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.927,		1.916,		2.309e-08,		inf,		-inf,		0,		0,		0.08893,		0.07891,		15684,		0,		0,		0,		1667,		0,		0,		0,		8,		0,		0,		0,		7306,		155,		0.08333
10.000752,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.927,		1.922,		4.486e-09,		inf,		-inf,		0,		0,		0.09527,		0.08574,		15684,		0,		0,		0,		1667,		0,		0,		0,		8,		0,		0,		0,		7833,		155,		0.1667
11.000845,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.925,		1.922,		2.088e-09,		inf,		-inf,		0,		0,		0.1023,		0.09209,		15684,		0,		0,		0,		1667,		0,		0,		0,		8,		0,		0,		0,		8355,		155,		0.1667
12.000938,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.93,		1.923,		8.763e-09,		inf,		-inf,		0,		0,		0.1098,		0.09883,		15684,		0,		0,		0,		1673,		0,		0,		0,		8,		0,		0,		0,		8960,		155,		0
13.001035,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.955,		1.924,		1.335e-08,		inf,		-inf,		0,		0,		0.1163,		0.1047,		15684,		0,		0,		0,		1673,		0,		0,		0,		8,		0,		0,		0,		9474,		155,		0.1667
14.001126,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.942,		1.924,		7.986e-09,		inf,		-inf,		0,		0,		0.1227,		0.1105,		15684,		0,		0,		0,		1673,		0,		0,		0,		8,		0,		0,		0,		10003,		156,		0.1667
15.001218,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.926,		1.925,		9.708e-10,		inf,		-inf,		0,		0,		0.129,		0.1161,		15684,		0,		0,		0,		1673,		0,		0,		0,		8,		0,		0,		0,		10514,		156,		0
16.001322,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.97,		1.926,		1.444e-07,		inf,		-inf,		0,		0,		0.1365,		0.1229,		15684,		0,		0,		0,		1676,		0,		0,		0,		8,		0,		0,		0,		11106,		157,		0.1666
17.001415,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.969,		1.932,		1.622e-07,		inf,		-inf,		0,		0,		0.1428,		0.1285,		15684,		0,		0,		0,		1678,		0,		0,		0,		8,		0,		0,		0,		11652,		157,		0.08333
18.001507,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.927,		1.923,		4.987e-09,		inf,		-inf,		0,		0,		0.1494,		0.1344,		15684,		0,		0,		0,		1678,		0,		0,		0,		8,		0,		0,		0,		12166,		158,		0.08333
19.001596,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.926,		1.918,		6.569e-09,		inf,		-inf,		0,		0,		0.1576,		0.1418,		15684,		0,		0,		0,		1679,		0,		0,		0,		8,		0,		0,		0,		12700,		158,		0.1667
20.001692,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.948,		1.922,		5.95e-08,		inf,		-inf,		0,		0,		0.1658,		0.1492,		15684,		0,		0,		0,		1684,		0,		0,		0,		16,		0,		0,		0,		13306,		160,		0.08333
