Experiment id: 400a3171-ffba-4fcc-aed4-f52df9a7ac22
Performance Test Version: 2113db4
Logfile name: pub_node_37_rmw_fastrtps_cpp_45.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1637
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000536,		1.000063,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.267,		1.984,		1.823,		0.0003209,		inf,		-inf,		0,		0,		0.2983,		0.1185,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		17816,		3030,		-0.02461
7.000657,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.6071,		1.979,		1.926,		1.436e-05,		inf,		-inf,		0,		0,		0.3326,		0.1279,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		20569,		3296,		0.4166
8.000752,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.982,		1.936,		6.108e-08,		inf,		-inf,		0,		0,		0.3593,		0.1382,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		22947,		3313,		0.25
9.000857,		1.000064,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.961,		1.935,		2.449e-08,		inf,		-inf,		0,		0,		0.384,		0.1477,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		25157,		3317,		0.3333
10.000957,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.937,		1.933,		4.547e-09,		inf,		-inf,		0,		0,		0.4055,		0.1612,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		27437,		3335,		0.3333
11.001055,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.938,		1.934,		4.265e-09,		inf,		-inf,		0,		0,		0.43,		0.1709,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		29708,		3342,		0.25
12.001147,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.962,		1.937,		4.145e-08,		inf,		-inf,		0,		0,		0.4536,		0.1803,		45240,		0,		0,		0,		4366,		0,		0,		0,		8,		0,		0,		0,		31919,		3346,		0.3333
13.001241,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.957,		1.935,		1.169e-08,		inf,		-inf,		0,		0,		0.4803,		0.1885,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		34195,		3346,		0.25
14.001333,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.937,		1.934,		4.671e-09,		inf,		-inf,		0,		0,		0.5048,		0.1981,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		36469,		3346,		0.25
15.001428,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.936,		1.934,		6.73e-09,		inf,		-inf,		0,		0,		0.5301,		0.2054,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		38678,		3347,		0.3333
16.001524,		1.000050,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.237,		1.96,		1.933,		9.833e-07,		inf,		-inf,		0,		0,		0.5553,		0.2152,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		40959,		3347,		0.25
17.001619,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.959,		1.936,		3.203e-08,		inf,		-inf,		0,		0,		0.5802,		0.2248,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		43226,		3347,		0.3333
18.001711,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.535,		1.95,		1.933,		3.254e-07,		inf,		-inf,		0,		0,		0.6038,		0.234,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		45438,		3347,		0.25
19.001804,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.937,		1.934,		2.94e-09,		inf,		-inf,		0,		0,		0.629,		0.2437,		45240,		0,		0,		0,		4366,		0,		0,		0,		16,		0,		0,		0,		47716,		3347,		0.25
20.001928,		1.000080,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.958,		1.935,		1.654e-08,		inf,		-inf,		0,		0,		0.6539,		0.2534,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		50001,		3347,		0.3333
21.002028,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.873,		1.958,		1.935,		1.754e-08,		inf,		-inf,		0,		0,		0.677,		0.2624,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		52226,		3347,		0.25
22.002119,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.983,		1.935,		3.301e-08,		inf,		-inf,		0,		0,		0.7024,		0.2722,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		54507,		3348,		0.3333
23.002216,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.961,		1.936,		2.614e-08,		inf,		-inf,		0,		0,		0.7296,		0.2792,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		56778,		3348,		0.1667
24.002310,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.944,		1.934,		4.893e-09,		inf,		-inf,		0,		0,		0.7465,		0.2949,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		59013,		3348,		0.3333
25.002411,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.983,		1.934,		1.731e-08,		inf,		-inf,		0,		0,		0.7715,		0.3048,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		61305,		3348,		0.3333
26.002508,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.939,		1.934,		7.659e-09,		inf,		-inf,		0,		0,		0.7961,		0.3145,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		63577,		3348,		0.25
27.002613,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.962,		1.936,		2.517e-08,		inf,		-inf,		0,		0,		0.8197,		0.3238,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		65788,		3348,		0.25
28.002718,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.961,		1.934,		2.68e-08,		inf,		-inf,		0,		0,		0.847,		0.3305,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		68063,		3348,		0.3333
29.002813,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.973,		1.934,		7.167e-09,		inf,		-inf,		0,		0,		0.8709,		0.3399,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		70335,		3348,		0.25
30.002905,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.961,		1.943,		7.32e-08,		inf,		-inf,		0,		0,		0.8948,		0.3492,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		72543,		3348,		0.25
31.002996,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.937,		1.934,		4.568e-09,		inf,		-inf,		0,		0,		0.923,		0.3558,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		74825,		3348,		0.3333
32.003094,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.938,		1.933,		7.426e-09,		inf,		-inf,		0,		0,		0.9487,		0.3658,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		77094,		3348,		0.25
33.003189,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.937,		1.934,		2.739e-09,		inf,		-inf,		0,		0,		0.9725,		0.3749,		45240,		0,		0,		0,		4366,		0,		0,		0,		24,		0,		0,		0,		79305,		3348,		0.3333
34.003284,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.9829,		1.979,		1.889,		5.605e-05,		inf,		-inf,		0,		0,		1.036,		0.3829,		45240,		0,		0,		0,		4370,		0,		0,		0,		24,		0,		0,		0,		82602,		3933,		0.5833
35.003387,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.157,		1.981,		1.911,		5.127e-05,		inf,		-inf,		0,		0,		1.065,		0.3829,		45240,		0,		0,		0,		4375,		0,		0,		0,		24,		0,		0,		0,		84089,		4148,		0.25
36.003475,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.942,		1.94,		1.731e-09,		inf,		-inf,		0,		0,		1.07,		0.3829,		45240,		0,		0,		0,		4375,		0,		0,		0,		24,		0,		0,		0,		84627,		4148,		0
37.003567,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.963,		1.938,		7.761e-08,		inf,		-inf,		0,		0,		1.075,		0.3829,		45240,		0,		0,		0,		4375,		0,		0,		0,		24,		0,		0,		0,		85238,		4150,		0.08333
38.003658,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.948,		1.94,		8.342e-09,		inf,		-inf,		0,		0,		1.08,		0.3829,		45240,		0,		0,		0,		4375,		0,		0,		0,		32,		0,		0,		0,		85756,		4150,		0
39.003746,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.959,		1.941,		1.922e-08,		inf,		-inf,		0,		0,		1.085,		0.3829,		45240,		0,		0,		0,		4375,		0,		0,		0,		32,		0,		0,		0,		86326,		4150,		0.08333
