Experiment id: 3bc805ed-a31e-4264-8b18-14f70ad79a2d
Performance Test Version: 2113db4
Logfile name: pub_node_18_rmw_fastrtps_cpp_45.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1618
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000342,		1.000052,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-18.75,		1.986,		1.624,		0.003418,		inf,		-inf,		0,		0,		0.3103,		0.1309,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		19387,		2757,		-0.02468
7.000449,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.074,		1.989,		1.905,		0.000124,		inf,		-inf,		0,		0,		0.3451,		0.1442,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		21992,		3139,		0.3333
8.000528,		1.000036,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.286,		1.983,		1.929,		1.108e-06,		inf,		-inf,		0,		0,		0.3741,		0.1563,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		24177,		3286,		0.3333
9.000633,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.875,		1.985,		1.933,		9.276e-08,		inf,		-inf,		0,		0,		0.4014,		0.1677,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		26164,		3551,		0.3333
10.000734,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.782,		1.983,		1.93,		1.4e-07,		inf,		-inf,		0,		0,		0.4301,		0.1797,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		28275,		3790,		0.3333
11.000828,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.984,		1.931,		1.17e-07,		inf,		-inf,		0,		0,		0.4581,		0.1914,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		30370,		4001,		0.3333
12.000927,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.882,		1.981,		1.931,		1.517e-07,		inf,		-inf,		0,		0,		0.4859,		0.2031,		45116,		0,		0,		0,		4320,		0,		0,		0,		8,		0,		0,		0,		32430,		4260,		0.3333
13.001020,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.828,		1.982,		1.931,		1.069e-07,		inf,		-inf,		0,		0,		0.5118,		0.2183,		45116,		0,		0,		0,		4320,		0,		0,		0,		16,		0,		0,		0,		34557,		4523,		0.3333
14.001114,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.798,		1.984,		1.935,		3.434e-07,		inf,		-inf,		0,		0,		0.5396,		0.2301,		45116,		0,		0,		0,		4320,		0,		0,		0,		16,		0,		0,		0,		36674,		4725,		0.3333
15.001205,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.983,		1.935,		2.265e-07,		inf,		-inf,		0,		0,		0.5611,		0.2475,		45116,		0,		0,		0,		4320,		0,		0,		0,		16,		0,		0,		0,		38721,		4876,		0.3333
