Experiment id: 5331aea6-ac3f-417e-a873-29d25ba51681
Performance Test Version: 2113db4
Logfile name: 96b48a73-2081-4126-89cd-b666311ba267.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000686,		1.000246,		20,		0,		0,		-nan,		44029642,		0.9587,		0.9677,		0.9637,		5.482e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07776,		0.01944,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		3587,		3,		-0.008268
7.000813,		1.000083,		19,		0,		0,		-nan,		41937980,		0.8112,		0.8191,		0.8142,		2.491e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08638,		0.02159,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		4144,		3,		0.1666
8.000929,		1.000088,		19,		0,		0,		-nan,		41938551,		0.8119,		0.9664,		0.9195,		4.719e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09598,		0.02399,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		4706,		3,		0.08332
9.001043,		1.000079,		19,		0,		0,		-nan,		41938546,		0.8103,		0.8204,		0.8144,		6.723e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1045,		0.02613,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		5260,		3,		0.08332
10.001158,		1.000088,		19,		0,		0,		-nan,		41938555,		0.8116,		0.9677,		0.9183,		4.679e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1142,		0.02856,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		5825,		3,		0.08332
11.001277,		1.000083,		19,		0,		0,		-nan,		41938343,		0.8083,		0.8165,		0.8134,		4.331e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1227,		0.03069,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		6377,		3,		0.1666
12.001393,		1.000087,		19,		0,		0,		-nan,		41938484,		0.8132,		0.9687,		0.9191,		4.697e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1323,		0.03308,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		6941,		3,		0.08332
13.001511,		1.000079,		19,		0,		0,		-nan,		41938464,		0.8121,		0.97,		0.8225,		1.15e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.141,		0.03526,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		7503,		3,		0.08332
14.001625,		1.000088,		19,		0,		0,		-nan,		41938545,		0.8094,		0.9666,		0.9157,		4.616e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1506,		0.03765,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		8062,		3,		0.08332
15.001741,		1.000080,		19,		0,		0,		-nan,		41938487,		0.8108,		0.9638,		0.8213,		1.073e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1592,		0.0398,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		8616,		3,		0
16.001856,		1.000087,		19,		0,		0,		-nan,		41938576,		0.8113,		0.965,		0.9179,		4.591e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1689,		0.04223,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		9178,		3,		0.1666
17.001970,		1.000079,		19,		0,		0,		-nan,		41938537,		0.8113,		0.9634,		0.8219,		1.056e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1775,		0.04438,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		9730,		3,		0.08332
18.002087,		1.000087,		19,		0,		0,		-nan,		41938526,		0.8139,		0.9658,		0.9188,		4.556e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1871,		0.04678,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		10289,		3,		0.08332
19.002207,		1.000083,		19,		0,		0,		-nan,		41938298,		0.8106,		0.9624,		0.8211,		1.052e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1958,		0.04895,		31564,		0,		0,		0,		3757,		3,		0,		8,		8,		0,		0,		0,		10843,		3,		0.08332
20.002308,		1.000068,		19,		0,		0,		-nan,		41939127,		0.809,		0.9657,		0.9189,		4.855e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2054,		0.05135,		31564,		0,		0,		0,		3757,		3,		0,		8,		16,		0,		0,		0,		11403,		3,		0.1666
21.002422,		1.000078,		19,		0,		0,		-nan,		41938528,		0.8103,		0.9655,		0.8293,		2.059e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2141,		0.05352,		31564,		0,		0,		0,		3757,		3,		0,		8,		16,		0,		0,		0,		11955,		3,		0.08332
22.002537,		1.000087,		19,		0,		0,		-nan,		41938594,		0.8128,		0.9677,		0.9191,		4.732e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2238,		0.05596,		31564,		0,		0,		0,		3757,		3,		0,		8,		16,		0,		0,		0,		12521,		3,		0.08332
23.002657,		1.000083,		19,		0,		0,		-nan,		41938341,		0.8081,		0.9666,		0.8289,		2.09e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2325,		0.05813,		31564,		0,		0,		0,		3757,		3,		0,		8,		16,		0,		0,		0,		13073,		3,		0.08332
24.002771,		1.000087,		19,		0,		0,		-nan,		41938501,		0.8117,		0.9681,		0.917,		4.688e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2421,		0.06052,		31564,		0,		0,		0,		3757,		3,		0,		8,		16,		0,		0,		0,		13629,		3,		0.1666
25.002890,		1.000079,		19,		0,		0,		-nan,		41938465,		0.8115,		0.9659,		0.8295,		2.059e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2509,		0.06272,		31564,		0,		0,		0,		3757,		3,		0,		8,		16,		0,		0,		0,		14182,		3,		0.08332
