Experiment id: 5970965a-b9b3-4824-b369-c4d9dc0ee9bd
Performance Test Version: 2113db4
Logfile name: b3441454-f733-430b-84a9-9650a84bb611.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000481,		1.000079,		57,		0,		0,		-nan,		125819979,		1.658,		1.815,		1.721,		9.317e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2019,		0.1174,		39624,		0,		0,		0,		6625,		0,		0,		8,		8,		0,		0,		0,		10083,		33,		-0.01228
7.000610,		1.000077,		57,		0,		0,		-nan,		125813883,		1.563,		1.751,		1.67,		1.581e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2493,		0.1174,		39624,		0,		0,		0,		6626,		0,		0,		8,		8,		0,		0,		0,		11726,		58,		0.3333
8.000719,		1.000073,		57,		0,		0,		-nan,		125816382,		1.409,		1.525,		1.465,		7.012e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2938,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		13295,		82,		0.4166
9.000825,		1.000079,		57,		0,		0,		-nan,		125816776,		1.655,		1.816,		1.726,		9.654e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3429,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		14919,		106,		0.4166
10.000940,		1.000079,		57,		0,		0,		-nan,		125815598,		1.417,		1.778,		1.501,		6.243e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3877,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		16543,		133,		0.3333
11.001049,		1.000073,		57,		0,		0,		-nan,		125816312,		1.401,		1.516,		1.465,		6.543e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4321,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		18125,		157,		0.4166
12.001108,		1.000028,		57,		0,		0,		-nan,		125822672,		1.66,		1.812,		1.725,		1.048e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4809,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		19742,		173,		0.4166
13.001204,		1.000057,		57,		0,		0,		-nan,		125818072,		1.404,		1.778,		1.479,		4.175e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5254,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		21334,		197,		0.3333
14.001317,		1.000085,		57,		0,		0,		-nan,		125815854,		1.417,		1.748,		1.497,		6.074e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5702,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		22933,		222,		0.4166
15.001412,		1.000059,		57,		0,		0,		-nan,		125818061,		1.416,		1.762,		1.508,		8.645e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6152,		0.1174,		39624,		0,		0,		0,		6627,		0,		0,		8,		8,		0,		0,		0,		24523,		249,		0.3333
