Experiment id: ca5c6237-0345-4018-a196-600ea61c3a5d
Performance Test Version: 2113db4
Logfile name: 1abf917d-2ab2-419e-8620-f403dc8bea4c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000523,		1.000085,		190,		0,		0,		-nan,		3279710,		0.121,		0.3071,		0.1807,		4.474e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1385,		0.02771,		21840,		0,		0,		0,		2350,		3,		0,		8,		8,		0,		0,		0,		3124,		4,		-0.01223
7.000659,		1.000085,		190,		0,		0,		-nan,		3279550,		0.09058,		0.2872,		0.1495,		3.565e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1539,		0.03078,		21964,		0,		0,		0,		2420,		3,		0,		8,		8,		0,		0,		0,		3461,		4,		0.25
8.000787,		1.000086,		190,		0,		0,		-nan,		3279580,		0.1206,		0.3111,		0.1833,		4.658e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1733,		0.03465,		22228,		0,		0,		0,		2488,		3,		0,		8,		8,		0,		0,		0,		3813,		4,		0.1666
9.000910,		1.000086,		190,		0,		0,		-nan,		3279590,		0.08556,		0.2866,		0.1548,		3.882e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1899,		0.03797,		22492,		0,		0,		0,		2556,		3,		0,		8,		8,		0,		0,		0,		4144,		4,		0.08332
10.001033,		1.000086,		190,		0,		0,		-nan,		3279590,		0.07393,		0.2836,		0.141,		3.283e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2043,		0.04086,		22756,		0,		0,		0,		2623,		3,		0,		8,		8,		0,		0,		0,		4461,		4,		0.25
11.001158,		1.000086,		190,		0,		0,		-nan,		3279590,		0.08166,		0.2823,		0.145,		3.799e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2198,		0.04395,		22756,		0,		0,		0,		2623,		3,		0,		8,		8,		0,		0,		0,		4786,		4,		0.08332
12.001275,		1.000077,		190,		0,		0,		-nan,		3279610,		0.08161,		0.2625,		0.1268,		2.714e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2334,		0.04669,		22756,		0,		0,		0,		2623,		3,		0,		8,		8,		0,		0,		0,		5111,		4,		0.1666
13.001390,		1.000086,		190,		0,		0,		-nan,		3279620,		0.08212,		0.2818,		0.1633,		4.448e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.251,		0.0502,		22756,		0,		0,		0,		2623,		3,		0,		8,		8,		0,		0,		0,		5459,		4,		0.25
14.001514,		1.000086,		190,		0,		0,		-nan,		3279590,		0.07118,		0.2752,		0.1342,		3.233e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2655,		0.0531,		22756,		0,		0,		0,		2623,		3,		0,		8,		8,		0,		0,		0,		5789,		5,		0.08332
15.001637,		1.000086,		190,		0,		0,		-nan,		3279590,		0.08209,		0.2775,		0.1485,		4.042e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2814,		0.05629,		22756,		0,		0,		0,		2623,		3,		0,		8,		8,		0,		0,		0,		6116,		6,		0.1666
