Experiment id: e093642c-de69-4cf3-bd66-734d2d1b015b
Performance Test Version: 2113db4
Logfile name: f2da96d9-18c0-45c3-912e-b4601f8cb56a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000481,		1.000079,		190,		0,		0,		-nan,		839282747,		63.44,		85.41,		72.25,		0.03055,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.535,		0.1606,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		10450,		910,		-0.008267
7.000599,		1.000065,		190,		0,		0,		-nan,		839251457,		63.68,		85.12,		74.18,		0.02533,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.276,		0.1692,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		11653,		1059,		6.166
8.000722,		1.000080,		190,		0,		0,		-nan,		839247317,		63.62,		85.74,		76.31,		0.02436,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.016,		0.1824,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		12850,		1205,		6.333
9.000839,		1.000073,		190,		0,		0,		-nan,		839252157,		63.89,		106.3,		80.37,		0.06934,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.779,		0.1845,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		14104,		1340,		6.333
10.000969,		1.000085,		190,		0,		0,		-nan,		839242025,		73.67,		85.34,		76.89,		0.016,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.527,		0.1926,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		15321,		1500,		6.333
11.001265,		1.000244,		190,		0,		0,		-nan,		839102092,		63.39,		85.1,		74.25,		0.03471,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.265,		0.1993,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		16581,		1651,		6.165
12.001400,		1.000082,		190,		0,		0,		-nan,		839236779,		49.96,		85.05,		70.1,		0.07542,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.998,		0.2041,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		17861,		1794,		6.166
13.001518,		1.000063,		190,		0,		0,		-nan,		839250606,		52.65,		95.59,		76.68,		0.08082,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.748,		0.2071,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		19071,		1949,		6.249
14.001637,		1.000060,		190,		0,		0,		-nan,		839251824,		63.38,		85.12,		72.25,		0.03031,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.49,		0.2159,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		20385,		2095,		6.333
15.001765,		1.000078,		190,		0,		0,		-nan,		839242432,		63.65,		85.24,		75.74,		0.01962,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.24,		0.221,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		21633,		2260,		6.333
16.001904,		1.000081,		190,		0,		0,		-nan,		839233586,		63.53,		85.57,		74.36,		0.05714,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12,		0.2255,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		23051,		2420,		6.332
17.002043,		1.000085,		190,		0,		0,		-nan,		839233233,		54.44,		85.09,		70.77,		0.05259,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.74,		0.2336,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		24351,		2586,		6.249
18.002192,		1.000087,		190,		0,		0,		-nan,		839225845,		63.43,		85.59,		71.75,		0.04306,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.47,		0.2454,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		25693,		2741,		6.082
19.002337,		1.000085,		190,		0,		0,		-nan,		839228260,		63.54,		86.77,		76.27,		0.05259,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.22,		0.2482,		423188,		0,		0,		0,		102920,		2,		0,		0,		8,		0,		0,		0,		27019,		2890,		6.332
20.002489,		1.000080,		190,		0,		0,		-nan,		839223030,		63.62,		85.77,		75.04,		0.04251,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.98,		0.2482,		423188,		0,		0,		0,		102920,		2,		0,		0,		16,		0,		0,		0,		28354,		3061,		6.332
21.002621,		1.000081,		190,		0,		0,		-nan,		839240033,		63.88,		85.51,		76.36,		0.03433,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.73,		0.2546,		423188,		0,		0,		0,		102920,		2,		0,		0,		16,		0,		0,		0,		29605,		3207,		6.333
