Experiment id: 2c279991-43ee-48ed-bd53-08ebd1fa0bf7
Performance Test Version: 2113db4
Logfile name: 2eab255e-f696-42c8-8551-b287ba432458.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000484,		1.000089,		499,		0,		0,		-nan,		15998,		0.03248,		0.04626,		0.03588,		2.715e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07959,		0.0199,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		6433,		0,		-0.008257
7.000620,		1.000090,		499,		0,		0,		-nan,		15997,		0.0325,		0.05239,		0.0357,		3.027e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09054,		0.02263,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		7454,		0,		0.25
8.000746,		1.000090,		499,		0,		0,		-nan,		15997,		0.02572,		0.04099,		0.03137,		1.685e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1,		0.025,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		8469,		0,		0.08332
9.000863,		1.000081,		499,		0,		0,		-nan,		15998,		0.02455,		0.04044,		0.02831,		3.705e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1085,		0.02713,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		9484,		0,		0
10.000978,		1.000090,		499,		0,		0,		-nan,		15998,		0.02582,		0.04216,		0.03124,		1.607e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1181,		0.02951,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		10505,		0,		0.08332
11.001098,		1.000081,		499,		0,		0,		-nan,		15998,		0.02574,		0.04093,		0.0284,		4.547e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1266,		0.03166,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		11520,		0,		0.1666
12.001214,		1.000088,		499,		0,		0,		-nan,		15998,		0.02534,		0.04226,		0.03198,		1.771e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1363,		0.03407,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		12535,		0,		0.08332
13.001334,		1.000082,		499,		0,		0,		-nan,		15998,		0.02565,		0.03855,		0.02854,		3.945e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1451,		0.03627,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		13556,		0,		0.08332
14.001450,		1.000089,		499,		0,		0,		-nan,		15998,		0.02587,		0.05014,		0.03216,		1.713e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1548,		0.03869,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		14571,		0,		0.08332
15.001568,		1.000081,		499,		0,		0,		-nan,		15998,		0.02384,		0.04915,		0.02828,		9.573e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1632,		0.0408,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		15586,		0,		0.1666
16.001688,		1.000090,		499,		0,		0,		-nan,		15998,		0.02379,		0.04291,		0.03038,		1.725e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1724,		0.04311,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		16607,		0,		0.08332
17.001806,		1.000082,		500,		0,		0,		-nan,		16030,		0.02431,		0.0389,		0.02732,		5.182e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1807,		0.04518,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		17624,		0,		0.08332
18.001925,		1.000089,		499,		0,		0,		-nan,		15998,		0.02448,		0.04104,		0.02959,		1.428e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1897,		0.04743,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		18639,		0,		0
19.002043,		1.000082,		499,		0,		0,		-nan,		15998,		0.02427,		0.0351,		0.02737,		4.762e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1981,		0.04953,		23052,		0,		0,		0,		2122,		7,		0,		0,		8,		0,		0,		0,		19660,		0,		0.08332
20.002157,		1.000078,		499,		0,		0,		-nan,		15998,		0.02454,		0.03888,		0.03085,		1.431e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2075,		0.05188,		23052,		0,		0,		0,		2122,		7,		0,		0,		16,		0,		0,		0,		20676,		0,		0.1666
21.002254,		1.000063,		499,		0,		0,		-nan,		15998,		0.02478,		0.2019,		0.03484,		1.167e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2184,		0.05461,		23052,		0,		0,		0,		2122,		7,		0,		0,		16,		0,		0,		0,		21693,		0,		0.08333
22.002357,		1.000068,		499,		0,		0,		-nan,		15998,		0.02388,		0.07044,		0.03249,		2.357e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2283,		0.05707,		23052,		0,		0,		0,		2122,		7,		0,		0,		16,		0,		0,		0,		22712,		0,		0.08332
23.002460,		1.000066,		499,		0,		0,		-nan,		15998,		0.02368,		0.04229,		0.03117,		1.908e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2376,		0.0594,		23052,		0,		0,		0,		2122,		7,		0,		0,		16,		0,		0,		0,		23727,		0,		0.08332
