Experiment id: f8295200-4158-4845-9803-cd25aac10a83
Performance Test Version: 2113db4
Logfile name: cbcb8de8-aef0-468c-8c2d-8f29497a9b23.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000504,		1.000106,		19,		0,		0,		-nan,		41938860,		1.451,		2.079,		1.509,		1.754e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1246,		0.02076,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		9694,		8,		-0.01221
7.000638,		1.000084,		19,		0,		0,		-nan,		41937771,		1.453,		1.522,		1.484,		4.249e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1434,		0.0239,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		11351,		8,		0.1666
8.000762,		1.000090,		19,		0,		0,		-nan,		41938118,		1.198,		1.514,		1.233,		4.404e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1591,		0.02652,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		12980,		8,		0.08332
9.000893,		1.000104,		19,		0,		0,		-nan,		41937897,		1.198,		1.524,		1.385,		1.791e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1768,		0.02946,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		14648,		8,		0.1666
10.001004,		1.000077,		19,		0,		0,		-nan,		41938664,		1.198,		1.498,		1.233,		3.9e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1924,		0.03206,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		16278,		8,		0.25
11.001133,		1.000102,		19,		0,		0,		-nan,		41937962,		1.191,		1.493,		1.254,		9.24e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2083,		0.03472,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		17886,		8,		0.08332
12.001263,		1.000091,		19,		0,		0,		-nan,		41937940,		1.193,		1.484,		1.234,		3.524e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.224,		0.03732,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		19521,		8,		0.1666
13.001395,		1.000105,		19,		0,		0,		-nan,		41937796,		1.195,		1.488,		1.256,		9.459e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2399,		0.03998,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		21153,		8,		0.08332
14.001529,		1.000098,		19,		0,		0,		-nan,		41937744,		1.198,		1.494,		1.244,		6.622e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2556,		0.0426,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		22784,		8,		0.25
15.001672,		1.000116,		19,		0,		0,		-nan,		41937369,		1.197,		1.513,		1.261,		1.008e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2716,		0.04526,		29352,		0,		0,		0,		3946,		2,		0,		8,		8,		0,		0,		0,		24414,		8,		0.1666
