Experiment id: 1c6241e6-c026-4e19-a620-5beb32f6771f
Performance Test Version: 2113db4
Logfile name: 5dce2580-c4e8-40e1-8157-c12b77ef588b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000516,		1.000084,		99,		0,		0,		-nan,		6772225,		0.3979,		0.49,		0.4372,		1.357e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09489,		0.09489,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		2158,		4,		-0.008204
7.000651,		1.000085,		99,		0,		0,		-nan,		6771893,		0.2985,		0.4835,		0.4365,		1.497e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1096,		0.1096,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		2469,		4,		0.1666
8.000765,		1.000077,		99,		0,		0,		-nan,		6772027,		0.3023,		0.4558,		0.3377,		1.25e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1207,		0.1207,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		2774,		4,		0.3333
9.000876,		1.000084,		99,		0,		0,		-nan,		6772047,		0.3023,		0.4827,		0.3585,		2.968e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1326,		0.1326,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		3079,		4,		0.1666
10.000997,		1.000085,		99,		0,		0,		-nan,		6771985,		0.3025,		0.4829,		0.4161,		2.927e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1466,		0.1466,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		3390,		4,		0.1666
11.001108,		1.000076,		99,		0,		0,		-nan,		6772037,		0.3023,		0.4668,		0.3399,		1.417e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1579,		0.1579,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		3695,		4,		0.1666
12.001221,		1.000085,		99,		0,		0,		-nan,		6772044,		0.3023,		0.483,		0.4138,		3.344e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1716,		0.1716,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		4000,		4,		0.3333
13.001335,		1.000076,		99,		0,		0,		-nan,		6772020,		0.3022,		0.479,		0.341,		1.602e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.183,		0.183,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		4311,		4,		0.1666
14.001441,		1.000078,		99,		0,		0,		-nan,		6772084,		0.3023,		0.4883,		0.4108,		3.181e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1966,		0.1966,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		4616,		4,		0.1666
15.001547,		1.000058,		99,		0,		0,		-nan,		6772087,		0.3023,		0.4897,		0.3987,		3.655e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2099,		0.2099,		25620,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		4923,		4,		0.1666
