Experiment id: 0bd7a981-72bb-442e-8aba-af6b8e8bc30b
Performance Test Version: 2113db4
Logfile name: 07b10b4d-ff2a-4089-a460-33c8cf327ae1.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000523,		1.000071,		297,		0,		0,		-nan,		629104319,		1.042,		1.455,		1.331,		6.805e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5385,		0.359,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		3770,		9,		-0.008286
7.000662,		1.000068,		297,		0,		0,		-nan,		629062974,		1.079,		1.437,		1.274,		5.472e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6703,		0.4469,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		4752,		9,		1.916
8.000794,		1.000083,		297,		0,		0,		-nan,		629067145,		0.9716,		1.446,		1.332,		3.84e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8055,		0.537,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		5733,		9,		1.833
9.000915,		1.000086,		297,		0,		0,		-nan,		629074523,		1.122,		1.435,		1.254,		5.329e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9387,		0.6258,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		6589,		9,		1.833
10.000996,		1.000054,		297,		0,		0,		-nan,		629099662,		1.055,		1.445,		1.242,		5.138e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.072,		0.7145,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		7339,		9,		1.917
11.001135,		1.000114,		297,		0,		0,		-nan,		629062969,		1.059,		1.416,		1.235,		5.534e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.204,		0.8029,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		8103,		9,		1.833
12.001371,		1.000100,		297,		0,		0,		-nan,		629001563,		0.8145,		1.395,		1.243,		8.089e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.338,		0.8922,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		8882,		9,		1.833
13.001544,		1.000104,		297,		0,		0,		-nan,		629042607,		1.112,		1.524,		1.349,		1.278e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.483,		0.9889,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		9574,		9,		2
14.001734,		1.000100,		300,		0,		0,		-nan,		635320358,		1.064,		1.521,		1.326,		1.207e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.628,		1.085,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		10233,		9,		2
15.001839,		1.000078,		297,		0,		0,		-nan,		629084476,		1.115,		1.369,		1.27,		6.655e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.768,		1.178,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		10842,		9,		1.916
16.001959,		1.000093,		297,		0,		0,		-nan,		629074995,		1.066,		1.517,		1.315,		1.136e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.91,		1.274,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		11493,		9,		2.083
17.002068,		1.000083,		297,		0,		0,		-nan,		629081865,		1.104,		1.531,		1.347,		1.207e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.055,		1.37,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		12170,		9,		2
18.002190,		1.000085,		297,		0,		0,		-nan,		629073467,		1.054,		1.527,		1.331,		1.188e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.199,		1.466,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		12836,		9,		1.916
19.002308,		1.000092,		297,		0,		0,		-nan,		629075521,		1.112,		1.365,		1.269,		6.908e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.339,		1.56,		78540,		0,		0,		0,		15632,		0,		0,		8,		8,		0,		0,		0,		13444,		9,		1.916
20.002436,		1.000091,		297,		0,		0,		-nan,		629070616,		1.116,		1.533,		1.361,		1.164e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.485,		1.657,		78540,		0,		0,		0,		15632,		0,		0,		8,		16,		0,		0,		0,		14138,		9,		2.083
21.002537,		1.000067,		297,		0,		0,		-nan,		629086307,		1.074,		1.678,		1.342,		1.26e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.629,		1.753,		78540,		0,		0,		0,		15632,		0,		0,		8,		16,		0,		0,		0,		14804,		9,		2
22.002678,		1.000093,		297,		0,		0,		-nan,		629062408,		1.046,		1.509,		1.329,		1.157e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.772,		1.848,		78540,		0,		0,		0,		15632,		0,		0,		8,		16,		0,		0,		0,		15483,		9,		2
