Experiment id: b4dcbe33-cca5-4908-b916-add819a68a08
Performance Test Version: 2113db4
Logfile name: a007fb5e-0afb-4c7f-8550-43720329dd68.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000528,		1.000119,		297,		0,		0,		-nan,		629074808,		1.36,		1.757,		1.638,		2.407e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.259,		0.1204,		39536,		0,		0,		0,		6623,		0,		0,		8,		8,		0,		0,		0,		59060,		34,		-0.01227
7.000689,		1.000096,		297,		0,		0,		-nan,		629049377,		1.355,		1.739,		1.642,		3.519e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.481,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		69342,		41,		1.916
8.000804,		1.000078,		297,		0,		0,		-nan,		629077741,		1.341,		1.773,		1.567,		1.711e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.703,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		80030,		102,		1.833
9.000927,		1.000087,		297,		0,		0,		-nan,		629072861,		1.349,		1.755,		1.564,		1.614e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.924,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		90693,		161,		1.833
10.001019,		1.000056,		297,		0,		0,		-nan,		629092653,		1.327,		1.767,		1.533,		1.861e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.138,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		101869,		234,		1.75
11.001112,		1.000056,		297,		0,		0,		-nan,		629092681,		1.341,		1.779,		1.58,		1.501e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.361,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		113329,		298,		1.916
12.001227,		1.000087,		297,		0,		0,		-nan,		629077199,		1.39,		1.765,		1.685,		2.078e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.594,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		124397,		306,		1.916
13.001354,		1.000088,		297,		0,		0,		-nan,		629070890,		1.586,		1.77,		1.666,		1.674e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.822,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		134697,		308,		1.916
14.001457,		1.000065,		297,		0,		0,		-nan,		629085531,		1.329,		1.689,		1.616,		3.541e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.036,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		145004,		321,		1.75
15.001579,		1.000087,		297,		0,		0,		-nan,		629073207,		1.424,		1.815,		1.683,		9.668e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.268,		0.1204,		39536,		0,		0,		0,		6624,		0,		0,		8,		8,		0,		0,		0,		155462,		322,		1.916
