Experiment id: 0a824b79-a15e-4234-baeb-874d5ee0ec34
Performance Test Version: 2113db4
Logfile name: 500944d8-71cf-4f84-9ab7-029ad9690028.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000532,		1.000065,		639,		0,		4040,		inf,		1360959531,		87.64,		118.7,		102.3,		0.05626,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.96,		2.629,		204624,		0,		0,		0,		191660,		0,		0,		8,		8,		0,		0,		0,		467386,		1438,		-0.01229
7.000651,		1.000062,		460,		0,		11590,		inf,		985551440,		78.24,		103.2,		88.94,		0.03221,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.11,		3.088,		204624,		0,		0,		0,		205779,		0,		0,		8,		8,		0,		0,		0,		549483,		1547,		13.42
8.000778,		1.000063,		1190,		0,		13930,		inf,		2516281418,		74.4,		110.4,		91.72,		0.08501,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.22,		3.517,		204624,		0,		0,		0,		249549,		0,		0,		8,		8,		0,		0,		0,		625895,		1791,		21.16
9.000887,		1.000063,		900,		0,		5020,		inf,		1908215469,		81.04,		124.2,		102.4,		0.07154,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.93,		4.021,		204624,		0,		0,		0,		277597,		0,		0,		8,		8,		0,		0,		0,		705069,		1993,		18.41
10.001010,		1.000067,		1400,		0,		12190,		inf,		2956643792,		77.26,		139.1,		113.3,		0.3517,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.43,		4.403,		204624,		0,		0,		0,		309644,		0,		0,		8,		8,		0,		0,		0,		771616,		2407,		24.08
11.001182,		1.000117,		2430,		0,		6990,		inf,		5116230750,		75.23,		136.1,		111.6,		0.2584,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.41,		4.734,		233012,		0,		0,		0,		354341,		0,		0,		8,		8,		0,		0,		0,		830969,		2825,		35.83
12.001506,		1.000066,		1160,		0,		6030,		inf,		2452880219,		73.52,		147.8,		109.2,		0.5304,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24.57,		5.165,		233012,		0,		0,		0,		390900,		0,		0,		8,		8,		0,		0,		0,		898553,		3016,		21.58
13.001651,		1.000060,		1600,		0,		10660,		inf,		3375951480,		75.57,		160,		106.9,		0.6644,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.33,		5.586,		233012,		0,		0,		0,		430112,		0,		0,		8,		8,		0,		0,		0,		961769,		3395,		26.58
14.001779,		1.000075,		1530,		0,		7800,		inf,		3229230201,		75.49,		143.4,		102.1,		0.2302,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30.02,		5.99,		233012,		0,		0,		0,		482212,		0,		0,		8,		8,		0,		0,		0,		1025258,		3816,		25.75
15.001942,		1.000084,		1080,		0,		8660,		inf,		2285539863,		76.06,		120.6,		96.17,		0.1382,		inf,		-inf,		0,		0,		0,		0,		0,		0,		32.02,		6.391,		233012,		0,		0,		0,		522910,		0,		0,		8,		8,		0,		0,		0,		1098615,		4077,		20.08
