Experiment id: 464039f3-f26b-4dc0-9210-f30b4650d0bc
Performance Test Version: 2113db4
Logfile name: 2a2060d8-fb73-43d4-863d-607020a01473.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000366,		1.000059,		1497,		0,		0,		-nan,		101585921,		0.2551,		0.7205,		0.3004,		1.054e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.378,		0.001223,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		15701,		1632,		-0.008252
7.000471,		1.000057,		1497,		0,		0,		-nan,		101581389,		0.2291,		0.4313,		0.2623,		1.14e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.588,		0.001223,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		18211,		1907,		1.75
8.000560,		1.000057,		1497,		0,		0,		-nan,		101582934,		0.2283,		0.5228,		0.2884,		1.547e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.796,		0.002095,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		20716,		2181,		1.75
9.000645,		1.000056,		1497,		0,		0,		-nan,		101583326,		0.2074,		0.4184,		0.2834,		1.588e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.997,		0.003887,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		23222,		2434,		1.667
10.000732,		1.000056,		1497,		0,		0,		-nan,		101583111,		0.2072,		0.4168,		0.2364,		6.133e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.161,		0.005968,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		25732,		2653,		1.417
11.000825,		1.000061,		1497,		0,		0,		-nan,		101582638,		0.2103,		0.4249,		0.2417,		5.48e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.333,		0.005968,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		28237,		2941,		1.417
12.000942,		1.000088,		1497,		0,		0,		-nan,		101580080,		0.2077,		0.4231,		0.265,		1.751e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.52,		0.007886,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		30743,		3178,		1.583
13.001048,		1.000068,		1497,		0,		0,		-nan,		101581183,		0.2072,		0.423,		0.2803,		1.545e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.722,		0.007886,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		33253,		3442,		1.666
14.001149,		1.000068,		1497,		0,		0,		-nan,		101581799,		0.2064,		0.421,		0.2514,		1.464e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.899,		0.008451,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		35758,		3667,		1.417
15.001248,		1.000063,		1497,		0,		0,		-nan,		101581866,		0.2081,		0.4165,		0.2903,		1.341e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.108,		0.008757,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		38265,		3920,		1.75
16.001343,		1.000063,		1497,		0,		0,		-nan,		101582347,		0.2065,		0.4201,		0.2558,		1.555e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.289,		0.01022,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		40775,		4156,		1.583
17.001442,		1.000063,		1497,		0,		0,		-nan,		101581949,		0.2104,		0.421,		0.2956,		1.161e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.502,		0.01054,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		43280,		4414,		1.833
18.001545,		1.000067,		1497,		0,		0,		-nan,		101581565,		0.2078,		0.4194,		0.3051,		5.149e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.723,		0.01056,		37696,		0,		0,		0,		5568,		3,		0,		8,		8,		0,		0,		0,		45786,		4678,		1.833
19.001656,		1.000064,		1497,		0,		0,		-nan,		101580882,		0.207,		0.418,		0.2705,		1.745e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.916,		0.01086,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		48296,		4891,		1.583
20.001751,		1.000068,		1497,		0,		0,		-nan,		101582217,		0.2076,		0.418,		0.2659,		1.775e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.106,		0.01147,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		50802,		5118,		1.583
21.001841,		1.000064,		1497,		0,		0,		-nan,		101582801,		0.2082,		0.4168,		0.2922,		1.213e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.317,		0.01236,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		53308,		5374,		1.75
22.001940,		1.000069,		1497,		0,		0,		-nan,		101581958,		0.234,		0.4026,		0.2895,		1.141e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.53,		0.01236,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		55818,		5629,		1.75
23.002041,		1.000067,		1497,		0,		0,		-nan,		101581923,		0.2311,		0.368,		0.2942,		9.792e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.744,		0.01236,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		58323,		5902,		1.833
24.002146,		1.000068,		1497,		0,		0,		-nan,		101581184,		0.2328,		0.3309,		0.2652,		1.173e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.937,		0.01236,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		60829,		6139,		1.583
25.002258,		1.000068,		1497,		0,		0,		-nan,		101580488,		0.235,		0.3614,		0.3122,		9.332e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.166,		0.01257,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		63340,		6425,		1.916
26.002354,		1.000061,		1500,		0,		0,		-nan,		101785463,		0.1949,		0.3753,		0.2472,		1.08e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.349,		0.01283,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		65848,		6649,		1.5
27.002441,		1.000063,		1497,		0,		0,		-nan,		101583112,		0.1941,		0.3662,		0.2819,		2.114e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.555,		0.01493,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		68354,		6877,		1.75
28.002539,		1.000063,		1497,		0,		0,		-nan,		101582019,		0.2145,		0.4152,		0.2637,		1.696e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.742,		0.01493,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		70864,		7161,		1.583
29.002636,		1.000063,		1497,		0,		0,		-nan,		101582389,		0.2143,		0.4239,		0.2468,		1.179e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.916,		0.01493,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		73369,		7450,		1.417
30.002731,		1.000062,		1497,		0,		0,		-nan,		101582212,		0.2126,		0.4252,		0.2628,		1.701e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.103,		0.01493,		37696,		0,		0,		0,		5568,		3,		0,		8,		16,		0,		0,		0,		75875,		7737,		1.583
