Experiment id: 214519fb-b8f1-49ea-8f10-551afa8cd353
Performance Test Version: 2113db4
Logfile name: 402995f6-fb01-4a24-bf99-8b56bb2b7d9a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000638,		1.000090,		297,		0,		0,		-nan,		9597,		0.1031,		0.2585,		0.1546,		2.1e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1053,		0.0702,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		3061,		4,		-0.008237
7.000811,		1.000120,		297,		0,		0,		-nan,		9597,		0.07462,		0.257,		0.1506,		1.692e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1206,		0.08039,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		3474,		4,		0.25
8.000957,		1.000110,		297,		0,		0,		-nan,		9597,		0.1201,		0.2919,		0.1585,		1.261e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1349,		0.08993,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		3881,		4,		0.08332
9.001094,		1.000101,		297,		0,		0,		-nan,		9597,		0.1206,		0.2732,		0.1583,		1.191e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1492,		0.09943,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		4288,		4,		0.1666
10.001226,		1.000097,		297,		0,		0,		-nan,		9597,		0.09016,		0.2768,		0.1228,		1.091e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1605,		0.107,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		4702,		4,		0.25
11.001373,		1.000119,		297,		0,		0,		-nan,		9597,		0.09122,		0.3293,		0.1653,		1.879e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1753,		0.1169,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		5109,		4,		0.1666
12.001502,		1.000090,		297,		0,		0,		-nan,		9597,		0.0893,		0.3107,		0.1277,		1.296e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1869,		0.1246,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		5517,		4,		0.1666
13.001634,		1.000093,		297,		0,		0,		-nan,		9597,		0.08133,		0.2556,		0.1247,		1.022e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1988,		0.1326,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		5930,		4,		0.1666
14.001758,		1.000097,		297,		0,		0,		-nan,		9597,		0.08998,		0.2003,		0.1227,		8.886e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2103,		0.1402,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		6337,		4,		0.25
15.001896,		1.000111,		297,		0,		0,		-nan,		9597,		0.08804,		0.2188,		0.1237,		9.555e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2219,		0.1479,		26096,		0,		0,		0,		2709,		8,		0,		8,		8,		0,		0,		0,		6744,		4,		0.08332
