Experiment id: d907e499-eebd-455e-a16d-e9285067e9e0
Performance Test Version: 2113db4
Logfile name: 5ed887b5-a96b-4783-80b3-c003d21ae0dd.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000382,		1.000071,		3482,		0,		0,		-nan,		3660451227,		0.4704,		13.05,		1.407,		0.004984,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.369,		0.5258,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		240191,		259,		-0.008222
7.000516,		1.000064,		3340,		0,		0,		-nan,		3510999235,		0.4796,		0.9014,		0.5902,		5.424e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.086,		0.5846,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		279810,		298,		6.499
8.000650,		1.000075,		3507,		0,		0,		-nan,		3686496465,		0.4571,		0.7728,		0.581,		1.461e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.823,		0.6554,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		326833,		331,		6.749
9.000723,		1.000014,		3407,		0,		0,		-nan,		3581632011,		0.4793,		0.8163,		0.5952,		1.162e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.558,		0.7389,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		366732,		375,		6.75
10.000823,		1.000055,		3488,		0,		0,		-nan,		3666655274,		0.4627,		0.7923,		0.5842,		1.048e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.302,		0.8012,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		414399,		408,		6.833
11.000924,		1.000055,		3516,		0,		0,		-nan,		3696078628,		0.4817,		0.8137,		0.591,		1.216e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.021,		0.9006,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		467822,		447,		6.833
12.001040,		1.000060,		3481,		0,		0,		-nan,		3659237301,		0.4714,		11.08,		0.9112,		0.001889,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.744,		0.9902,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		517518,		485,		6.749
13.001182,		1.000058,		3449,		0,		0,		-nan,		3625523076,		0.4806,		0.7372,		0.5831,		5.27e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.474,		1.05,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		563796,		531,		6.499
14.001307,		1.000064,		3390,		0,		0,		-nan,		3563575536,		0.4561,		0.7912,		0.5828,		1.445e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.15,		1.152,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		609470,		570,		6.499
15.001423,		1.000079,		3520,		0,		0,		-nan,		3700229404,		0.4348,		15.81,		2.035,		0.009602,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.89,		1.227,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		651119,		615,		6.833
16.001572,		1.000058,		3707,		0,		0,		-nan,		3896619411,		0.4684,		12.7,		2.094,		0.008978,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.67,		1.311,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		710199,		661,		7.249
17.001690,		1.000059,		3603,		0,		0,		-nan,		3787434625,		0.4807,		0.7718,		0.5626,		6.64e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.4,		1.395,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		764125,		704,		6.666
18.001781,		1.000054,		3433,		0,		0,		-nan,		3608893033,		0.4575,		0.7736,		0.586,		7.951e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.14,		1.451,		131160,		0,		0,		0,		28524,		0,		0,		8,		8,		0,		0,		0,		806032,		737,		6.749
19.001905,		1.000055,		3514,		0,		0,		-nan,		3693888835,		0.4181,		0.7664,		0.5892,		1.522e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.96,		1.49,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		845080,		780,		6.999
20.002018,		1.000063,		3336,		0,		0,		-nan,		3506875026,		0.4555,		0.77,		0.5893,		6.44e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.67,		1.546,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		885381,		820,		6.499
21.002127,		1.000057,		3283,		0,		0,		-nan,		3451182060,		0.5015,		0.819,		0.5968,		3.52e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.38,		1.595,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		924641,		862,		6.249
22.002234,		1.000076,		3357,		0,		0,		-nan,		3528963011,		0.4897,		25.92,		3.258,		0.02689,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.19,		1.613,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		976030,		900,		6.916
23.002388,		1.000079,		3668,		0,		0,		-nan,		3855611988,		0.447,		20.85,		1.142,		0.006797,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.91,		1.683,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1021629,		940,		6.582
24.002548,		1.000060,		3588,		0,		0,		-nan,		3771525553,		0.4278,		0.7911,		0.5728,		1.136e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.65,		1.754,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1069700,		976,		6.832
25.002697,		1.000074,		3343,		0,		0,		-nan,		3514093901,		0.4888,		0.791,		0.5978,		1.046e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.4,		1.801,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1111471,		1015,		6.666
26.002810,		1.000064,		3805,		0,		0,		-nan,		3999756710,		0.4827,		0.7176,		0.5572,		3.614e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.16,		1.92,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1176415,		1081,		7.166
27.002922,		1.000064,		3555,		0,		0,		-nan,		3737013967,		0.5134,		0.812,		0.591,		5.727e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.92,		1.997,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1219746,		1132,		7.083
28.003042,		1.000063,		3589,		0,		0,		-nan,		3772726028,		0.4775,		0.8631,		0.5763,		1.256e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.64,		2.087,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1269240,		1178,		6.749
29.003157,		1.000063,		3480,		0,		0,		-nan,		3658191232,		0.4996,		0.7625,		0.5968,		5.771e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.4,		2.15,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1323369,		1219,		6.833
30.003246,		1.000057,		3448,		0,		0,		-nan,		3624653643,		0.4931,		0.7849,		0.5909,		7.256e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.13,		2.235,		131160,		0,		0,		0,		28524,		0,		0,		8,		16,		0,		0,		0,		1366124,		1260,		6.749
