Experiment id: 7f9b9c12-f6c4-4c98-af62-6239dcd91d03
Performance Test Version: 2113db4
Logfile name: 2041cb2e-fd82-44b0-a69f-e784d0c32fb8.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000582,		1.000059,		4991,		0,		0,		-nan,		5255856207,		0.8131,		1.353,		1.037,		5.245e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.82,		1.913,		61232,		0,		0,		0,		11950,		0,		0,		0,		8,		0,		0,		0,		163829,		95,		-0.01227
7.002704,		1.000058,		4990,		0,		0,		-nan,		5254479067,		0.8252,		1.412,		1.033,		5.264e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.98,		2.065,		61232,		0,		0,		0,		11951,		0,		0,		0,		8,		0,		0,		0,		188346,		101,		27.44
8.002794,		1.000055,		4990,		0,		0,		-nan,		5254645128,		0.7552,		1.354,		1.021,		6.126e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24.17,		2.107,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		212564,		110,		27
9.002879,		1.000055,		4990,		0,		0,		-nan,		5254672095,		0.7584,		1.366,		1.006,		6.101e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.21,		2.209,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		237936,		123,		26.08
10.002958,		1.000056,		4990,		0,		0,		-nan,		5254706844,		0.7709,		1.421,		1.05,		6.981e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30.5,		2.229,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		263804,		131,		27.66
11.003045,		1.000057,		4990,		0,		0,		-nan,		5254663870,		0.7495,		1.516,		1.025,		8.07e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		33.59,		2.313,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		289774,		137,		26.5
12.003127,		1.000055,		4990,		0,		0,		-nan,		5254686826,		0.8059,		1.387,		1.036,		5.88e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		36.87,		2.335,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		314380,		151,		27.41
13.003205,		1.000054,		4990,		0,		0,		-nan,		5254707796,		0.7821,		1.342,		1.013,		5.731e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		39.99,		2.404,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		339015,		159,		26.58
14.003282,		1.000055,		4990,		0,		0,		-nan,		5254716769,		0.778,		1.314,		1.003,		5.799e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		43.12,		2.41,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		363603,		169,		26.08
15.003358,		1.000054,		4990,		0,		0,		-nan,		5254723621,		0.7658,		1.304,		1.002,		5.806e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46.19,		2.465,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		388881,		182,		26.08
16.003435,		1.000055,		4990,		0,		0,		-nan,		5254715487,		0.7683,		1.327,		0.9983,		5.905e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		49.25,		2.515,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		414152,		188,		25.91
17.003511,		1.000055,		4990,		0,		0,		-nan,		5254713737,		0.762,		1.314,		0.998,		6.081e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		52.35,		2.515,		61232,		0,		0,		0,		11952,		0,		0,		0,		8,		0,		0,		0,		439576,		197,		25.83
