Experiment id: c48430a0-57f5-4d73-900b-09c4f5773e99
Performance Test Version: 2113db4
Logfile name: 0d682e07-98ba-44b3-bd86-9740e927a386.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000349,		1.000051,		990,		0,		0,		-nan,		31990,		0.1137,		0.3569,		0.203,		3.981e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4657,		0.1996,		34432,		0,		0,		0,		4902,		3,		0,		0,		8,		0,		0,		0,		8740,		1,		-0.008282
7.000451,		1.000055,		990,		0,		0,		-nan,		31990,		0.08956,		0.3546,		0.1956,		4.111e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5364,		0.2299,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		9858,		1,		0.8333
8.000533,		1.000056,		990,		0,		0,		-nan,		31990,		0.08724,		0.335,		0.1864,		4.665e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6037,		0.2587,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		10969,		1,		0.8333
9.000631,		1.000061,		990,		0,		0,		-nan,		31990,		0.1277,		0.3826,		0.2034,		4.006e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6765,		0.2899,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		12083,		1,		0.8333
10.000723,		1.000057,		990,		0,		0,		-nan,		31990,		0.124,		0.4026,		0.2038,		4.017e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7495,		0.3212,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		13202,		1,		0.9166
11.000816,		1.000056,		990,		0,		0,		-nan,		31990,		0.08926,		0.3598,		0.1858,		4.609e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8164,		0.3499,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		14318,		1,		0.7499
12.000916,		1.000061,		990,		0,		0,		-nan,		31990,		0.07644,		0.3331,		0.1973,		4.345e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8874,		0.3803,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		15430,		1,		0.9166
13.001016,		1.000061,		990,		0,		0,		-nan,		31990,		0.09283,		0.3363,		0.2027,		4.022e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9601,		0.4115,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		16548,		1,		0.9166
14.001108,		1.000057,		990,		0,		0,		-nan,		31990,		0.09129,		0.3932,		0.1984,		4.342e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.032,		0.4421,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		17661,		1,		0.8333
15.001205,		1.000061,		990,		0,		0,		-nan,		31990,		0.09151,		0.2613,		0.1487,		2.566e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.088,		0.4663,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		18773,		1,		0.5833
16.001303,		1.000061,		990,		0,		0,		-nan,		31990,		0.08895,		0.3594,		0.1882,		4.45e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.156,		0.4954,		34432,		0,		0,		0,		4903,		3,		0,		0,		8,		0,		0,		0,		19891,		1,		0.8333
