Experiment id: b67f7b11-5347-45d5-9aac-5915b1d11c7a
Performance Test Version: 2113db4
Logfile name: ea86f3e4-455e-4d39-9a25-7ddb0e64cda2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000439,		1.000058,		359,		0,		139,		inf,		1510741571,		183,		201,		196,		0.01477,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.622,		2.34,		456960,		0,		0,		0,		224998,		0,		0,		0,		8,		0,		0,		0,		514031,		294,		-0.01229
7.000613,		1.000094,		322,		0,		178,		inf,		1355316042,		184.9,		201.1,		196.1,		0.01305,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.13,		2.7,		456960,		0,		0,		0,		229083,		0,		0,		0,		8,		0,		0,		0,		604420,		350,		7.249
8.000790,		1.000085,		259,		0,		237,		inf,		1090963293,		174.1,		202,		194,		0.03063,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.575,		3.058,		468164,		0,		0,		0,		243441,		0,		0,		0,		8,		0,		0,		0,		703613,		400,		6.582
9.001027,		1.000082,		334,		0,		165,		inf,		1405577118,		180.1,		201.7,		195.1,		0.02102,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.053,		3.447,		468428,		0,		0,		0,		248920,		0,		0,		0,		8,		0,		0,		0,		791411,		455,		7.248
10.001156,		1.000060,		344,		0,		151,		inf,		1447692483,		181.5,		201.4,		195.9,		0.01458,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.546,		3.804,		468428,		0,		0,		0,		254318,		0,		0,		0,		8,		0,		0,		0,		880001,		513,		7.082
11.001302,		1.000085,		328,		0,		172,		inf,		1380529958,		178.9,		201.3,		195.7,		0.01795,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.019,		4.181,		473916,		0,		0,		0,		263921,		0,		0,		0,		8,		0,		0,		0,		972998,		573,		7.082
12.001416,		1.000060,		312,		0,		183,		inf,		1313433812,		179.3,		203.1,		195.9,		0.01992,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.501,		4.552,		485780,		0,		0,		0,		280646,		0,		0,		0,		8,		0,		0,		0,		1058113,		624,		7.166
13.001554,		1.000078,		357,		0,		144,		inf,		1502228197,		182.3,		200.8,		194.6,		0.01827,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.958,		4.933,		485780,		0,		0,		0,		281064,		0,		0,		0,		8,		0,		0,		0,		1144977,		669,		6.916
14.001678,		1.000070,		316,		0,		152,		inf,		1330207861,		183.3,		200.7,		195.7,		0.01214,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.47,		5.268,		485780,		0,		0,		0,		281071,		0,		0,		0,		8,		0,		0,		0,		1237272,		716,		6.999
15.001800,		1.000069,		329,		0,		196,		inf,		1384757988,		170,		201.7,		194.9,		0.02536,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.966,		5.61,		485780,		0,		0,		0,		281155,		0,		0,		0,		8,		0,		0,		0,		1324951,		766,		6.999
16.001913,		1.000064,		352,		0,		147,		inf,		1481286411,		173.5,		201.5,		193.8,		0.02649,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.503,		5.94,		485780,		0,		0,		0,		281268,		0,		0,		0,		8,		0,		0,		0,		1408872,		810,		7.249
17.002026,		1.000065,		354,		0,		144,		inf,		1489678103,		183.1,		201.2,		194.2,		0.01912,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.001,		6.301,		485780,		0,		0,		0,		281268,		0,		0,		0,		8,		0,		0,		0,		1496990,		863,		7.249
18.002150,		1.000069,		328,		0,		168,		inf,		1380560660,		172,		200.8,		194.2,		0.02922,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.445,		6.713,		485888,		0,		0,		0,		284399,		0,		0,		0,		8,		0,		0,		0,		1585595,		905,		7.082
19.002300,		1.000088,		273,		0,		229,		inf,		1149738335,		181.5,		201,		196.6,		0.0137,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.879,		7.12,		497752,		0,		0,		0,		288377,		0,		0,		0,		16,		0,		0,		0,		1680270,		957,		6.916
20.002462,		1.000069,		366,		0,		129,		inf,		1539958182,		179,		200.8,		194.4,		0.02109,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.339,		7.53,		497752,		0,		0,		0,		288381,		0,		0,		0,		16,		0,		0,		0,		1768668,		1000,		7.332
21.002628,		1.000082,		316,		0,		185,		inf,		1330147154,		178.9,		202.7,		196.3,		0.01464,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.788,		7.959,		497752,		0,		0,		0,		288381,		0,		0,		0,		16,		0,		0,		0,		1856724,		1038,		7.249
22.002895,		1.000113,		370,		0,		129,		inf,		1556582301,		180.4,		200.8,		195.2,		0.01641,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.28,		8.349,		497752,		0,		0,		0,		288381,		0,		0,		0,		16,		0,		0,		0,		1943304,		1083,		7.415
