Experiment id: 3dbcc36b-52d2-4855-bb7d-4e8014e3b9bd
Performance Test Version: 2113db4
Logfile name: ed276c5a-f4d2-4b39-bcf2-2eb5deee1171.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000480,		1.000057,		190,		0,		0,		-nan,		210192586,		31.97,		42.96,		35.07,		0.01948,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.067,		0.1681,		114232,		0,		0,		0,		25044,		1,		0,		8,		8,		0,		0,		0,		5224,		69,		-0.008262
7.000585,		1.000057,		190,		0,		0,		-nan,		210182580,		31.89,		52.97,		35.04,		0.0296,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.256,		0.1844,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		5736,		77,		1.75
8.000674,		1.000060,		190,		0,		0,		-nan,		210186278,		32.06,		43.04,		36.07,		0.02393,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.429,		0.2119,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		6261,		92,		1.667
9.000772,		1.000060,		190,		0,		0,		-nan,		210184270,		21.42,		43.03,		36.57,		0.03641,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.613,		0.2218,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		6789,		109,		1.667
10.000869,		1.000060,		190,		0,		0,		-nan,		210184310,		32.1,		43.04,		35.05,		0.01966,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.802,		0.2287,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		7311,		115,		1.583
11.000975,		1.000067,		200,		0,		0,		-nan,		220691794,		21.32,		43.02,		29.9,		0.04144,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.995,		0.238,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		7816,		125,		1.666
12.001089,		1.000061,		190,		0,		0,		-nan,		210180435,		21.59,		43.03,		34.96,		0.05237,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.178,		0.2497,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		8361,		134,		1.583
13.001195,		1.000061,		190,		0,		0,		-nan,		210182783,		21.48,		43.1,		28.29,		0.0467,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.359,		0.2702,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		8845,		136,		1.75
14.001294,		1.000061,		190,		0,		0,		-nan,		210183790,		21.7,		43.02,		29.42,		0.04349,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.539,		0.2912,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		9337,		146,		1.667
15.001413,		1.000080,		190,		0,		0,		-nan,		210179881,		11.76,		43.02,		28.85,		0.0669,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.739,		0.2912,		114232,		0,		0,		0,		25045,		1,		0,		8,		8,		0,		0,		0,		9818,		169,		1.666
