Experiment id: 9c5200f3-34b2-46b9-9f3f-5d05cbc9aa5e
Performance Test Version: 2113db4
Logfile name: 08986fa6-ad0c-4cc1-af22-71ebd9ff6cbc.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000812,		1.000096,		1497,		0,		0,		-nan,		24597636,		0.03187,		0.06061,		0.03676,		1.231e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1762,		0.05874,		21368,		0,		0,		0,		2058,		0,		0,		8,		8,		0,		0,		0,		12406,		4,		-0.01224
7.000952,		1.000091,		1497,		0,		0,		-nan,		24596558,		0.03423,		0.0524,		0.03816,		4.079e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2107,		0.07024,		21368,		0,		0,		0,		2059,		0,		0,		8,		8,		0,		0,		0,		14463,		4,		0.4999
8.001305,		1.000327,		1497,		0,		0,		-nan,		24591313,		0.02789,		0.2438,		0.03719,		9.813e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2398,		0.07992,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		16494,		4,		0.1666
9.001421,		1.000080,		1497,		0,		0,		-nan,		24597147,		0.03043,		0.2406,		0.03957,		6.534e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.268,		0.08933,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		18520,		4,		0.3333
10.001551,		1.000094,		1497,		0,		0,		-nan,		24596825,		0.02384,		0.04751,		0.02886,		8.155e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2899,		0.09662,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		20524,		4,		0.25
11.001662,		1.000093,		1497,		0,		0,		-nan,		24597237,		0.02453,		0.04228,		0.02876,		7.246e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3116,		0.1039,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		22531,		4,		0.3333
12.001781,		1.000094,		1500,		0,		0,		-nan,		24646281,		0.02466,		0.04618,		0.0288,		7.632e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3335,		0.1112,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		24541,		4,		0.25
13.001863,		1.000064,		1497,		0,		0,		-nan,		24597981,		0.02464,		0.04806,		0.03646,		1.413e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3607,		0.1202,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		26553,		4,		0.3333
14.001978,		1.000090,		1497,		0,		0,		-nan,		24597147,		0.02459,		0.2182,		0.03074,		2.125e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3843,		0.1281,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		28562,		4,		0.1666
15.002087,		1.000078,		1497,		0,		0,		-nan,		24597357,		0.02463,		0.2441,		0.03711,		8.347e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4128,		0.1376,		21368,		0,		0,		0,		2060,		0,		0,		8,		8,		0,		0,		0,		30576,		5,		0.3333
