Experiment id: 3525cb1d-b6d7-4888-88cc-f9d47ea40c50
Performance Test Version: 2113db4
Logfile name: 10818ba9-1317-443a-9125-02080160606b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud8m
Msg name: PointCloud8m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000599,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02461,		0.04921,		103844,		0,		0,		0,		22314,		0,		0,		0,		8,		0,		0,		0,		1646,		15,		-0.01228
7.000749,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02728,		0.04921,		103844,		0,		0,		0,		22314,		0,		0,		0,		8,		0,		0,		0,		1772,		18,		0
8.000876,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02837,		0.05043,		103844,		0,		0,		0,		22315,		0,		0,		0,		8,		0,		0,		0,		1890,		18,		0.08332
9.001011,		1.000099,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03103,		0.05043,		103844,		0,		0,		0,		22315,		0,		0,		0,		8,		0,		0,		0,		2017,		18,		0.08332
10.001138,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03251,		0.05202,		103844,		0,		0,		0,		22324,		0,		0,		0,		8,		0,		0,		0,		2146,		19,		0
11.001295,		1.000121,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03251,		0.05404,		103844,		0,		0,		0,		22324,		0,		0,		0,		8,		0,		0,		0,		2249,		19,		0
12.001425,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03251,		0.05611,		103844,		0,		0,		0,		22324,		0,		0,		0,		8,		0,		0,		0,		2351,		20,		0
13.001575,		1.000113,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03251,		0.05826,		103844,		0,		0,		0,		22324,		0,		0,		0,		8,		0,		0,		0,		2455,		21,		0
14.001703,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03323,		0.0598,		103844,		0,		0,		0,		22324,		0,		0,		0,		8,		0,		0,		0,		2567,		21,		0
15.001844,		1.000100,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03541,		0.0598,		103844,		0,		0,		0,		22324,		0,		0,		0,		8,		0,		0,		0,		2671,		21,		0
