Experiment id: 024a71b4-5c6b-433a-a67b-981466d93c8e
Performance Test Version: 2113db4
Logfile name: 52e73f54-828f-4c86-878d-54b56428ec9a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000516,		1.000085,		190,		0,		0,		-nan,		6390,		0.08336,		0.2742,		0.1645,		4.603e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1373,		0.02747,		21188,		0,		0,		0,		1844,		2,		0,		0,		8,		0,		0,		0,		2813,		0,		-0.01225
7.000641,		1.000073,		190,		0,		0,		-nan,		6390,		0.07428,		0.2628,		0.1516,		4.115e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1555,		0.0311,		21188,		0,		0,		0,		1846,		2,		0,		0,		8,		0,		0,		0,		3118,		0,		0.25
8.000762,		1.000074,		190,		0,		0,		-nan,		6390,		0.058,		0.1962,		0.1193,		2.767e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1701,		0.03403,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		3409,		0,		0.1666
9.000871,		1.000085,		190,		0,		0,		-nan,		6390,		0.06229,		0.2681,		0.1398,		4.109e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1867,		0.03735,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		3722,		0,		0.08332
10.000994,		1.000085,		190,		0,		0,		-nan,		6390,		0.06211,		0.284,		0.1561,		4.709e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2048,		0.04097,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		4040,		0,		0.25
11.001117,		1.000086,		190,		0,		0,		-nan,		6390,		0.05818,		0.2623,		0.1315,		3.733e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2206,		0.04412,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		4335,		0,		0.1666
12.001241,		1.000085,		190,		0,		0,		-nan,		6390,		0.06536,		0.2636,		0.1459,		4.311e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2369,		0.04738,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		4635,		0,		0.08332
13.001367,		1.000086,		190,		0,		0,		-nan,		6390,		0.06528,		0.2631,		0.1186,		2.846e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2502,		0.05004,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		4941,		0,		0.25
14.001489,		1.000085,		190,		0,		0,		-nan,		6390,		0.06567,		0.2649,		0.1477,		4.328e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2668,		0.05335,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		5238,		0,		0.08332
15.001613,		1.000086,		190,		0,		0,		-nan,		6390,		0.06529,		0.2636,		0.1371,		3.953e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2821,		0.05641,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		5536,		0,		0.1666
16.001734,		1.000085,		190,		0,		0,		-nan,		6390,		0.08742,		0.2645,		0.1531,		4.385e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2992,		0.05984,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		5833,		0,		0.08332
17.001846,		1.000074,		190,		0,		0,		-nan,		6390,		0.06167,		0.2634,		0.1165,		2.662e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3124,		0.06248,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		6126,		0,		0.25
18.001957,		1.000085,		190,		0,		0,		-nan,		6390,		0.06551,		0.2736,		0.1485,		4.356e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.329,		0.0658,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		6436,		0,		0.08332
19.002069,		1.000074,		190,		0,		0,		-nan,		6390,		0.06521,		0.262,		0.1186,		2.809e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3423,		0.06846,		21188,		0,		0,		0,		1847,		2,		0,		0,		8,		0,		0,		0,		6744,		0,		0.1666
20.002184,		1.000085,		190,		0,		0,		-nan,		6390,		0.0654,		0.2707,		0.1417,		4.28e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3584,		0.07167,		21188,		0,		0,		0,		1847,		2,		0,		0,		16,		0,		0,		0,		7043,		0,		0.1666
21.002306,		1.000086,		190,		0,		0,		-nan,		6390,		0.06534,		0.2666,		0.1419,		4.142e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3741,		0.07482,		21188,		0,		0,		0,		1847,		2,		0,		0,		16,		0,		0,		0,		7342,		0,		0.1666
22.002422,		1.000078,		190,		0,		0,		-nan,		6390,		0.06247,		0.2638,		0.121,		3.153e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3874,		0.07749,		21188,		0,		0,		0,		1847,		2,		0,		0,		16,		0,		0,		0,		7626,		0,		0.08332
23.002541,		1.000086,		190,		0,		0,		-nan,		6390,		0.06558,		0.2734,		0.1501,		4.354e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.404,		0.0808,		21188,		0,		0,		0,		1847,		2,		0,		0,		16,		0,		0,		0,		7921,		0,		0.25
24.002665,		1.000086,		190,		0,		0,		-nan,		6390,		0.08729,		0.268,		0.1529,		4.419e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4213,		0.08426,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		8222,		0,		0.1666
25.002789,		1.000085,		190,		0,		0,		-nan,		6390,		0.0872,		0.2913,		0.1566,		4.758e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4392,		0.08784,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		8534,		0,		0.08332
26.002913,		1.000086,		190,		0,		0,		-nan,		6390,		0.08153,		0.2728,		0.1586,		4.599e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4575,		0.09151,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		8846,		0,		0.25
27.003036,		1.000086,		190,		0,		0,		-nan,		6390,		0.06523,		0.2665,		0.1532,		4.509e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4748,		0.09497,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		9164,		1,		0.1666
28.003147,		1.000074,		190,		0,		0,		-nan,		6390,		0.06495,		0.2647,		0.1216,		2.939e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4885,		0.0977,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		9485,		1,		0.08332
29.003248,		1.000077,		190,		0,		0,		-nan,		6390,		0.06513,		0.2636,		0.1393,		4.004e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5041,		0.1008,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		9802,		1,		0.25
30.003374,		1.000086,		190,		0,		0,		-nan,		6390,		0.06511,		0.2626,		0.1237,		3.081e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5181,		0.1036,		21188,		0,		0,		0,		1848,		2,		0,		0,		16,		0,		0,		0,		10126,		1,		0.08332
