Experiment id: 2227d149-4ae0-4ff3-b29a-a7cf3f5149b7
Performance Test Version: 2113db4
Logfile name: 70f133a9-a363-4cfe-a660-3c77c2c4d825.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud8m
Msg name: PointCloud8m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000638,		1.000119,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02107,		0.009032,		44544,		0,		0,		0,		7521,		0,		0,		0,		8,		0,		0,		0,		530,		3,		-0.01229
7.000813,		1.000110,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02165,		0.009277,		44544,		0,		0,		0,		7522,		0,		0,		0,		8,		0,		0,		0,		566,		3,		0
8.000935,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0222,		0.009514,		44544,		0,		0,		0,		7522,		0,		0,		0,		8,		0,		0,		0,		606,		3,		0
9.001057,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02319,		0.009514,		44544,		0,		0,		0,		7522,		0,		0,		0,		8,		0,		0,		0,		649,		3,		0
10.001179,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02439,		0.009514,		44544,		0,		0,		0,		7531,		0,		0,		0,		8,		0,		0,		0,		695,		3,		0
11.001301,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02498,		0.009514,		44544,		0,		0,		0,		7531,		0,		0,		0,		8,		0,		0,		0,		727,		3,		0
12.001427,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02551,		0.009568,		44544,		0,		0,		0,		7531,		0,		0,		0,		8,		0,		0,		0,		758,		3,		0
13.001550,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02611,		0.009568,		44544,		0,		0,		0,		7531,		0,		0,		0,		8,		0,		0,		0,		789,		3,		0
14.001672,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02673,		0.009568,		44544,		0,		0,		0,		7531,		0,		0,		0,		8,		0,		0,		0,		824,		3,		0
15.001815,		1.000109,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0273,		0.009568,		44544,		0,		0,		0,		7531,		0,		0,		0,		8,		0,		0,		0,		855,		3,		0
