Experiment id: 02109b93-4eaa-4f04-b782-d6e083471a9b
Performance Test Version: 2113db4
Logfile name: 848d18f5-364e-4d7e-9488-3639b051aba2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000429,		1.000057,		6900,		0,		7430,		inf,		7262150270,		44.19,		88.49,		67.55,		0.1019,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31.64,		2.069,		167312,		0,		0,		0,		152530,		1,		0,		8,		8,		0,		0,		0,		359083,		3594,		-0.01227
7.000556,		1.000060,		6880,		0,		7350,		inf,		7240636434,		45.88,		91.42,		68.94,		0.125,		inf,		-inf,		0,		0,		0,		0,		0,		0,		36.68,		2.418,		169664,		0,		0,		0,		177232,		1,		0,		8,		8,		0,		0,		0,		419547,		4174,		44.91
8.000656,		1.000057,		6110,		0,		8760,		inf,		6431618757,		44.09,		96.14,		67.24,		0.1523,		inf,		-inf,		0,		0,		0,		0,		0,		0,		41.21,		2.839,		169664,		0,		0,		0,		221534,		1,		0,		8,		8,		0,		0,		0,		481035,		4781,		41.25
9.000766,		1.000060,		6140,		0,		8240,		inf,		6463090625,		45.57,		97.94,		67.73,		0.1434,		inf,		-inf,		0,		0,		0,		0,		0,		0,		45.85,		3.26,		169664,		0,		0,		0,		263953,		1,		0,		8,		8,		0,		0,		0,		545594,		5297,		42.16
10.000888,		1.000062,		7030,		0,		6960,		inf,		7398305612,		41.92,		95.44,		70.53,		0.1199,		inf,		-inf,		0,		0,		0,		0,		0,		0,		51.29,		3.57,		177020,		0,		0,		0,		284476,		1,		0,		8,		8,		0,		0,		0,		607937,		5969,		47.91
11.001043,		1.000097,		6760,		0,		6900,		inf,		7114350486,		44.28,		97.6,		71.18,		0.146,		inf,		-inf,		0,		0,		0,		0,		0,		0,		56.48,		3.912,		177020,		0,		0,		0,		305509,		1,		0,		8,		8,		0,		0,		0,		668726,		6744,		46.08
12.001384,		1.000064,		6360,		0,		9210,		inf,		6692723613,		39.24,		84.08,		64.53,		0.1382,		inf,		-inf,		0,		0,		0,		0,		0,		0,		61.15,		4.311,		177020,		0,		0,		0,		357222,		1,		0,		8,		8,		0,		0,		0,		732120,		7355,		42.24
13.001503,		1.000060,		6000,		0,		8900,		inf,		6315902366,		41.98,		96.77,		66.18,		0.1789,		inf,		-inf,		0,		0,		0,		0,		0,		0,		65.76,		4.695,		177020,		0,		0,		0,		412292,		1,		0,		8,		8,		0,		0,		0,		794571,		8079,		41.58
14.001620,		1.000057,		6750,		0,		7330,		inf,		7104085117,		41.99,		88.52,		68.73,		0.08075,		inf,		-inf,		0,		0,		0,		0,		0,		0,		70.85,		5.073,		177020,		0,		0,		0,		433445,		1,		0,		8,		8,		0,		0,		0,		860886,		8645,		45.66
15.001755,		1.000079,		6775,		0,		7190,		inf,		7130247505,		47.31,		93.91,		70.33,		0.08856,		inf,		-inf,		0,		0,		0,		0,		0,		0,		76.01,		5.41,		177020,		0,		0,		0,		461994,		1,		0,		8,		8,		0,		0,		0,		923148,		9336,		45.74
