Experiment id: c1ca191e-0ee8-4fde-bc33-c683c939d9ec
Performance Test Version: 2113db4
Logfile name: 9430887b-17ad-4962-a5a6-df2254c55f3a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000505,		1.000082,		99,		0,		0,		-nan,		1639863,		0.121,		0.204,		0.1286,		5.837e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05587,		0.02793,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		1631,		1,		-0.008218
7.000637,		1.000082,		99,		0,		0,		-nan,		1639785,		0.09069,		0.1418,		0.1095,		3.215e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0623,		0.03115,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		1872,		1,		0.1666
8.000746,		1.000074,		99,		0,		0,		-nan,		1639819,		0.07714,		0.1275,		0.09246,		2.23e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06726,		0.03363,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		2105,		1,		0
9.000854,		1.000086,		99,		0,		0,		-nan,		1639823,		0.08887,		0.1443,		0.1113,		3.131e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0735,		0.03675,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		2338,		1,		0.08332
10.000975,		1.000084,		99,		0,		0,		-nan,		1639801,		0.09352,		0.1845,		0.09934,		1.619e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07967,		0.03984,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		2579,		1,		0
11.001096,		1.000084,		99,		0,		0,		-nan,		1639801,		0.1287,		0.1906,		0.1309,		3.768e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08761,		0.0438,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		2812,		1,		0.1666
12.001212,		1.000078,		99,		0,		0,		-nan,		1639808,		0.09288,		0.1318,		0.09747,		5.739e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09352,		0.04676,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		3045,		1,		0.08332
13.001317,		1.000076,		99,		0,		0,		-nan,		1639828,		0.09346,		0.143,		0.09597,		2.278e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09948,		0.04974,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		3286,		1,		0
14.001429,		1.000085,		99,		0,		0,		-nan,		1639816,		0.09469,		0.1854,		0.1289,		1.044e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1073,		0.05364,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		3519,		1,		0.1666
15.001544,		1.000078,		99,		0,		0,		-nan,		1639811,		0.09438,		0.1856,		0.09909,		1.537e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1133,		0.05665,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		3752,		1,		0.08332
16.001654,		1.000083,		99,		0,		0,		-nan,		1639818,		0.09342,		0.1312,		0.09773,		6.709e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1223,		0.05665,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		3993,		1,		0.08332
17.001776,		1.000085,		99,		0,		0,		-nan,		1639800,		0.09426,		0.1848,		0.102,		2.263e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1316,		0.05665,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		4226,		1,		0.08332
18.001900,		1.000086,		99,		0,		0,		-nan,		1639795,		0.1253,		0.187,		0.1314,		6.418e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1435,		0.05665,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		4459,		1,		0.08332
19.002022,		1.000083,		99,		0,		0,		-nan,		1639801,		0.0932,		0.1867,		0.09994,		1.813e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1528,		0.05665,		24680,		0,		0,		0,		2287,		0,		0,		8,		8,		0,		0,		0,		4700,		1,		0.08332
20.002110,		1.000055,		99,		0,		0,		-nan,		1639853,		0.09485,		0.1365,		0.1262,		1.179e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1643,		0.05665,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		4933,		1,		0.08333
21.002197,		1.000050,		99,		0,		0,		-nan,		1639857,		0.09429,		0.1883,		0.1069,		4.786e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1729,		0.05763,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		5167,		1,		0.08333
22.002285,		1.000061,		99,		0,		0,		-nan,		1639856,		0.1302,		0.2179,		0.1597,		1.712e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1864,		0.05763,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		5408,		2,		0.08333
23.002361,		1.000040,		99,		0,		0,		-nan,		1639873,		0.1293,		0.2162,		0.1654,		3.133e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2002,		0.05763,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		5641,		2,		0.1667
24.002443,		1.000052,		99,		0,		0,		-nan,		1639867,		0.1303,		0.1717,		0.1592,		2.726e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2135,		0.05763,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		5874,		2,		0.08333
25.002522,		1.000050,		99,		0,		0,		-nan,		1639871,		0.1511,		0.2178,		0.1602,		4.345e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2271,		0.05763,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		6115,		2,		0.08333
26.002607,		1.000059,		99,		0,		0,		-nan,		1639858,		0.1184,		0.1677,		0.1594,		2.976e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2384,		0.05961,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		6348,		2,		0.08333
27.002697,		1.000065,		99,		0,		0,		-nan,		1639850,		0.1575,		0.2177,		0.1992,		3.266e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2517,		0.06292,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		6581,		2,		0.25
28.002775,		1.000040,		99,		0,		0,		-nan,		1639874,		0.1361,		0.2178,		0.1675,		3.089e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2631,		0.06577,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		6822,		2,		0.08333
29.002865,		1.000062,		99,		0,		0,		-nan,		1639854,		0.1585,		0.2176,		0.1996,		3.24e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2763,		0.06908,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		7055,		2,		0.08333
30.002941,		1.000040,		99,		0,		0,		-nan,		1639870,		0.1475,		0.2168,		0.1687,		3.173e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2876,		0.0719,		24680,		0,		0,		0,		2287,		0,		0,		8,		16,		0,		0,		0,		7288,		2,		0.1667
