Experiment id: a7a74e77-02ac-4097-b471-07f754147617
Performance Test Version: 2113db4
Logfile name: d89699b8-19f3-4668-ac88-d081e6f8eb3b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000355,		1.000057,		4990,		0,		0,		-nan,		338620458,		0.3122,		0.4835,		0.3885,		1.525e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.598,		1.437,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		40603,		17,		-0.008197
7.000461,		1.000055,		4990,		0,		0,		-nan,		338604192,		0.3004,		0.471,		0.387,		1.29e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.364,		1.676,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		47038,		17,		8.416
8.000541,		1.000054,		4990,		0,		0,		-nan,		338612710,		0.2999,		0.4702,		0.3816,		1.182e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.123,		1.913,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		53497,		17,		8.333
9.000620,		1.000055,		4990,		0,		0,		-nan,		338613443,		0.2579,		0.4682,		0.377,		1.393e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.871,		2.147,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		59977,		17,		8.166
10.000699,		1.000055,		4990,		0,		0,		-nan,		338612921,		0.2571,		0.4906,		0.3783,		1.374e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.621,		2.381,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		66488,		17,		8.249
11.000782,		1.000055,		4990,		0,		0,		-nan,		338612330,		0.3029,		0.4676,		0.3813,		1.151e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.379,		2.619,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		72990,		17,		8.166
12.000866,		1.000056,		4990,		0,		0,		-nan,		338611178,		0.2549,		0.4744,		0.3641,		1.743e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.097,		2.843,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		79491,		17,		7.916
13.000960,		1.000060,		4990,		0,		0,		-nan,		338608537,		0.2579,		0.4771,		0.3613,		2.015e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.802,		3.063,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		85970,		17,		7.749
14.001067,		1.000062,		4990,		0,		0,		-nan,		338603802,		0.2978,		0.4578,		0.3851,		1.356e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.56,		3.3,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		92227,		17,		8.332
15.001161,		1.000057,		4992,		0,		0,		-nan,		338743511,		0.2402,		0.4745,		0.3717,		1.985e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.3,		3.53,		83464,		0,		0,		0,		17251,		0,		0,		0,		8,		0,		0,		0,		98611,		17,		7.999
