Experiment id: 046f5f94-e3ac-4201-990e-ba8890265f30
Performance Test Version: 2113db4
Logfile name: 6cc35403-ab90-4b91-8d72-a7ea509c7aa5.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.001604,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02085,		0.07719,		0.03839,		1.186e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.319,		1.979,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		192615,		6,		1.083
21.001686,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02229,		0.07773,		0.03815,		1.155e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.372,		2.057,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		200692,		6,		1.167
22.001770,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02222,		0.08998,		0.04381,		1.501e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.431,		2.146,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		208491,		6,		1.25
23.001860,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02186,		0.07619,		0.03773,		1.193e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.484,		2.226,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		216911,		7,		1.083
24.001947,		1.000057,		4990,		0,		0,		-nan,		159980,		0.02246,		0.159,		0.04446,		1.523e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.552,		2.328,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		226275,		9,		1.417
25.002041,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02593,		0.0831,		0.04515,		1.194e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.615,		2.423,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		234432,		9,		1.333
26.002129,		1.000058,		4990,		0,		0,		-nan,		159980,		0.0223,		0.0759,		0.04418,		1.279e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.675,		2.513,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		242163,		9,		1.25
27.002214,		1.000058,		4990,		0,		0,		-nan,		159980,		0.02696,		0.07915,		0.0452,		1.221e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.737,		2.605,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		249945,		9,		1.25
28.002298,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02094,		0.08027,		0.04451,		1.279e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.797,		2.696,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		257694,		9,		1.25
29.002380,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02209,		0.07897,		0.04441,		1.276e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.858,		2.787,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		265431,		9,		1.25
30.002464,		1.000056,		4990,		0,		0,		-nan,		159980,		0.02229,		0.07803,		0.04424,		1.208e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.918,		2.877,		21312,		0,		0,		0,		1799,		0,		0,		0,		16,		0,		0,		0,		273298,		9,		1.25
