Experiment id: 7601fd84-3038-4917-88ef-a93cf90e921c
Performance Test Version: 2113db4
Logfile name: 3d142f75-96b3-49fa-a6ca-9b9fe487ac17.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud8m
Msg name: PointCloud8m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000568,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02315,		0.004629,		44632,		0,		0,		0,		7488,		0,		0,		0,		8,		0,		0,		0,		464,		2,		-0.01224
7.000723,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0238,		0.00476,		44632,		0,		0,		0,		7489,		0,		0,		0,		8,		0,		0,		0,		498,		2,		0
8.000850,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02441,		0.004881,		44632,		0,		0,		0,		7490,		0,		0,		0,		8,		0,		0,		0,		530,		2,		0
9.000971,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02524,		0.005047,		44632,		0,		0,		0,		7490,		0,		0,		0,		8,		0,		0,		0,		571,		2,		0
10.001084,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0262,		0.00524,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		617,		2,		0
11.001214,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02678,		0.005355,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		649,		2,		0
12.001347,		1.000096,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02735,		0.00547,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		680,		2,		0
13.001478,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02793,		0.005585,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		711,		2,		0
14.001600,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02852,		0.005704,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		745,		2,		0
15.001730,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0291,		0.005819,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		776,		2,		0
16.001860,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0297,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		808,		2,		0
17.001991,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03053,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		842,		2,		0.08332
18.002117,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03122,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		873,		2,		0
19.002247,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0319,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		904,		2,		0
20.002373,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03259,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		8,		0,		0,		0,		935,		2,		0
21.002504,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03328,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		966,		2,		0
22.002628,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03396,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		997,		2,		0
23.002758,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03464,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1028,		2,		0
24.002882,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03534,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1060,		2,		0
25.003006,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03617,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1094,		2,		0
26.003130,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03686,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1125,		2,		0
27.003260,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03754,		0.00594,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1156,		2,		0
28.003389,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03754,		0.006636,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1187,		2,		0
29.003519,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03754,		0.007321,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1218,		2,		0
30.003645,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03754,		0.008007,		44632,		0,		0,		0,		7499,		0,		0,		0,		16,		0,		0,		0,		1249,		2,		0
