Experiment id: e0558c4b-9506-414f-824c-fa34200349ca
Performance Test Version: 2113db4
Logfile name: fdc01c86-e788-4660-9ed9-bac50fd770ce.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000370,		1.000057,		297,		0,		0,		-nan,		1258953137,		1.96,		13.65,		4.237,		0.01427,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.47,		0.1158,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		19911,		565,		-0.008232
7.000518,		1.000088,		291,		0,		0,		-nan,		1233664001,		1.887,		13.43,		8.534,		0.02593,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.854,		0.1477,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		24716,		631,		3.416
8.000692,		1.000060,		303,		0,		0,		-nan,		1283980690,		2.117,		13.52,		9.257,		0.02438,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.274,		0.1762,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		29460,		677,		3.749
9.000795,		1.000065,		297,		0,		0,		-nan,		1258896846,		1.807,		13.52,		4.864,		0.01984,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.663,		0.1865,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		32272,		789,		3.333
10.000927,		1.000097,		297,		0,		0,		-nan,		1258859384,		1.87,		13.28,		2.465,		0.001172,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.068,		0.1865,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		34001,		914,		3.333
11.001018,		1.000061,		294,		0,		0,		-nan,		1246322649,		1.782,		13.62,		6.245,		0.02482,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.477,		0.1918,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		37513,		993,		3.5
12.001130,		1.000069,		300,		0,		0,		-nan,		1271472291,		1.955,		13.6,		7.022,		0.02573,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.878,		0.2066,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		41662,		1068,		3.416
13.001186,		1.000020,		297,		0,		0,		-nan,		1258954348,		2.071,		13.65,		3.859,		0.01275,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.283,		0.2115,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		44067,		1182,		3.5
14.001291,		1.000073,		294,		0,		0,		-nan,		1246305714,		2.017,		13.44,		7.214,		0.02633,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.691,		0.2254,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		47983,		1242,		3.5
15.001412,		1.000077,		300,		0,		0,		-nan,		1271461241,		1.719,		13.37,		7.997,		0.02588,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.075,		0.2468,		163620,		0,		0,		0,		38845,		6,		0,		0,		8,		0,		0,		0,		52355,		1299,		3.333
