Experiment id: 3af1672d-4422-46c2-a36d-e5addc111b54
Performance Test Version: 2113db4
Logfile name: 72c73038-da9c-48a0-baea-26eba973cb1e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000526,		1.000120,		1599,		0,		3904,		inf,		3373955907,		182.5,		209.2,		195.8,		0.02119,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.05,		1.818,		297180,		0,		0,		0,		173728,		3,		0,		8,		8,		0,		0,		0,		459244,		2344,		-0.0122
7.001052,		1.000063,		2151,		0,		2676,		inf,		4529565387,		184.7,		205.1,		197.3,		0.01289,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.62,		2.096,		297180,		0,		0,		0,		187215,		3,		0,		8,		8,		0,		0,		0,		530788,		2897,		32.07
8.001153,		1.000060,		2200,		0,		2670,		inf,		4634276353,		189.2,		205.5,		198.6,		0.00625,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24.2,		2.376,		305872,		0,		0,		0,		191822,		3,		0,		8,		8,		0,		0,		0,		604267,		3438,		32.16
9.001253,		1.000058,		1480,		0,		3540,		inf,		3124466746,		192.4,		203.6,		198.7,		0.003836,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26.82,		2.648,		305872,		0,		0,		0,		216166,		3,		0,		8,		8,		0,		0,		0,		679084,		3815,		24.16
10.001355,		1.000056,		1810,		0,		3390,		inf,		3816456973,		190.5,		204.7,		198.7,		0.004041,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29.92,		2.946,		305872,		0,		0,		0,		233243,		3,		0,		8,		8,		0,		0,		0,		752075,		4225,		28.25
11.001492,		1.000093,		1950,		0,		3130,		inf,		4109902464,		183.3,		203.2,		196.5,		0.01841,		inf,		-inf,		0,		0,		0,		0,		0,		0,		33.24,		3.176,		305872,		0,		0,		0,		246797,		3,		0,		8,		8,		0,		0,		0,		824005,		4527,		29.58
12.001740,		1.000066,		1780,		0,		3040,		inf,		3752987169,		174.8,		203.6,		196.2,		0.03719,		inf,		-inf,		0,		0,		0,		0,		0,		0,		36.29,		3.498,		305872,		0,		0,		0,		268720,		3,		0,		8,		8,		0,		0,		0,		910914,		4986,		28.16
13.001883,		1.000067,		1570,		0,		2990,		inf,		3313052784,		176.7,		202.6,		195.8,		0.03103,		inf,		-inf,		0,		0,		0,		0,		0,		0,		38.99,		3.77,		305872,		0,		0,		0,		289625,		3,		0,		8,		8,		0,		0,		0,		995444,		5346,		24.83
14.002008,		1.000063,		2180,		0,		2930,		inf,		4592219130,		192.4,		203.8,		198.6,		0.003057,		inf,		-inf,		0,		0,		0,		0,		0,		0,		42.57,		4.069,		305872,		0,		0,		0,		298886,		3,		0,		8,		8,		0,		0,		0,		1077940,		5935,		32.16
15.002164,		1.000097,		2270,		0,		3110,		inf,		4780810093,		177.8,		205.2,		196.2,		0.02669,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46.27,		4.308,		309692,		0,		0,		0,		317559,		3,		0,		8,		8,		0,		0,		0,		1135237,		6369,		32.91
