Experiment id: 690589e5-6e99-4834-85db-30ecbe0aa405
Performance Test Version: 2113db4
Logfile name: 122e746d-5c43-4525-90fe-0bc8dded3d95.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000502,		1.000095,		297,		0,		0,		-nan,		20316440,		0.3141,		0.3482,		0.329,		5.33e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5808,		0.03417,		85308,		0,		0,		0,		17928,		0,		0,		8,		8,		0,		0,		0,		3009,		11,		-0.0122
7.000669,		1.000096,		297,		0,		0,		-nan,		20315012,		0.314,		0.368,		0.3292,		6.464e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6565,		0.03862,		85308,		0,		0,		0,		17928,		0,		0,		8,		8,		0,		0,		0,		3410,		11,		0.5832
8.000782,		1.000077,		297,		0,		0,		-nan,		20316099,		0.2389,		0.3987,		0.2856,		1.636e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7225,		0.0425,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		3816,		11,		0.6666
9.000921,		1.000103,		297,		0,		0,		-nan,		20315577,		0.3141,		0.4166,		0.3296,		9.195e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7985,		0.04697,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		4222,		11,		0.5833
10.001050,		1.000093,		297,		0,		0,		-nan,		20315777,		0.2019,		0.4117,		0.2466,		4.015e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8558,		0.05034,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		4624,		11,		0.5833
11.001178,		1.000096,		297,		0,		0,		-nan,		20315800,		0.2087,		0.3481,		0.3008,		2.004e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9251,		0.05442,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		5025,		11,		0.5833
12.001319,		1.000101,		297,		0,		0,		-nan,		20315535,		0.3137,		0.356,		0.3293,		5.722e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.001,		0.05887,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		5426,		11,		0.6666
13.001476,		1.000119,		297,		0,		0,		-nan,		20315199,		0.2391,		0.3933,		0.2912,		1.664e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.068,		0.06281,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		5827,		11,		0.5832
14.001633,		1.000119,		297,		0,		0,		-nan,		20315226,		0.3033,		0.3927,		0.3196,		1.021e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.142,		0.06716,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		6228,		11,		0.6666
15.001765,		1.000096,		297,		0,		0,		-nan,		20315709,		0.2387,		0.3938,		0.2962,		1.652e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.21,		0.07117,		85308,		0,		0,		0,		17930,		0,		0,		8,		8,		0,		0,		0,		6629,		11,		0.5833
