Experiment id: 78167bf5-2f23-464c-bee9-40b7e4d9dd45
Performance Test Version: 2fc8cc2-dirty
Logfile name: ef6a8a0d-562f-461d-8a8e-9026aab8f86d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.038096,		1.002047,		1000,		99,		0,		0.00,		16530120,		0.03558,		0.3549,		0.1449,		3.125e-06,		6.11,		7.584,		6.621,		1.747e-05,		0,		0,		0,		0,		0.3694,		0.5439,		21151744,		0,		0,		0,		3304,		0,		0,		0,		0,		2,		2,		0,		4,		26859,		2.427e-05
7.048524,		1.010025,		990,		99,		0,		0.00,		16393049,		0.03796,		0.3787,		0.1498,		3.44e-06,		5.58,		8.775,		6.626,		6.167e-05,		0,		0,		0,		0,		0.4216,		0.6208,		21151744,		0,		0,		0,		3305,		0,		0,		0,		0,		2,		2,		0,		4,		30917,		1.732
8.058805,		1.010102,		990,		99,		0,		0.00,		16395422,		0.03608,		0.3684,		0.1484,		3.219e-06,		5.42,		8.953,		6.643,		0.0001178,		0,		0,		0,		0,		0.474,		0.6971,		21151744,		0,		0,		0,		3305,		0,		0,		0,		0,		2,		2,		0,		4,		34950,		1.485
9.069138,		1.010093,		990,		99,		0,		0.00,		16394600,		0.037,		0.4172,		0.1474,		3.799e-06,		5.135,		9.616,		6.69,		0.0003072,		0,		0,		0,		0,		0.5262,		0.7719,		21151744,		0,		0,		0,		3306,		0,		0,		0,		0,		3,		3,		0,		4,		38947,		1.608
10.079015,		1.009607,		1000,		100,		0,		0.00,		16402000,		0.03638,		0.4155,		0.1475,		3.188e-06,		6.489,		8.118,		6.631,		2.788e-05,		0,		0,		0,		0,		0.5782,		0.8487,		21151744,		0,		0,		0,		3306,		0,		0,		0,		0,		3,		3,		0,		4,		43018,		1.485
11.087059,		1.007867,		990,		100,		0,		0.00,		16269129,		0.03079,		0.4822,		0.1458,		3.338e-06,		5.763,		9.589,		6.677,		0.0001943,		0,		0,		0,		0,		0.6293,		0.9217,		21151744,		0,		0,		0,		3306,		0,		0,		0,		0,		3,		3,		0,		4,		46996,		1.612
12.097377,		1.010033,		1000,		99,		0,		0.00,		16557150,		0.04054,		0.4013,		0.1471,		2.975e-06,		6.003,		9.148,		6.641,		8.337e-05,		0,		0,		0,		0,		0.6822,		0.9993,		21151744,		0,		0,		0,		3306,		0,		0,		0,		0,		3,		3,		0,		4,		51061,		1.608
13.107665,		1.010053,		990,		99,		0,		0.00,		16395320,		0.04283,		0.4105,		0.153,		3.394e-06,		5.252,		9.356,		6.639,		0.0001382,		0,		0,		0,		0,		0.7348,		1.076,		21151744,		0,		0,		0,		3306,		0,		0,		0,		0,		3,		3,		0,		4,		55084,		1.608
14.118022,		1.010095,		990,		99,		0,		0.00,		16394200,		0.03758,		0.3874,		0.1503,		3.401e-06,		5.576,		8.734,		6.634,		8.614e-05,		0,		0,		0,		0,		0.7875,		1.152,		21151744,		0,		0,		0,		3307,		0,		0,		0,		0,		3,		3,		0,		4,		59124,		1.608
15.128328,		1.010045,		990,		99,		0,		0.00,		16395030,		0.03438,		0.4494,		0.1456,		2.889e-06,		5.427,		9.006,		6.651,		0.0001592,		0,		0,		0,		0,		0.8398,		1.23,		21151744,		0,		0,		0,		3308,		0,		0,		0,		0,		3,		3,		0,		4,		63235,		1.485
