Experiment id: 88da059c-0e09-4c67-bd74-36f932b1504f
Performance Test Version: 2fc8cc2-dirty
Logfile name: 84184a87-c8c0-496d-b2b3-8822a5a1125b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.056129,		1.010077,		191,		19,		0,		0.00,		417324027,		0.9609,		3.098,		1.81,		0.0003005,		39.38,		46.91,		39.96,		0.003048,		0,		0,		0,		0,		0.6908,		0.563,		111968256,		0,		0,		0,		9059,		0,		0,		0,		0,		2,		2,		0,		2,		5398,		3.366e-05
7.066548,		1.010051,		190,		19,		0,		0.00,		415108432,		1.198,		2.975,		1.88,		0.0002955,		39.37,		47.7,		40.59,		0.006031,		0,		0,		0,		0,		0.7952,		0.6366,		111968256,		0,		0,		0,		9059,		0,		0,		0,		0,		2,		2,		0,		2,		5895,		2.103
8.076857,		1.010063,		190,		19,		0,		0.00,		415154250,		1.199,		3.152,		1.852,		0.0002992,		39.32,		47.4,		40.25,		0.005032,		0,		0,		0,		0,		0.9,		0.7106,		111968256,		0,		0,		0,		9059,		0,		0,		0,		0,		3,		3,		0,		2,		6461,		2.227
9.083101,		1.006033,		190,		19,		0,		0.00,		416830694,		1.216,		3.49,		1.915,		0.000333,		39.32,		46.55,		40.67,		0.006775,		0,		0,		0,		0,		1.005,		0.788,		114081792,		0,		0,		0,		9188,		0,		0,		0,		0,		3,		3,		0,		2,		7016,		2.236
10.093472,		1.010090,		190,		20,		0,		0.00,		415128172,		1.122,		3.308,		1.943,		0.0003325,		39.28,		44.88,		40.03,		0.002256,		0,		0,		0,		0,		1.111,		0.8665,		114081792,		0,		0,		0,		9189,		0,		0,		0,		0,		3,		3,		0,		2,		7536,		2.351
11.096351,		1.002619,		200,		19,		0,		0.00,		439141249,		0.9931,		3.04,		1.866,		0.0002984,		39.27,		45.76,		40.18,		0.00297,		0,		0,		0,		0,		1.22,		0.9452,		114081792,		0,		0,		0,		9189,		0,		0,		0,		0,		3,		3,		0,		2,		8058,		2.368
12.106544,		1.010062,		190,		19,		0,		0.00,		415200996,		1.045,		2.964,		1.813,		0.0002882,		39.38,		47.03,		39.87,		0.002735,		0,		0,		0,		0,		1.323,		1.018,		114081792,		0,		0,		0,		9189,		0,		0,		0,		0,		3,		3,		0,		2,		8587,		2.104
13.116894,		1.010075,		190,		19,		0,		0.00,		415136820,		1.197,		3.336,		1.865,		0.000319,		39.37,		48.31,		40.25,		0.004761,		0,		0,		0,		0,		1.427,		1.094,		114081792,		0,		0,		0,		9189,		0,		0,		0,		0,		3,		3,		0,		2,		9157,		2.227
14.127198,		1.010032,		190,		19,		0,		0.00,		415156084,		1.21,		3.059,		1.893,		0.0003037,		39.35,		47.1,		40.34,		0.005086,		0,		0,		0,		0,		1.533,		1.171,		114081792,		0,		0,		0,		9189,		0,		0,		0,		0,		3,		3,		0,		2,		9691,		2.351
15.129142,		1.001653,		190,		19,		0,		0.00,		418620022,		1.048,		3.042,		1.854,		0.0003004,		39.34,		47.09,		40,		0.0031,		0,		0,		0,		0,		1.637,		1.247,		114081792,		0,		0,		0,		9190,		0,		0,		0,		0,		3,		3,		0,		2,		10240,		2.121
16.139519,		1.010076,		190,		19,		0,		0.00,		415126116,		0.9977,		3.049,		1.849,		0.0003021,		39.36,		48.51,		40.41,		0.007152,		0,		0,		0,		0,		1.742,		1.322,		114081792,		0,		0,		0,		9190,		0,		0,		0,		0,		4,		4,		0,		2,		10769,		2.351
17.142326,		1.002546,		190,		19,		0,		0.00,		418258911,		1.181,		3.18,		1.833,		0.0002993,		39.38,		46.26,		40.45,		0.004834,		0,		0,		0,		0,		1.846,		1.397,		114081792,		0,		0,		0,		9190,		0,		0,		0,		0,		4,		4,		0,		2,		11343,		2.119
18.143406,		1.000849,		190,		20,		0,		0.00,		418980971,		1.204,		3.43,		1.852,		0.0003076,		39.36,		47.83,		40.41,		0.006153,		0,		0,		0,		0,		1.95,		1.472,		114081792,		0,		0,		0,		9190,		0,		0,		0,		0,		4,		4,		0,		2,		11939,		2.372
19.153769,		1.010095,		200,		19,		0,		0.00,		435888235,		1.193,		3.255,		1.859,		0.0003012,		39.33,		48.14,		40.13,		0.00509,		0,		0,		0,		0,		2.061,		1.552,		114081792,		0,		0,		0,		9190,		0,		0,		0,		0,		4,		4,		0,		2,		12553,		2.351
20.164076,		1.010079,		190,		19,		0,		0.00,		415155066,		1.112,		3.14,		1.858,		0.0003079,		39.3,		48.6,		40.61,		0.007563,		0,		0,		0,		0,		2.163,		1.625,		114081792,		0,		0,		0,		9191,		0,		0,		0,		0,		4,		4,		0,		2,		13122,		2.103
21.174379,		1.010034,		190,		19,		0,		0.00,		415156442,		1.003,		3.365,		1.817,		0.0003036,		39.37,		47.43,		40.64,		0.00569,		0,		0,		0,		0,		2.266,		1.7,		114081792,		0,		0,		0,		9191,		0,		0,		0,		0,		4,		4,		0,		2,		13677,		2.103
22.184677,		1.010053,		190,		19,		0,		0.00,		415157720,		1.204,		3.151,		1.878,		0.0003169,		39.36,		47.74,		41.5,		0.01075,		0,		0,		0,		0,		2.371,		1.778,		114081792,		0,		0,		0,		9191,		0,		0,		0,		0,		4,		4,		0,		2,		14277,		2.351
23.195475,		1.010552,		198,		20,		0,		0.00,		431551822,		1.11,		3.033,		1.846,		0.000299,		39.36,		49.06,		40.19,		0.00579,		0,		0,		0,		0,		2.48,		1.857,		114081792,		0,		0,		0,		9191,		0,		0,		0,		0,		4,		4,		0,		2,		14864,		2.225
24.206108,		1.010050,		192,		19,		0,		0.00,		419171002,		1.194,		3.989,		2.023,		0.0004086,		39.15,		47,		39.94,		0.003538,		0,		0,		0,		0,		2.584,		1.936,		114081792,		0,		0,		0,		9191,		0,		0,		0,		0,		5,		5,		0,		2,		15337,		2.351
25.216515,		1.010134,		190,		19,		0,		0.00,		415113281,		1.091,		3.509,		1.888,		0.0003214,		39.25,		46.91,		39.79,		0.00267,		0,		0,		0,		0,		2.688,		2.01,		114081792,		0,		0,		0,		9192,		0,		0,		0,		0,		5,		5,		0,		2,		15888,		2.227
26.226910,		1.010086,		190,		19,		0,		0.00,		415118157,		0.9819,		3.09,		1.819,		0.0002985,		39.39,		47.91,		40.56,		0.005806,		0,		0,		0,		0,		2.791,		2.084,		114081792,		0,		0,		0,		9192,		0,		0,		0,		0,		5,		5,		0,		2,		16465,		2.227
27.237209,		1.010038,		190,		19,		0,		0.00,		415157439,		1.196,		2.942,		1.86,		0.0003024,		39.37,		49.08,		41.39,		0.01171,		0,		0,		0,		0,		2.895,		2.159,		114081792,		0,		0,		0,		9192,		0,		0,		0,		0,		5,		5,		0,		2,		16983,		2.103
28.247561,		1.010098,		200,		20,		0,		0.00,		435893566,		1.206,		3.058,		1.847,		0.000292,		39.4,		48.4,		41.64,		0.01106,		0,		0,		0,		0,		3.004,		2.238,		114081792,		0,		0,		0,		9192,		0,		0,		0,		0,		5,		5,		0,		2,		17583,		2.351
29.257915,		1.010068,		190,		19,		0,		0.00,		415133906,		1.195,		2.977,		1.838,		0.0002901,		39.38,		47.21,		40.49,		0.006467,		0,		0,		0,		0,		3.109,		2.312,		114081792,		0,		0,		0,		9192,		0,		0,		0,		0,		5,		5,		0,		2,		18135,		2.227
30.268278,		1.010076,		190,		19,		0,		0.00,		415132590,		1.041,		3.089,		1.854,		0.0003058,		39.32,		49.45,		41.09,		0.01154,		0,		0,		0,		0,		3.213,		2.386,		114081792,		0,		0,		0,		9193,		0,		0,		0,		0,		5,		5,		0,		2,		18680,		2.227
