Experiment id: 72b3c24a-bb53-42c9-bc27-9234e7ec4930
Performance Test Version: 2fc8cc2-dirty
Logfile name: 72c6ed39-856d-481c-8998-aff48e3d54b3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.019541,		1.001517,		1500,		499,		0,		0.00,		1577290580,		0.209,		0.4535,		0.3544,		1.369e-06,		0.9589,		1.697,		1.231,		2.727e-06,		0,		0,		0,		0,		2.511,		0.5411,		479363072,		0,		0,		0,		31544,		3,		0,		0,		0,		14,		14,		0,		11,		28703,		8.159e-05
7.029533,		1.009546,		1500,		500,		0,		0.00,		1576548573,		0.1939,		0.4768,		0.3494,		1.659e-06,		0.9487,		1.81,		1.236,		5.021e-06,		0,		0,		0,		0,		2.933,		0.6132,		479363072,		0,		0,		0,		31544,		3,		0,		0,		0,		16,		16,		0,		12,		33443,		6.064
8.036057,		1.006267,		1497,		500,		0,		0.00,		1575714792,		0.21,		0.5159,		0.3639,		9.235e-07,		1.002,		1.833,		1.227,		2.014e-06,		0,		0,		0,		0,		3.361,		0.6923,		479363072,		0,		0,		0,		31544,		3,		0,		0,		0,		16,		16,		0,		12,		38626,		6.334
9.041615,		1.005269,		1500,		499,		0,		0.00,		1577229891,		0.2004,		0.8231,		0.3595,		2.107e-06,		0.9779,		1.689,		1.229,		2.525e-06,		0,		0,		0,		0,		3.786,		0.7654,		479363072,		0,		0,		0,		31545,		3,		0,		0,		0,		16,		16,		0,		12,		43556,		6.091
10.041991,		1.000109,		1497,		500,		0,		0.00,		1575942044,		0.2408,		0.4853,		0.356,		1.37e-06,		0.9594,		1.838,		1.231,		3.033e-06,		0,		0,		0,		0,		4.207,		0.8425,		479363072,		0,		0,		0,		31545,		3,		0,		0,		0,		18,		18,		0,		13,		48248,		6.248
11.052279,		1.010038,		1497,		499,		0,		0.00,		1576086644,		0.2292,		0.4435,		0.3615,		1.529e-06,		0.9865,		1.764,		1.228,		2.463e-06,		0,		0,		0,		0,		4.638,		0.9187,		479363072,		0,		0,		0,		31545,		3,		0,		0,		0,		18,		18,		0,		13,		53052,		6.186
12.052807,		1.000241,		1500,		499,		0,		0.00,		1578856530,		0.2039,		0.5299,		0.3541,		1.739e-06,		1.014,		1.73,		1.231,		2.522e-06,		0,		0,		0,		0,		5.06,		0.9896,		479363072,		0,		0,		0,		31545,		3,		0,		0,		0,		18,		18,		0,		13,		57544,		6.122
13.063147,		1.010060,		1497,		499,		0,		0.00,		1576005895,		0.2117,		0.6274,		0.3571,		1.814e-06,		1.031,		1.517,		1.227,		8.987e-07,		0,		0,		0,		0,		5.491,		1.061,		479363072,		0,		0,		0,		31545,		3,		0,		0,		0,		20,		20,		0,		14,		62058,		6.433
14.073483,		1.010084,		1497,		499,		0,		0.00,		1576011312,		0.1955,		0.7224,		0.3547,		2.03e-06,		0.9988,		1.608,		1.229,		1.442e-06,		0,		0,		0,		0,		5.918,		1.13,		480428032,		0,		0,		0,		31611,		3,		0,		0,		0,		20,		20,		0,		14,		66587,		6.062
15.083816,		1.010046,		1497,		499,		0,		0.00,		1576016577,		0.195,		0.5188,		0.3521,		1.929e-06,		0.9587,		1.84,		1.235,		4.244e-06,		0,		0,		0,		0,		6.344,		1.201,		480428032,		0,		0,		0,		31611,		3,		0,		0,		0,		20,		20,		0,		14,		71164,		6.186
