Experiment id: 85a0c1ea-a5cf-4d0b-9cb7-8610f5be8f39
Performance Test Version: 2fc8cc2-dirty
Logfile name: 53728c3e-a06b-4ab0-9a9b-663edf7f0f0f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.032469,		1.008548,		300,		99,		0,		0.00,		315759948,		0.2296,		0.502,		0.3613,		2.05e-06,		5.148,		9.529,		6.777,		0.0008525,		0,		0,		0,		0,		0.767,		0.2633,		476086272,		0,		0,		0,		31345,		3,		0,		0,		0,		14,		14,		0,		14,		7910,		2.73e-05
7.042517,		1.009641,		297,		100,		0,		0.00,		315292105,		0.2477,		0.5214,		0.3745,		2.276e-06,		5.138,		9.808,		6.942,		0.0009395,		0,		0,		0,		0,		0.8917,		0.2886,		476086272,		0,		0,		0,		31345,		3,		0,		0,		0,		16,		16,		0,		15,		9106,		1.856
8.046636,		1.003880,		300,		99,		0,		0.00,		317154035,		0.2128,		0.461,		0.3629,		2.572e-06,		5.227,		9.326,		6.812,		0.0006804,		0,		0,		0,		0,		1.014,		0.3117,		476086272,		0,		0,		0,		31345,		3,		0,		0,		0,		16,		16,		0,		15,		10407,		1.867
9.050087,		1.003188,		297,		99,		0,		0.00,		314222555,		0.2724,		0.4591,		0.3748,		1.722e-06,		5.179,		9.692,		6.748,		0.0005592,		0,		0,		0,		0,		1.138,		0.3356,		476086272,		0,		0,		0,		31345,		3,		0,		0,		0,		16,		16,		0,		15,		11654,		1.744
10.058239,		1.007898,		300,		100,		0,		0.00,		315885318,		0.2921,		0.5447,		0.3751,		1.648e-06,		5.435,		9.011,		6.808,		0.0005978,		0,		0,		0,		0,		1.262,		0.36,		476086272,		0,		0,		0,		31345,		3,		0,		0,		0,		18,		18,		0,		16,		13045,		1.86
11.068646,		1.010121,		297,		99,		0,		0.00,		315180155,		0.2362,		0.4613,		0.3683,		2.051e-06,		4.997,		9.671,		6.765,		0.0007023,		0,		0,		0,		0,		1.384,		0.386,		476086272,		0,		0,		0,		31346,		3,		0,		0,		0,		18,		18,		0,		16,		14403,		1.856
12.079003,		1.010074,		297,		99,		0,		0.00,		315195654,		0.2249,		0.5546,		0.3698,		2.456e-06,		5.055,		9.684,		6.768,		0.0006212,		0,		0,		0,		0,		1.506,		0.4111,		476086272,		0,		0,		0,		31346,		3,		0,		0,		0,		18,		18,		0,		16,		15749,		1.856
13.083996,		1.004719,		297,		100,		0,		0.00,		313740916,		0.2332,		0.5633,		0.3704,		2.422e-06,		5.397,		9.059,		6.815,		0.0005491,		0,		0,		0,		0,		1.629,		0.436,		476086272,		0,		0,		0,		31346,		3,		0,		0,		0,		20,		20,		0,		17,		16959,		1.741
14.094435,		1.010036,		300,		99,		0,		0.00,		318290793,		0.245,		0.4795,		0.3737,		2.28e-06,		4.944,		9.808,		6.843,		0.0008777,		0,		0,		0,		0,		1.753,		0.4599,		476086272,		0,		0,		0,		31346,		3,		0,		0,		0,		20,		20,		0,		17,		18241,		1.856
15.099231,		1.004548,		297,		99,		0,		0.00,		313802143,		0.2228,		0.7744,		0.3769,		2.596e-06,		5.193,		9.316,		6.911,		0.001004,		0,		0,		0,		0,		1.876,		0.4838,		477151232,		0,		0,		0,		31411,		3,		0,		0,		0,		20,		20,		0,		17,		19484,		1.866
16.109600,		1.010086,		297,		99,		0,		0.00,		315192031,		0.2516,		0.5139,		0.3646,		2.296e-06,		5.264,		9.455,		6.885,		0.0008586,		0,		0,		0,		0,		1.998,		0.5101,		477151232,		0,		0,		0,		31412,		3,		0,		0,		0,		22,		22,		0,		18,		20652,		1.856
17.114651,		1.004783,		300,		100,		0,		0.00,		316859663,		0.252,		0.564,		0.38,		2.387e-06,		5.12,		9.652,		6.868,		0.0008991,		0,		0,		0,		0,		2.12,		0.534,		477151232,		0,		0,		0,		31412,		3,		0,		0,		0,		22,		22,		0,		18,		21870,		1.866
18.123295,		1.008359,		297,		100,		0,		0.00,		312605165,		0.2503,		0.456,		0.3723,		1.803e-06,		5.002,		9.758,		6.841,		0.0009029,		0,		0,		0,		0,		2.244,		0.5577,		477151232,		0,		0,		0,		31412,		3,		0,		0,		0,		22,		22,		0,		18,		22998,		1.735
19.126738,		1.003203,		300,		99,		0,		0.00,		317368879,		0.274,		0.4771,		0.3809,		1.743e-06,		5.26,		9.316,		6.909,		0.0008239,		0,		0,		0,		0,		2.369,		0.5824,		477151232,		0,		0,		0,		31412,		3,		0,		0,		0,		24,		24,		0,		19,		24255,		1.869
20.137011,		1.010035,		297,		99,		0,		0.00,		315220764,		0.273,		0.4565,		0.3698,		1.38e-06,		4.993,		9.732,		6.793,		0.0006655,		0,		0,		0,		0,		2.489,		0.61,		477151232,		0,		0,		0,		31412,		3,		0,		0,		0,		24,		24,		0,		19,		25905,		1.732
21.147350,		1.010120,		297,		99,		0,		0.00,		315201143,		0.2237,		0.5225,		0.3708,		2.259e-06,		4.946,		9.878,		6.771,		0.0005556,		0,		0,		0,		0,		2.61,		0.635,		477151232,		0,		0,		0,		31413,		3,		0,		0,		0,		24,		24,		0,		19,		27236,		1.856
22.154413,		1.006895,		300,		100,		0,		0.00,		316226294,		0.26,		0.729,		0.3806,		2.491e-06,		5.102,		9.43,		6.854,		0.0008177,		0,		0,		0,		0,		2.734,		0.6606,		478216192,		0,		0,		0,		31478,		3,		0,		0,		0,		26,		26,		0,		20,		28476,		1.986
23.164692,		1.010047,		297,		99,		0,		0.00,		315221666,		0.2365,		0.4788,		0.3697,		2.646e-06,		5.196,		9.379,		6.721,		0.0005871,		0,		0,		0,		0,		2.858,		0.6859,		478216192,		0,		0,		0,		31478,		3,		0,		0,		0,		26,		26,		0,		20,		29645,		1.732
24.166506,		1.001602,		297,		99,		0,		0.00,		314734984,		0.2547,		0.4457,		0.371,		2.291e-06,		5.148,		9.391,		6.865,		0.0007943,		0,		0,		0,		0,		2.98,		0.71,		478216192,		0,		0,		0,		31478,		3,		0,		0,		0,		26,		26,		0,		20,		30803,		1.996
25.169903,		1.003176,		297,		99,		0,		0.00,		314239660,		0.2533,		0.5156,		0.3854,		2.404e-06,		5.592,		9.163,		6.759,		0.0004377,		0,		0,		0,		0,		3.108,		0.7374,		478216192,		0,		0,		0,		31478,		3,		0,		0,		0,		28,		28,		0,		21,		32058,		1.744
