Experiment id: 252bd30f-601a-4128-9d1b-74898616857f
Performance Test Version: 2fc8cc2-dirty
Logfile name: 2b6667a8-9511-49b7-a8ee-1fcd0b4d9ffe.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060086,		1.010011,		297,		15069,		83682,		5.55,		622913091,		8.317,		27.1,		17.09,		0.03929,		-3.408e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.35,		1.449,		914407424,		0,		0,		0,		58112,		7,		0,		0,		0,		30,		30,		0,		16,		651191,		0.0009913
7.070196,		1.010007,		888,		14392,		36999,		2.57,		1868560287,		6.83,		26.57,		16.9,		0.03286,		-3.509e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		36.6,		1.486,		914407424,		0,		0,		0,		58114,		7,		0,		0,		0,		30,		30,		0,		16,		667445,		15.84
8.080257,		1.010027,		297,		14934,		48453,		3.24,		622883199,		7.624,		27.22,		17.1,		0.03799,		-3.61e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37.7,		1.522,		914407424,		0,		0,		0,		58114,		7,		0,		0,		0,		32,		32,		0,		17,		683973,		14.11
9.090309,		1.010021,		0,		15224,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-3.711e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		38.72,		1.557,		914407424,		0,		0,		0,		58114,		7,		0,		0,		0,		32,		32,		0,		17,		700705,		13.12
10.090735,		1.000401,		297,		15078,		64833,		4.30,		628881883,		8.14,		27.32,		17.22,		0.03787,		-3.811e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		39.8,		1.592,		914407424,		0,		0,		0,		58115,		7,		0,		0,		0,		32,		32,		0,		17,		717093,		13.99
11.100823,		1.010027,		0,		15262,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-3.912e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		40.83,		1.627,		914407424,		0,		0,		0,		58115,		7,		0,		0,		0,		32,		32,		0,		17,		733903,		12.99
12.110868,		1.010022,		1532,		14010,		104422,		7.45,		3218280801,		6.815,		26.93,		18.2,		0.023,		-4.013e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		42.19,		1.669,		918634496,		0,		0,		0,		58373,		7,		0,		0,		0,		34,		34,		0,		18,		750146,		17.33
13.117876,		1.006984,		297,		14929,		35244,		2.36,		624771894,		7.327,		27.2,		17.25,		0.03718,		-4.113e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		43.28,		1.705,		918634496,		0,		0,		0,		58373,		7,		0,		0,		0,		34,		34,		0,		18,		766602,		14.15
14.120422,		1.002519,		897,		14440,		51822,		3.59,		1882659438,		6.631,		27.6,		15.99,		0.0329,		-4.214e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		44.51,		1.743,		920780800,		0,		0,		0,		58504,		7,		0,		0,		0,		36,		36,		0,		19,		782680,		15.83
15.125669,		1.005222,		297,		15076,		40929,		2.71,		625866321,		7.402,		27.65,		17.47,		0.04033,		-4.314e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		45.61,		1.779,		920780800,		0,		0,		0,		58505,		7,		0,		0,		0,		36,		36,		0,		19,		799529,		13.93
