Experiment id: 700bba74-88f8-492d-96a3-92a0f62c3934
Performance Test Version: 2fc8cc2-dirty
Logfile name: bf026b8d-9c81-4b4a-a68e-b8153bed8cb9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.029623,		1.005030,		4992,		499,		0,		0.00,		159894,		0.01625,		0.5911,		0.1452,		4.113e-06,		1.311,		1.925,		1.543,		3.647e-06,		0,		0,		0,		0,		1.436,		2.029,		21151744,		0,		0,		0,		3222,		0,		0,		0,		0,		2,		2,		0,		3,		117908,		9.246e-05
7.030795,		1.000797,		5000,		500,		0,		0.00,		160130,		0.02704,		0.5627,		0.1458,		3.958e-06,		1.258,		1.745,		1.542,		1.518e-06,		0,		0,		0,		0,		1.672,		2.353,		21151744,		0,		0,		0,		3222,		0,		0,		0,		0,		2,		2,		0,		3,		136676,		7.117
8.036087,		1.005026,		4990,		499,		0,		0.00,		159790,		0.0245,		1.035,		0.1462,		5.017e-06,		1.356,		1.904,		1.545,		1.931e-06,		0,		0,		0,		0,		1.912,		2.694,		21151744,		0,		0,		0,		3222,		0,		0,		0,		0,		2,		2,		0,		3,		156088,		7.212
9.036456,		1.000107,		4990,		500,		0,		0.00,		159940,		0.031,		0.624,		0.1487,		4.67e-06,		1.349,		1.899,		1.539,		1.776e-06,		0,		0,		0,		0,		2.147,		3.01,		21151744,		0,		0,		0,		3222,		0,		0,		0,		0,		3,		3,		0,		3,		174557,		6.872
10.037938,		1.001212,		5000,		499,		0,		0.00,		160080,		0.02154,		0.8085,		0.1457,		4.683e-06,		1.29,		1.87,		1.542,		1.806e-06,		0,		0,		0,		0,		2.38,		3.335,		21151744,		0,		0,		0,		3224,		0,		0,		0,		0,		3,		3,		0,		3,		193367,		6.99
11.038429,		1.000225,		4990,		500,		0,		0.00,		159920,		0.02421,		0.8152,		0.1444,		4.611e-06,		1.349,		1.787,		1.544,		9.663e-07,		0,		0,		0,		0,		2.617,		3.671,		21151744,		0,		0,		0,		3224,		0,		0,		0,		0,		3,		3,		0,		3,		212560,		7.122
12.043861,		1.005037,		5000,		499,		0,		0.00,		160090,		0.03112,		0.6475,		0.1443,		4.227e-06,		1.346,		1.619,		1.543,		8.683e-07,		0,		0,		0,		0,		2.859,		4.019,		21151744,		0,		0,		0,		3225,		0,		0,		0,		0,		3,		3,		0,		3,		232127,		7.211
13.049160,		1.005032,		5000,		500,		0,		0.00,		160110,		0.02783,		0.6957,		0.1437,		4.116e-06,		1.376,		1.876,		1.546,		1.064e-06,		0,		0,		0,		0,		3.099,		4.364,		21151744,		0,		0,		0,		3225,		0,		0,		0,		0,		3,		3,		0,		3,		251617,		7.336
14.054529,		1.005116,		4996,		500,		0,		0.00,		159972,		0.02858,		0.6072,		0.143,		3.851e-06,		1.418,		1.818,		1.543,		1.147e-06,		0,		0,		0,		0,		3.339,		4.705,		21151744,		0,		0,		0,		3225,		0,		0,		0,		0,		3,		3,		0,		3,		270866,		7.211
15.058002,		1.003114,		4994,		499,		0,		0.00,		159888,		0.01925,		0.474,		0.1417,		3.727e-06,		1.349,		1.885,		1.548,		2.268e-06,		0,		0,		0,		0,		3.573,		5.038,		21151744,		0,		0,		0,		3226,		0,		0,		0,		0,		3,		3,		0,		3,		290059,		7.1
