Experiment id: e8e738fc-fb6e-47e0-9f05-ea1abfcc0ae9
Performance Test Version: 2fc8cc2-dirty
Logfile name: 1f90d321-27cd-4749-915b-f32cab380385.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.058619,		1.010019,		990,		99,		0,		0.00,		4196651789,		2.087,		4.572,		3.157,		0.00023,		3.68,		8.825,		6.091,		0.0004742,		0,		0,		0,		0,		7.408,		6.076,		210763776,		0,		0,		0,		15086,		0,		0,		0,		0,		2,		2,		0,		4,		29751,		0.0003598
7.068858,		1.010039,		990,		100,		0,		0.00,		4195761163,		1.824,		5.486,		3.12,		0.0002513,		2.132,		9.335,		6.137,		0.0008257,		0,		0,		0,		0,		8.597,		7.082,		214974464,		0,		0,		0,		15344,		0,		0,		0,		0,		2,		2,		0,		4,		34242,		27.22
8.080301,		1.011299,		994,		99,		0,		0.00,		4207362653,		2.411,		5.015,		3.174,		0.0002264,		3.552,		8.845,		6.029,		0.0008346,		0,		0,		0,		0,		9.867,		8.095,		214974464,		0,		0,		0,		15344,		0,		0,		0,		0,		3,		3,		0,		4,		39001,		28.18
9.088526,		1.007833,		996,		100,		0,		0.00,		4187495307,		2.251,		4.594,		3.158,		0.0002242,		3.476,		9.04,		6.113,		0.0006252,		0,		0,		0,		0,		11.09,		9.097,		219185152,		0,		0,		0,		15601,		0,		0,		0,		0,		3,		3,		0,		4,		43580,		27.52
10.098639,		1.010019,		990,		99,		0,		0.00,		4196275396,		1.928,		4.811,		3.149,		0.0002248,		2.577,		9.197,		6.141,		0.0008292,		0,		0,		0,		0,		12.33,		10.11,		219185152,		0,		0,		0,		15601,		0,		0,		0,		0,		3,		3,		0,		4,		48337,		27.84
11.108765,		1.010020,		990,		99,		0,		0.00,		4196229057,		2.627,		4.7,		3.177,		0.0002204,		5.324,		7.807,		6.147,		6.869e-05,		0,		0,		0,		0,		13.57,		11.12,		219185152,		0,		0,		0,		15601,		0,		0,		0,		0,		3,		3,		0,		4,		53021,		27.97
12.118882,		1.010045,		990,		99,		0,		0.00,		4196264146,		2.307,		4.723,		3.167,		0.0002297,		3.77,		8.7,		6.031,		0.0005027,		0,		0,		0,		0,		14.82,		12.11,		219185152,		0,		0,		0,		15602,		0,		0,		0,		0,		3,		3,		0,		4,		57561,		27.72
13.129042,		1.010019,		990,		99,		0,		0.00,		4196086055,		2.347,		4.745,		3.165,		0.0002265,		3.931,		8.993,		6.138,		0.0003317,		0,		0,		0,		0,		16.07,		13.11,		219185152,		0,		0,		0,		15602,		0,		0,		0,		0,		3,		3,		0,		4,		61901,		27.72
14.139144,		1.010021,		990,		99,		0,		0.00,		4196330492,		2.222,		5.297,		3.153,		0.0002303,		3.819,		9.17,		6.079,		0.000624,		0,		0,		0,		0,		17.31,		14.11,		219185152,		0,		0,		0,		15602,		0,		0,		0,		0,		3,		3,		0,		4,		66760,		27.84
15.143450,		1.004211,		1000,		99,		0,		0.00,		4220545494,		2.477,		4.672,		3.171,		0.0002221,		3.304,		7.663,		6.049,		0.0004135,		0,		0,		0,		0,		18.56,		15.11,		219185152,		0,		0,		0,		15602,		0,		0,		0,		0,		3,		3,		0,		4,		71062,		27.88
