Experiment id: c070b3e2-bce9-41c1-a0da-4e304e785035
Performance Test Version: 2fc8cc2-dirty
Logfile name: f459aa48-0c12-49c7-9311-751d2a1cb5e9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.043013,		1.004041,		190,		19,		0,		0.00,		209357924,		0.3452,		1.103,		0.6613,		3.372e-05,		39.77,		48.8,		42.71,		0.00889,		0,		0,		0,		0,		0.6514,		0.3168,		1269383168,		0,		0,		0,		79754,		3,		0,		0,		0,		14,		14,		0,		13,		8848,		2.57e-05
7.043846,		1.000408,		190,		19,		0,		0.00,		210030265,		0.3713,		1.105,		0.6837,		3.133e-05,		39.6,		49.2,		42.81,		0.01218,		0,		0,		0,		0,		0.7557,		0.341,		1269383168,		0,		0,		0,		79754,		3,		0,		0,		0,		16,		16,		0,		14,		9721,		1.624
8.050942,		1.006800,		190,		19,		0,		0.00,		208723083,		0.351,		1.061,		0.6537,		3.053e-05,		39.6,		48.12,		41.63,		0.007373,		0,		0,		0,		0,		0.8556,		0.3617,		1269383168,		0,		0,		0,		79754,		3,		0,		0,		0,		16,		16,		0,		14,		10651,		1.489
9.061310,		1.010078,		200,		20,		0,		0.00,		218450267,		0.3538,		1.054,		0.6705,		3.335e-05,		39.8,		49.4,		43.26,		0.01234,		0,		0,		0,		0,		0.9574,		0.3826,		1269383168,		0,		0,		0,		79755,		3,		0,		0,		0,		16,		16,		0,		14,		11758,		1.485
10.067410,		1.005805,		190,		19,		0,		0.00,		208930277,		0.3165,		1.112,		0.6838,		3.368e-05,		39.76,		49.23,		43.4,		0.01317,		0,		0,		0,		0,		1.059,		0.4029,		1269383168,		0,		0,		0,		79755,		3,		0,		0,		0,		18,		18,		0,		15,		12588,		1.491
11.072984,		1.005299,		190,		19,		0,		0.00,		209039560,		0.3343,		1.081,		0.6569,		2.915e-05,		39.47,		48.91,		41.43,		0.006889,		0,		0,		0,		0,		1.159,		0.4237,		1269383168,		0,		0,		0,		79755,		3,		0,		0,		0,		18,		18,		0,		15,		13581,		1.492
12.081216,		1.007960,		190,		19,		0,		0.00,		208488608,		0.3648,		1.011,		0.6594,		3.029e-05,		39.58,		48.76,		42,		0.009334,		0,		0,		0,		0,		1.259,		0.4451,		1269383168,		0,		0,		0,		79755,		3,		0,		0,		0,		18,		18,		0,		15,		14720,		1.488
13.091562,		1.010060,		190,		19,		0,		0.00,		208052195,		0.3227,		1.077,		0.6684,		3.296e-05,		39.59,		49.82,		42.84,		0.01172,		0,		0,		0,		0,		1.359,		0.4675,		1269383168,		0,		0,		0,		79755,		3,		0,		0,		0,		20,		20,		0,		16,		15668,		1.485
14.101931,		1.010090,		190,		19,		0,		0.00,		208047512,		0.3536,		1.063,		0.6613,		3.425e-05,		39.74,		49.22,		41.86,		0.01107,		0,		0,		0,		0,		1.457,		0.4885,		1269383168,		0,		0,		0,		79756,		3,		0,		0,		0,		20,		20,		0,		16,		16599,		1.485
15.112246,		1.010032,		200,		20,		0,		0.00,		218461864,		0.3594,		1.238,		0.6655,		3.756e-05,		39.82,		49.27,		42.84,		0.009113,		0,		0,		0,		0,		1.557,		0.512,		1269383168,		0,		0,		0,		79756,		3,		0,		0,		0,		20,		20,		0,		16,		17470,		1.608
16.114557,		1.002019,		190,		19,		0,		0.00,		209719919,		0.3914,		1.15,		0.6931,		3.169e-05,		39.63,		49.11,		42.58,		0.01001,		0,		0,		0,		0,		1.662,		0.5388,		1269383168,		0,		0,		0,		79756,		3,		0,		0,		0,		22,		22,		0,		17,		18452,		1.621
17.120724,		1.005871,		190,		19,		0,		0.00,		208916364,		0.3013,		1.024,		0.6422,		2.99e-05,		39.77,		49.03,		42.07,		0.008198,		0,		0,		0,		0,		1.761,		0.5603,		1269383168,		0,		0,		0,		79756,		3,		0,		0,		0,		22,		22,		0,		17,		19389,		1.615
18.128317,		1.007273,		190,		19,		0,		0.00,		208620769,		0.2908,		1.022,		0.6487,		2.872e-05,		39.61,		49.84,		42.42,		0.01131,		0,		0,		0,		0,		1.862,		0.5824,		1269383168,		0,		0,		0,		79756,		3,		0,		0,		0,		22,		22,		0,		17,		20280,		1.489
19.138763,		1.010206,		190,		19,		0,		0.00,		208031630,		0.3113,		1.463,		0.7482,		5.857e-05,		39.73,		49.28,		43.56,		0.01376,		0,		0,		0,		0,		1.959,		0.6054,		1269383168,		0,		0,		0,		79757,		3,		0,		0,		0,		24,		24,		0,		18,		21122,		1.361
20.142921,		1.003872,		190,		19,		0,		0.00,		209335333,		0.2494,		1.318,		0.6863,		4.762e-05,		39.74,		49.72,		43.23,		0.0133,		0,		0,		0,		0,		2.059,		0.6265,		1269383168,		0,		0,		0,		79757,		3,		0,		0,		0,		24,		24,		0,		18,		22059,		1.494
21.151239,		1.008042,		190,		19,		0,		0.00,		208470109,		0.2234,		1.266,		0.7075,		6.253e-05,		39.71,		49.78,		44.54,		0.01169,		0,		0,		0,		0,		2.145,		0.6493,		1269383168,		0,		0,		0,		79757,		3,		0,		0,		0,		24,		24,		0,		18,		23685,		1.364
22.161354,		1.010023,		200,		20,		0,		0.00,		218504585,		0.2057,		1.098,		0.6481,		5.115e-05,		39.72,		49.31,		43.76,		0.01171,		0,		0,		0,		0,		2.239,		0.6744,		1270448128,		0,		0,		0,		79822,		3,		0,		0,		0,		26,		26,		0,		19,		24811,		1.485
23.170174,		1.008718,		190,		19,		0,		0.00,		208368040,		0.2562,		1.255,		0.6829,		5.43e-05,		39.65,		49.49,		42.81,		0.01362,		0,		0,		0,		0,		2.317,		0.6911,		1270448128,		0,		0,		0,		79822,		3,		0,		0,		0,		26,		26,		0,		19,		25841,		1.239
24.180473,		1.010146,		190,		19,		0,		0.00,		208060975,		0.3613,		1.53,		0.6919,		4.642e-05,		39.66,		48.68,		42.57,		0.008478,		0,		0,		0,		0,		2.414,		0.7124,		1270448128,		0,		0,		0,		79823,		3,		0,		0,		0,		26,		26,		0,		19,		26731,		1.485
25.188498,		1.007735,		190,		19,		0,		0.00,		208531487,		0.3643,		1.026,		0.6692,		3.272e-05,		39.67,		49.19,		43.57,		0.01329,		0,		0,		0,		0,		2.516,		0.7347,		1270448128,		0,		0,		0,		79823,		3,		0,		0,		0,		28,		28,		0,		20,		27636,		1.488
26.189167,		1.000414,		190,		19,		0,		0.00,		210064774,		0.3256,		1.091,		0.6578,		3.34e-05,		39.72,		49.13,		43.36,		0.008405,		0,		0,		0,		0,		2.617,		0.7585,		1270448128,		0,		0,		0,		79823,		3,		0,		0,		0,		28,		28,		0,		20,		28548,		1.499
27.199419,		1.010045,		190,		19,		0,		0.00,		208071281,		0.3884,		1.108,		0.6741,		2.916e-05,		39.8,		49.06,		42.26,		0.008784,		0,		0,		0,		0,		2.717,		0.7837,		1270448128,		0,		0,		0,		79823,		3,		0,		0,		0,		28,		28,		0,		20,		29508,		1.609
28.209732,		1.010048,		200,		20,		0,		0.00,		218461583,		0.2457,		1.082,		0.637,		3.414e-05,		39.76,		49.6,		42.56,		0.01166,		0,		0,		0,		0,		2.818,		0.8064,		1270448128,		0,		0,		0,		79823,		3,		0,		0,		0,		30,		30,		0,		21,		30609,		1.485
29.219954,		1.010083,		190,		19,		0,		0.00,		208078349,		0.2936,		1.066,		0.6348,		3.311e-05,		39.81,		49.28,		42.65,		0.0105,		0,		0,		0,		0,		2.915,		0.8278,		1270448128,		0,		0,		0,		79824,		3,		0,		0,		0,		30,		30,		0,		21,		31622,		1.485
30.230276,		1.010048,		190,		19,		0,		0.00,		208056988,		0.3843,		1.057,		0.6918,		3.338e-05,		39.79,		47.6,		42.4,		0.008137,		0,		0,		0,		0,		3.019,		0.8491,		1270448128,		0,		0,		0,		79824,		3,		0,		0,		0,		30,		30,		0,		21,		32504,		1.485
