Experiment id: 4a674ec7-d9b4-416b-a6aa-413530c3db5f
Performance Test Version: 2fc8cc2-dirty
Logfile name: a6fb7369-f991-4d81-906a-5b7923cbf064.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.047194,		1.008715,		10381,		1037,		0,		0.00,		21790469015,		0.4459,		13.68,		1.969,		0.002036,		-6115,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		22.68,		20.47,		655474688,		0,		0,		0,		42619,		0,		0,		0,		0,		2,		73,		0,		66,		123563,		0.001162
7.057448,		1.010043,		10215,		1022,		0,		0.00,		21433493501,		0.5195,		29.21,		2.576,		0.00653,		-7127,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		26.39,		24.06,		655474688,		0,		0,		0,		46876,		0,		0,		0,		0,		2,		73,		0,		66,		139756,		90.32
8.066186,		1.008533,		10196,		1025,		0,		0.00,		21384627730,		0.5661,		13.37,		2.335,		0.003712,		-8137,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		30,		27.59,		655474688,		0,		0,		0,		48038,		0,		0,		0,		0,		3,		74,		0,		66,		157354,		88.48
9.068214,		1.001826,		10334,		1027,		0,		0.00,		21691051102,		0.3839,		16.51,		2.338,		0.00419,		-9138,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		33.67,		31.24,		672382976,		0,		0,		0,		51394,		0,		0,		0,		0,		3,		74,		0,		66,		173384,		91.32
10.078430,		1.010053,		10233,		1025,		0,		0.00,		21471626309,		0.5596,		16.68,		2.346,		0.00366,		-1.015e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37.38,		34.84,		740016128,		0,		0,		0,		55522,		0,		0,		0,		0,		3,		74,		0,		66,		189580,		90.45
11.084180,		1.005642,		10091,		1008,		0,		0.00,		21166662132,		0.5748,		16.8,		2.314,		0.0033,		-1.115e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		40.98,		38.44,		775946240,		0,		0,		0,		59652,		0,		0,		0,		0,		3,		74,		0,		66,		205836,		89.61
12.094482,		1.010064,		10388,		1040,		0,		0.00,		21791569016,		0.5392,		10.89,		2.016,		0.002077,		-1.217e+04,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		44.63,		42.08,		775946240,		0,		0,		0,		62748,		0,		0,		0,		0,		3,		74,		0,		66,		224492,		90.07
13.106019,		1.011326,		10051,		1006,		0,		0.00,		21087030552,		0.442,		30.7,		2.539,		0.007409,		-1.318e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		48.18,		45.72,		813989888,		0,		0,		0,		68167,		0,		0,		0,		0,		3,		74,		0,		66,		241932,		88.73
14.116621,		1.010367,		9402,		939,		0,		0.00,		19722388477,		0.4892,		18.4,		2.261,		0.003762,		-1.419e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		51.35,		49.51,		930234368,		0,		0,		0,		77199,		0,		0,		0,		0,		3,		74,		0,		66,		259125,		86.33
15.118500,		1.001676,		9612,		963,		0,		0.00,		20162042312,		0.4189,		24.17,		2.763,		0.007607,		-1.519e+04,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		54.72,		53.23,		930234368,		0,		0,		0,		84036,		0,		0,		0,		0,		3,		74,		0,		66,		274819,		88.33
16.128799,		1.010091,		10190,		1017,		0,		0.00,		21380597943,		0.4835,		20.63,		2.39,		0.004061,		-1.62e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		58.34,		56.95,		930234368,		0,		0,		0,		86618,		0,		0,		0,		0,		4,		75,		0,		66,		291367,		90.81
17.140160,		1.011232,		9450,		954,		0,		0.00,		19823723867,		0.4002,		29.72,		2.616,		0.006428,		-1.72e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		61.6,		60.76,		980959232,		0,		0,		0,		95263,		0,		0,		0,		0,		4,		75,		0,		66,		307503,		87.26
18.146544,		1.006234,		9628,		953,		0,		0.00,		20209338219,		0.5603,		25.68,		2.584,		0.006426,		-1.821e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		64.92,		64.48,		980959232,		0,		0,		0,		99603,		0,		0,		0,		0,		4,		75,		0,		66,		323420,		87.44
19.156660,		1.010028,		9362,		938,		0,		0.00,		19644634225,		0.4786,		26.35,		2.841,		0.007611,		-1.923e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		68.13,		68.31,		1059160064,		0,		0,		0,		107519,		0,		0,		0,		0,		4,		75,		0,		66,		338891,		87.24
20.165461,		1.008729,		9235,		923,		0,		0.00,		19385540697,		0.5339,		27.93,		3.037,		0.01074,		-2.024e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		71.37,		72.07,		1090158592,		0,		0,		0,		112165,		0,		0,		0,		0,		4,		75,		0,		66,		353033,		86.74
21.168993,		1.003376,		9373,		937,		0,		0.00,		19671156225,		0.5652,		27.1,		2.688,		0.007229,		-2.124e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		74.63,		75.7,		1090158592,		0,		0,		0,		115779,		0,		0,		0,		0,		4,		75,		0,		66,		368808,		85.82
22.179159,		1.010038,		9888,		989,		0,		0.00,		20754359295,		0.5566,		18.79,		2.436,		0.004219,		-2.225e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		78.18,		79.36,		1090158592,		0,		0,		0,		118488,		0,		0,		0,		0,		4,		75,		0,		66,		384110,		89.35
23.193098,		1.013773,		9448,		945,		0,		0.00,		19831227959,		0.4465,		16.47,		2.375,		0.00412,		-2.326e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		81.42,		82.9,		1090158592,		0,		0,		0,		122488,		0,		0,		0,		0,		4,		75,		0,		66,		400474,		83.46
24.203358,		1.010048,		9695,		969,		0,		0.00,		20335205803,		0.4791,		25.01,		2.957,		0.01143,		-2.427e+04,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		84.88,		86.57,		1090158592,		0,		0,		0,		123907,		0,		0,		0,		0,		5,		76,		0,		66,		414762,		88.1
25.212223,		1.008729,		9278,		928,		0,		0.00,		19473632811,		0.5075,		41.21,		3.622,		0.02765,		-2.528e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		88.22,		90.26,		1130463232,		0,		0,		0,		128131,		0,		0,		0,		0,		5,		76,		0,		66,		427543,		87.1
26.222357,		1.010029,		9156,		916,		0,		0.00,		19216690225,		0.5622,		27.21,		2.819,		0.007647,		-2.629e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		91.39,		94.08,		1148583936,		0,		0,		0,		132681,		0,		0,		0,		0,		5,		76,		0,		66,		442922,		86.75
27.224613,		1.002083,		9337,		933,		0,		0.00,		19599922735,		0.4751,		28.3,		2.948,		0.01142,		-2.73e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		94.62,		97.7,		1148583936,		0,		0,		0,		136166,		0,		0,		0,		0,		5,		76,		0,		66,		458059,		85.31
28.233433,		1.008721,		9313,		934,		0,		0.00,		19547251551,		0.5225,		18.97,		2.605,		0.005263,		-2.83e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		97.89,		101.3,		1148583936,		0,		0,		0,		139908,		0,		0,		0,		0,		5,		76,		0,		66,		472167,		85.5
29.243542,		1.010038,		8953,		893,		0,		0.00,		18793609017,		0.4895,		29.74,		2.889,		0.008734,		-2.931e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		101,		105.1,		1154269184,		0,		0,		0,		145842,		0,		0,		0,		0,		5,		76,		0,		66,		485927,		84.64
30.254017,		1.010214,		8904,		891,		0,		0.00,		18687155361,		0.4185,		27.32,		2.763,		0.006445,		-3.032e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		104,		109,		1194426368,		0,		0,		0,		152165,		0,		0,		0,		0,		5,		76,		0,		66,		500464,		86.1
