Experiment id: 17ae3160-f57f-45fd-a829-64434d57b0a0
Performance Test Version: 2fc8cc2-dirty
Logfile name: 474a2f85-bd29-4ce0-856f-82082eddcf1e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.026750,		1.005486,		299,		100,		0,		0.00,		629886761,		1.1,		1.639,		1.157,		2.404e-06,		7.126,		9.433,		7.578,		4.792e-05,		0,		0,		0,		0,		1.03,		0.735,		65781760,		0,		0,		0,		6232,		0,		0,		0,		0,		2,		2,		0,		3,		4048,		4.738e-05
7.032226,		1.005073,		298,		99,		0,		0.00,		627809394,		0.8601,		2.361,		1.156,		1.17e-05,		7.193,		9.125,		7.572,		2.76e-05,		0,		0,		0,		0,		1.193,		0.842,		65781760,		0,		0,		0,		6233,		0,		0,		0,		0,		2,		2,		0,		3,		4635,		3.357
8.037551,		1.005046,		300,		100,		0,		0.00,		632075931,		1.099,		1.339,		1.154,		1.365e-06,		7.1,		9.373,		7.576,		4.793e-05,		0,		0,		0,		0,		1.36,		0.9483,		65781760,		0,		0,		0,		6233,		0,		0,		0,		0,		2,		2,		0,		3,		5191,		3.233
9.042812,		1.005023,		297,		99,		0,		0.00,		625857882,		1.073,		1.414,		1.152,		1.612e-06,		7.453,		7.606,		7.557,		7.017e-07,		0,		0,		0,		0,		1.524,		1.054,		65781760,		0,		0,		0,		6233,		0,		0,		0,		0,		3,		3,		0,		3,		5737,		3.482
10.048085,		1.005038,		300,		100,		0,		0.00,		632108671,		1.102,		1.368,		1.154,		1.507e-06,		7.32,		8.607,		7.565,		1.214e-05,		0,		0,		0,		0,		1.691,		1.161,		65781760,		0,		0,		0,		6233,		0,		0,		0,		0,		3,		3,		0,		3,		6334,		3.482
11.053375,		1.005039,		297,		99,		0,		0.00,		625839335,		1.101,		1.28,		1.155,		1.13e-06,		7.497,		7.598,		7.555,		6.158e-07,		0,		0,		0,		0,		1.856,		1.266,		65781760,		0,		0,		0,		6233,		0,		0,		0,		0,		3,		3,		0,		3,		6895,		3.233
12.056628,		1.003013,		297,		100,		0,		0.00,		627110400,		0.8628,		2.364,		1.151,		1.252e-05,		7.352,		8.965,		7.575,		2.54e-05,		0,		0,		0,		0,		2.019,		1.372,		65781760,		0,		0,		0,		6234,		0,		0,		0,		0,		3,		3,		0,		3,		7459,		3.364
13.061884,		1.005063,		300,		99,		0,		0.00,		632119683,		1.091,		1.295,		1.153,		1.215e-06,		7.188,		8.986,		7.575,		3.087e-05,		0,		0,		0,		0,		2.184,		1.479,		65781760,		0,		0,		0,		6234,		0,		0,		0,		0,		3,		3,		0,		3,		8031,		3.357
14.067181,		1.005046,		300,		100,		0,		0.00,		632094060,		1.095,		1.433,		1.164,		2.81e-06,		7.361,		8.297,		7.567,		1.354e-05,		0,		0,		0,		0,		2.35,		1.589,		65781760,		0,		0,		0,		6234,		0,		0,		0,		0,		3,		3,		0,		3,		8617,		3.482
15.072495,		1.005057,		297,		99,		0,		0.00,		625824593,		0.8322,		1.701,		1.151,		5.013e-06,		7.049,		9.45,		7.659,		0.0001936,		0,		0,		0,		0,		2.513,		1.695,		65781760,		0,		0,		0,		6234,		0,		0,		0,		0,		3,		3,		0,		3,		9174,		3.357
16.077629,		1.005035,		300,		100,		0,		0.00,		632196688,		0.8551,		1.546,		1.149,		3.596e-06,		7.063,		9.271,		7.582,		5.069e-05,		0,		0,		0,		0,		2.678,		1.802,		65781760,		0,		0,		0,		6234,		0,		0,		0,		0,		4,		4,		0,		3,		9745,		3.358
17.082857,		1.005053,		297,		99,		0,		0.00,		625877718,		0.8266,		2.41,		1.149,		1.517e-05,		7.302,		9.235,		7.593,		4.275e-05,		0,		0,		0,		0,		2.84,		1.908,		65781760,		0,		0,		0,		6235,		0,		0,		0,		0,		4,		4,		0,		3,		10373,		3.357
18.087526,		1.004502,		300,		100,		0,		0.00,		632489275,		1.082,		1.284,		1.132,		1.354e-06,		7.141,		9.195,		7.593,		4.544e-05,		0,		0,		0,		0,		3.004,		2.014,		65781760,		0,		0,		0,		6235,		0,		0,		0,		0,		4,		4,		0,		3,		10914,		3.359
19.092892,		1.005060,		297,		99,		0,		0.00,		625792448,		1.075,		1.448,		1.131,		1.832e-06,		7.197,		9.01,		7.583,		2.268e-05,		0,		0,		0,		0,		3.166,		2.119,		65781760,		0,		0,		0,		6235,		0,		0,		0,		0,		4,		4,		0,		3,		11453,		3.233
20.095509,		1.002381,		297,		100,		0,		0.00,		627508071,		1.077,		1.344,		1.129,		1.366e-06,		7.379,		8.378,		7.579,		7.536e-06,		0,		0,		0,		0,		3.328,		2.224,		65781760,		0,		0,		0,		6235,		0,		0,		0,		0,		4,		4,		0,		3,		12022,		3.366
21.097757,		1.002043,		300,		99,		0,		0.00,		634016124,		1.074,		1.438,		1.131,		1.611e-06,		7.507,		7.618,		7.572,		5.966e-07,		0,		0,		0,		0,		3.491,		2.33,		65781760,		0,		0,		0,		6235,		0,		0,		0,		0,		4,		4,		0,		3,		12576,		3.367
22.103006,		1.005052,		297,		99,		0,		0.00,		625864929,		0.8234,		1.425,		1.126,		5.017e-06,		7.197,		9.112,		7.599,		4.038e-05,		0,		0,		0,		0,		3.652,		2.435,		65781760,		0,		0,		0,		6236,		0,		0,		0,		0,		4,		4,		0,		3,		13161,		3.357
23.105501,		1.002275,		297,		100,		0,		0.00,		627585574,		0.8159,		1.554,		1.124,		6.912e-06,		7.315,		9.216,		7.6,		3.673e-05,		0,		0,		0,		0,		3.812,		2.541,		65781760,		0,		0,		0,		6236,		0,		0,		0,		0,		4,		4,		0,		3,		13730,		3.367
