Experiment id: edcea1db-c10e-491b-a772-dcc8ca7475d4
Performance Test Version: 2fc8cc2-dirty
Logfile name: 88991266-bac0-459d-b68b-cab368f1426d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.025967,		1.005073,		500,		499,		0,		0.00,		1049547650,		0.2814,		0.9474,		0.6679,		1.262e-05,		1.238,		1.772,		1.406,		3.1e-06,		0,		0,		0,		0,		1.778,		0.9338,		471285760,		0,		0,		0,		31068,		7,		0,		0,		0,		14,		14,		0,		15,		13687,		7.265e-05
7.028805,		1.002417,		499,		500,		0,		0.00,		1047708165,		0.2768,		1.391,		0.6343,		1.758e-05,		1.095,		1.817,		1.418,		4.36e-06,		0,		0,		0,		0,		2.068,		1.064,		471285760,		0,		0,		0,		31068,		7,		0,		0,		0,		16,		16,		0,		16,		15828,		5.235
8.034118,		1.005048,		500,		499,		0,		0.00,		1049300700,		0.296,		0.9455,		0.6361,		1.234e-05,		1.308,		1.844,		1.417,		2.501e-06,		0,		0,		0,		0,		2.36,		1.195,		471285760,		0,		0,		0,		31068,		7,		0,		0,		0,		16,		16,		0,		16,		17798,		5.222
9.036778,		1.002382,		499,		500,		0,		0.00,		1047892638,		0.2875,		0.9126,		0.6281,		1.426e-05,		1.116,		1.78,		1.421,		3.542e-06,		0,		0,		0,		0,		2.649,		1.322,		471285760,		0,		0,		0,		31068,		7,		0,		0,		0,		16,		16,		0,		16,		19905,		5.236
10.040815,		1.003824,		499,		499,		0,		0.00,		1048545662,		0.2591,		1.033,		0.6451,		1.319e-05,		1.313,		1.675,		1.417,		1.931e-06,		0,		0,		0,		0,		2.946,		1.453,		471285760,		0,		0,		0,		31069,		7,		0,		0,		0,		18,		18,		0,		17,		21924,		5.353
11.044609,		1.003565,		500,		499,		0,		0.00,		1048799758,		0.2792,		0.9334,		0.6384,		1.511e-05,		1.243,		1.698,		1.409,		1.96e-06,		0,		0,		0,		0,		3.245,		1.575,		471285760,		0,		0,		0,		31069,		7,		0,		0,		0,		18,		18,		0,		17,		23872,		5.23
12.045588,		1.000719,		500,		500,		0,		0.00,		1049653644,		0.2856,		1.007,		0.6313,		1.423e-05,		1.269,		1.786,		1.416,		3.054e-06,		0,		0,		0,		0,		3.54,		1.696,		471285760,		0,		0,		0,		31069,		7,		0,		0,		0,		18,		18,		0,		17,		25874,		5.245
13.046789,		1.000931,		499,		500,		0,		0.00,		1047326466,		0.2772,		0.9987,		0.6124,		1.63e-05,		1.224,		1.65,		1.419,		2.539e-06,		0,		0,		0,		0,		3.827,		1.815,		471285760,		0,		0,		0,		31069,		7,		0,		0,		0,		20,		20,		0,		18,		27887,		4.994
14.048867,		1.001861,		499,		499,		0,		0.00,		1048501770,		0.2785,		0.835,		0.6424,		1.24e-05,		1.289,		1.681,		1.415,		1.591e-06,		0,		0,		0,		0,		4.124,		1.944,		471285760,		0,		0,		0,		31069,		7,		0,		0,		0,		20,		20,		0,		18,		29866,		5.364
15.050843,		1.001746,		500,		500,		0,		0.00,		1048609420,		0.259,		1.149,		0.5991,		1.258e-05,		1.217,		1.828,		1.434,		3.433e-06,		0,		0,		0,		0,		4.401,		2.066,		471285760,		0,		0,		0,		31070,		7,		0,		0,		0,		20,		20,		0,		18,		31889,		4.99
