Experiment id: 5a6f3068-b8aa-4bcf-9a79-b81bc8e6747f
Performance Test Version: 2fc8cc2-dirty
Logfile name: 1ac14ecc-af71-4660-a6f5-0c6afc96bc3d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.046287,		1.007450,		190,		19,		0,		0.00,		13445380,		0.6059,		1.634,		1.014,		7.879e-05,		39.64,		48.13,		42.64,		0.01006,		0,		0,		0,		0,		0.7718,		0.232,		146227200,		0,		0,		0,		11203,		3,		0,		0,		0,		14,		14,		0,		13,		9006,		2.687e-05
7.049061,		1.002371,		190,		19,		0,		0.00,		13508130,		0.4209,		1.591,		0.9959,		9.436e-05,		39.45,		49.65,		42.79,		0.01321,		0,		0,		0,		0,		0.8972,		0.2532,		146309120,		0,		0,		0,		11208,		3,		0,		0,		0,		16,		16,		0,		14,		9845,		1.745
8.053982,		1.004644,		190,		19,		0,		0.00,		13479251,		0.3453,		1.572,		0.9745,		9.839e-05,		39.55,		48.28,		41.6,		0.007012,		0,		0,		0,		0,		1.021,		0.2729,		146309120,		0,		0,		0,		11209,		3,		0,		0,		0,		16,		16,		0,		14,		10649,		1.866
9.056867,		1.002632,		190,		19,		0,		0.00,		13506639,		0.5032,		1.56,		1.002,		7.913e-05,		39.59,		48.15,		42.22,		0.009554,		0,		0,		0,		0,		1.145,		0.2919,		146309120,		0,		0,		0,		11209,		3,		0,		0,		0,		16,		16,		0,		14,		11645,		1.745
10.067182,		1.010045,		190,		19,		0,		0.00,		13407317,		0.5036,		1.576,		1.008,		8.525e-05,		39.61,		49.53,		43.09,		0.0155,		0,		0,		0,		0,		1.271,		0.3116,		146309120,		0,		0,		0,		11209,		3,		0,		0,		0,		18,		18,		0,		15,		12438,		1.856
11.077496,		1.010038,		190,		19,		0,		0.00,		13407288,		0.4906,		1.64,		1.001,		8.813e-05,		39.58,		47.78,		40.93,		0.005228,		0,		0,		0,		0,		1.395,		0.3306,		146309120,		0,		0,		0,		11209,		3,		0,		0,		0,		18,		18,		0,		15,		13196,		1.732
12.087781,		1.010037,		200,		20,		0,		0.00,		14078080,		0.5016,		1.727,		1.001,		8.847e-05,		39.45,		48.87,		41.9,		0.009507,		0,		0,		0,		0,		1.524,		0.3506,		146391040,		0,		0,		0,		11214,		3,		0,		0,		0,		18,		18,		0,		15,		14035,		1.856
13.090741,		1.002684,		190,		19,		0,		0.00,		13505610,		0.3748,		1.626,		0.9633,		9.408e-05,		39.43,		49.48,		41.52,		0.00869,		0,		0,		0,		0,		1.644,		0.3724,		146391040,		0,		0,		0,		11215,		3,		0,		0,		0,		20,		20,		0,		16,		14895,		1.745
14.096720,		1.005733,		190,		19,		0,		0.00,		13465090,		0.3938,		1.629,		0.9642,		9.567e-05,		39.52,		49.51,		43.26,		0.01045,		0,		0,		0,		0,		1.765,		0.393,		146391040,		0,		0,		0,		11215,		3,		0,		0,		0,		20,		20,		0,		16,		15755,		1.74
15.098501,		1.001597,		190,		19,		0,		0.00,		13521513,		0.3957,		1.604,		0.9683,		9.013e-05,		39.46,		49.4,		42.08,		0.01013,		0,		0,		0,		0,		1.886,		0.4151,		146391040,		0,		0,		0,		11215,		3,		0,		0,		0,		20,		20,		0,		16,		16548,		1.747
