Experiment id: aee64b56-b14c-4f41-9ae1-eb78bcdaa972
Performance Test Version: 2fc8cc2-dirty
Logfile name: f83ee3df-8402-4e46-8e69-4813be5c6b89.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.040035,		1.006158,		998,		100,		0,		0.00,		4204432036,		1.497,		4.516,		2.693,		0.0003208,		4.993,		9.358,		6.505,		0.0005306,		0,		0,		0,		0,		7.753,		4.913,		4777607168,		0,		0,		0,		293912,		8,		0,		0,		0,		14,		14,		0,		12,		24445,		0.0003381
7.050275,		1.010026,		992,		99,		0,		0.00,		4204062456,		1.442,		4.55,		2.679,		0.0003038,		4.963,		9.517,		6.842,		0.001254,		0,		0,		0,		0,		9.032,		5.659,		4777607168,		0,		0,		0,		293912,		8,		0,		0,		0,		16,		16,		0,		13,		28013,		24.99
8.056850,		1.006315,		990,		100,		0,		0.00,		4169338941,		1.542,		4.37,		2.708,		0.0002697,		5.341,		9.31,		6.567,		0.0004578,		0,		0,		0,		0,		10.31,		6.435,		4777607168,		0,		0,		0,		293912,		8,		0,		0,		0,		16,		16,		0,		13,		32044,		25.46
9.062317,		1.005334,		1000,		99,		0,		0.00,		4215672312,		1.456,		4.403,		2.705,		0.0002671,		4.849,		9.556,		6.615,		0.0007813,		0,		0,		0,		0,		11.62,		7.205,		4777607168,		0,		0,		0,		293912,		8,		0,		0,		0,		16,		16,		0,		13,		35456,		25.86
10.072418,		1.010021,		990,		99,		0,		0.00,		4196330251,		1.486,		4.792,		2.691,		0.0003004,		4.911,		9.499,		6.599,		0.0006987,		0,		0,		0,		0,		12.89,		7.958,		4777607168,		0,		0,		0,		293912,		8,		0,		0,		0,		18,		18,		0,		14,		39109,		25.12
11.082571,		1.010046,		990,		99,		0,		0.00,		4196116346,		1.485,		5.056,		2.689,		0.00031,		4.909,		9.116,		6.477,		0.00041,		0,		0,		0,		0,		14.15,		8.698,		4777607168,		0,		0,		0,		293913,		8,		0,		0,		0,		18,		18,		0,		14,		43513,		24.63
12.084506,		1.001835,		990,		99,		0,		0.00,		4188651650,		1.427,		4.668,		2.714,		0.0002753,		4.942,		9.61,		6.63,		0.0008627,		0,		0,		0,		0,		15.45,		9.455,		4777607168,		0,		0,		0,		293913,		8,		0,		0,		0,		18,		18,		0,		14,		47135,		25.7
13.093703,		1.008937,		1000,		100,		0,		0.00,		4200084928,		1.403,		4.764,		2.706,		0.0003493,		5.013,		9.208,		6.425,		0.0003139,		0,		0,		0,		0,		16.71,		10.2,		4777607168,		0,		0,		0,		293913,		8,		0,		0,		0,		20,		20,		0,		15,		50850,		25.02
14.103891,		1.010024,		990,		99,		0,		0.00,		4195973404,		1.416,		4.459,		2.697,		0.0002593,		4.909,		9.109,		6.498,		0.000479,		0,		0,		0,		0,		18.04,		10.96,		4777607168,		0,		0,		0,		293913,		8,		0,		0,		0,		20,		20,		0,		15,		54707,		25.74
15.112246,		1.008264,		1000,		100,		0,		0.00,		4203607394,		1.52,		4.491,		2.687,		0.0002979,		4.723,		9.474,		6.649,		0.0008456,		0,		0,		0,		0,		19.31,		11.71,		4777607168,		0,		0,		0,		293913,		8,		0,		0,		0,		20,		20,		0,		15,		58218,		25.16
16.122204,		1.009856,		1000,		100,		0,		0.00,		4196915372,		0.9675,		4.689,		2.7,		0.0003007,		5.007,		9.18,		6.513,		0.0004068,		0,		0,		0,		0,		20.6,		12.47,		4777607168,		0,		0,		0,		293914,		8,		0,		0,		0,		22,		22,		0,		16,		61674,		25.37
17.129660,		1.007350,		998,		100,		0,		0.00,		4199031232,		1.252,		4.374,		2.641,		0.000327,		4.68,		9.669,		6.589,		0.0007489,		0,		0,		0,		0,		21.81,		13.2,		4777607168,		0,		0,		0,		293914,		8,		0,		0,		0,		22,		22,		0,		16,		65117,		24.07
18.139843,		1.010018,		992,		99,		0,		0.00,		4204292151,		1.505,		4.256,		2.679,		0.0002837,		4.811,		9.345,		6.553,		0.0005836,		0,		0,		0,		0,		23.1,		13.96,		4777607168,		0,		0,		0,		293914,		8,		0,		0,		0,		22,		22,		0,		16,		68709,		25.24
19.146978,		1.007052,		990,		100,		0,		0.00,		4167017218,		1.486,		4.637,		2.716,		0.0002883,		5.069,		9.361,		6.492,		0.0004899,		0,		0,		0,		0,		24.4,		14.73,		4777607168,		0,		0,		0,		293914,		8,		0,		0,		0,		24,		24,		0,		17,		72293,		25.69
20.150272,		1.003139,		994,		99,		0,		0.00,		4199717567,		1.368,		4.48,		2.701,		0.0002726,		4.81,		9.398,		6.619,		0.0007775,		0,		0,		0,		0,		25.72,		15.47,		4777607168,		0,		0,		0,		293914,		8,		0,		0,		0,		24,		24,		0,		17,		75704,		25.79
21.160536,		1.010082,		996,		99,		0,		0.00,		4220571342,		1.404,		4.499,		2.697,		0.0002642,		5.124,		9.012,		6.443,		0.0002509,		0,		0,		0,		0,		27.05,		16.23,		4777607168,		0,		0,		0,		293915,		8,		0,		0,		0,		24,		24,		0,		17,		79307,		25.61
22.166971,		1.006312,		990,		100,		0,		0.00,		4169922506,		1.383,		4.435,		2.678,		0.0003125,		4.836,		9.456,		6.578,		0.0006208,		0,		0,		0,		0,		28.3,		16.96,		4777607168,		0,		0,		0,		293915,		8,		0,		0,		0,		26,		26,		0,		18,		82734,		24.72
23.167450,		1.000305,		990,		99,		0,		0.00,		4194742241,		1.402,		4.353,		2.708,		0.0003112,		4.806,		9.535,		6.644,		0.000844,		0,		0,		0,		0,		29.57,		17.69,		4777607168,		0,		0,		0,		293915,		8,		0,		0,		0,		26,		26,		0,		18,		86341,		24.99
24.179909,		1.012303,		998,		99,		0,		0.00,		4219726108,		1.502,		4.374,		2.695,		0.0002795,		4.837,		9.407,		6.463,		0.0003567,		0,		0,		0,		0,		30.89,		18.46,		4781817856,		0,		0,		0,		294172,		8,		0,		0,		0,		26,		26,		0,		18,		89985,		25.8
