Experiment id: 27fff92d-52c2-43ac-8326-3bdfc5fece9b
Performance Test Version: 2fc8cc2-dirty
Logfile name: ecb2e788-c80f-4779-b186-dcf5d7fee971.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060308,		1.010042,		1497,		499,		0,		0.00,		1576460384,		0.3009,		0.4618,		0.344,		9.75e-08,		1.079,		1.285,		1.217,		3.913e-07,		0,		0,		0,		0,		2.423,		0.4381,		40534016,		0,		0,		0,		4684,		0,		0,		0,		0,		2,		2,		0,		4,		25053,		7.625e-05
7.061841,		1.001126,		1497,		500,		0,		0.00,		1574122825,		0.301,		0.4638,		0.3458,		1.595e-07,		1.11,		1.278,		1.217,		3.127e-07,		0,		0,		0,		0,		2.82,		0.4979,		40534016,		0,		0,		0,		4684,		0,		0,		0,		0,		2,		2,		0,		4,		29104,		5.616
8.068552,		1.006427,		1500,		499,		0,		0.00,		1578553648,		0.2778,		0.4006,		0.3458,		1.676e-07,		0.961,		1.807,		1.218,		1.337e-06,		0,		0,		0,		0,		3.217,		0.5569,		40534016,		0,		0,		0,		4684,		0,		0,		0,		0,		2,		2,		0,		4,		33107,		5.712
9.069901,		1.001135,		1497,		500,		0,		0.00,		1574411526,		0.257,		0.4714,		0.3429,		2.818e-07,		0.9792,		1.83,		1.221,		2.489e-06,		0,		0,		0,		0,		3.61,		0.6169,		40534016,		0,		0,		0,		4685,		0,		0,		0,		0,		3,		3,		0,		4,		37124,		5.617
10.071839,		1.001688,		1500,		500,		0,		0.00,		1576633249,		0.2987,		0.4964,		0.3456,		1.774e-07,		1.068,		1.293,		1.216,		7.172e-07,		0,		0,		0,		0,		4.006,		0.678,		40534016,		0,		0,		0,		4685,		0,		0,		0,		0,		3,		3,		0,		4,		41169,		5.739
11.072408,		1.000306,		1500,		499,		0,		0.00,		1578792315,		0.2984,		0.4382,		0.3442,		1.066e-07,		1.123,		1.421,		1.218,		4.289e-07,		0,		0,		0,		0,		4.401,		0.7385,		40534016,		0,		0,		0,		4685,		0,		0,		0,		0,		3,		3,		0,		4,		45161,		5.747
12.082653,		1.010023,		1497,		499,		0,		0.00,		1576152429,		0.2794,		0.6013,		0.3461,		2.697e-07,		1.062,		1.28,		1.216,		5.357e-07,		0,		0,		0,		0,		4.801,		0.8002,		40534016,		0,		0,		0,		4685,		0,		0,		0,		0,		3,		3,		0,		4,		49217,		5.815
13.092870,		1.010027,		1497,		499,		0,		0.00,		1576197741,		0.2695,		0.4537,		0.3441,		2.278e-07,		0.8558,		1.821,		1.219,		2.343e-06,		0,		0,		0,		0,		5.198,		0.8617,		40534016,		0,		0,		0,		4685,		0,		0,		0,		0,		3,		3,		0,		4,		53290,		5.568
14.103217,		1.010072,		1497,		499,		0,		0.00,		1575995062,		0.2293,		0.5217,		0.3435,		6.537e-07,		0.8978,		1.766,		1.222,		4.324e-06,		0,		0,		0,		0,		5.591,		0.9248,		40534016,		0,		0,		0,		4686,		0,		0,		0,		0,		3,		3,		0,		4,		57456,		5.691
15.103846,		1.000341,		1497,		500,		0,		0.00,		1575545942,		0.2993,		0.4693,		0.3423,		1.397e-07,		0.8569,		1.798,		1.221,		2.176e-06,		0,		0,		0,		0,		5.984,		0.9863,		40534016,		0,		0,		0,		4686,		0,		0,		0,		0,		3,		3,		0,		4,		61510,		5.621
16.114155,		1.010038,		1499,		499,		0,		0.00,		1578134310,		0.315,		0.4593,		0.3436,		1.007e-07,		1.068,		1.303,		1.218,		4.442e-07,		0,		0,		0,		0,		6.384,		1.048,		40534016,		0,		0,		0,		4686,		0,		0,		0,		0,		4,		4,		0,		4,		65615,		5.691
17.117785,		1.003304,		1498,		500,		0,		0.00,		1575021193,		0.2793,		0.415,		0.3435,		2.201e-07,		1.094,		1.737,		1.22,		1.111e-06,		0,		0,		0,		0,		6.779,		1.108,		40534016,		0,		0,		0,		4686,		0,		0,		0,		0,		4,		4,		0,		4,		69700,		5.605
18.128122,		1.010034,		1497,		499,		0,		0.00,		1576012612,		0.3215,		0.46,		0.3433,		9.678e-08,		1.098,		1.283,		1.218,		4e-07,		0,		0,		0,		0,		7.178,		1.17,		40534016,		0,		0,		0,		4686,		0,		0,		0,		0,		4,		4,		0,		4,		73761,		5.691
19.138510,		1.010103,		1500,		499,		0,		0.00,		1579052418,		0.2561,		0.6142,		0.3421,		3.593e-07,		1.053,		1.542,		1.219,		1.047e-06,		0,		0,		0,		0,		7.574,		1.23,		40534016,		0,		0,		0,		4687,		0,		0,		0,		0,		4,		4,		0,		4,		77760,		5.815
20.148817,		1.010046,		1497,		499,		0,		0.00,		1576052693,		0.3082,		0.7405,		0.3452,		3.44e-07,		1.081,		1.422,		1.218,		4.914e-07,		0,		0,		0,		0,		7.973,		1.292,		41598976,		0,		0,		0,		4752,		0,		0,		0,		0,		4,		4,		0,		4,		81793,		5.691
21.159058,		1.010051,		1497,		499,		0,		0.00,		1576163306,		0.3069,		0.487,		0.3436,		1.411e-07,		1.115,		1.273,		1.219,		2.608e-07,		0,		0,		0,		0,		8.372,		1.354,		41598976,		0,		0,		0,		4752,		0,		0,		0,		0,		4,		4,		0,		4,		85865,		5.692
22.169418,		1.010089,		1497,		499,		0,		0.00,		1575971513,		0.2707,		0.464,		0.3396,		4.289e-07,		0.9423,		1.839,		1.22,		1.876e-06,		0,		0,		0,		0,		8.764,		1.413,		41598976,		0,		0,		0,		4752,		0,		0,		0,		0,		4,		4,		0,		4,		89911,		5.567
23.179693,		1.010042,		1497,		499,		0,		0.00,		1576106882,		0.2258,		1.141,		0.3372,		1.929e-06,		-0.6335,		1.769,		1.221,		9.357e-06,		0,		0,		0,		0,		9.15,		1.474,		41598976,		0,		0,		0,		4752,		0,		0,		0,		0,		4,		4,		0,		4,		93958,		5.568
24.183907,		1.004086,		1497,		500,		0,		0.00,		1576202542,		0.2317,		0.8307,		0.3312,		5.355e-07,		0.8914,		1.811,		1.229,		3.662e-06,		0,		0,		0,		0,		9.537,		1.535,		41598976,		0,		0,		0,		4753,		0,		0,		0,		0,		5,		5,		0,		4,		98017,		5.477
25.194244,		1.010033,		1500,		499,		0,		0.00,		1579127633,		0.2563,		0.5592,		0.3315,		4.182e-07,		1.014,		1.632,		1.226,		1.26e-06,		0,		0,		0,		0,		9.926,		1.595,		41598976,		0,		0,		0,		4753,		0,		0,		0,		0,		5,		5,		0,		4,		102087,		5.567
26.204569,		1.010064,		1497,		499,		0,		0.00,		1576029944,		0.2905,		0.5065,		0.3419,		3.065e-07,		1.012,		1.344,		1.219,		5.737e-07,		0,		0,		0,		0,		10.32,		1.658,		41598976,		0,		0,		0,		4753,		0,		0,		0,		0,		5,		5,		0,		4,		106127,		5.691
27.214935,		1.010058,		1497,		499,		0,		0.00,		1575963346,		0.2199,		0.5228,		0.3325,		2.298e-07,		0.9568,		1.407,		1.224,		8.396e-07,		0,		0,		0,		0,		10.71,		1.721,		41598976,		0,		0,		0,		4753,		0,		0,		0,		0,		5,		5,		0,		4,		110229,		5.691
