Experiment id: c874c85a-fa59-4a1d-8813-ed4d50a1ee51
Performance Test Version: 2fc8cc2-dirty
Logfile name: a8e736f8-b7a8-47a4-b8d8-2495b75b7a2a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.042070,		1.001231,		4990,		499,		0,		0.00,		81898781,		0.03008,		0.4433,		0.1461,		3.351e-06,		1.162,		1.36,		1.29,		4.538e-07,		0,		0,		0,		0,		1.552,		2.245,		21151744,		0,		0,		0,		3323,		0,		0,		0,		0,		2,		2,		0,		2,		123077,		0.0001022
7.052494,		1.010075,		4990,		499,		0,		0.00,		81965650,		0.02417,		0.4118,		0.1463,		3.288e-06,		1.074,		1.678,		1.291,		8.199e-07,		0,		0,		0,		0,		1.805,		2.604,		21151744,		0,		0,		0,		3323,		0,		0,		0,		0,		2,		2,		0,		2,		143004,		7.546
8.054570,		1.001697,		4990,		500,		0,		0.00,		81993736,		0.03392,		0.4255,		0.1479,		3.367e-06,		1.109,		1.377,		1.289,		6.336e-07,		0,		0,		0,		0,		2.06,		2.969,		21151744,		0,		0,		0,		3323,		0,		0,		0,		0,		2,		2,		0,		2,		162934,		7.734
9.064844,		1.010033,		5000,		499,		0,		0.00,		82140095,		0.04008,		0.3997,		0.1481,		3.274e-06,		1.147,		1.351,		1.291,		3.643e-07,		0,		0,		0,		0,		2.318,		3.34,		21151744,		0,		0,		0,		3323,		0,		0,		0,		0,		3,		3,		0,		2,		183242,		7.671
10.066540,		1.001398,		4990,		500,		0,		0.00,		81861206,		0.03062,		0.3944,		0.1457,		3.205e-06,		1.169,		1.358,		1.293,		2.31e-07,		0,		0,		0,		0,		2.571,		3.705,		21151744,		0,		0,		0,		3323,		0,		0,		0,		0,		3,		3,		0,		2,		203170,		7.862
11.072052,		1.005101,		5000,		499,		0,		0.00,		82039711,		0.03417,		0.4911,		0.1472,		3.386e-06,		1.055,		1.686,		1.291,		8.594e-07,		0,		0,		0,		0,		2.827,		4.072,		21151744,		0,		0,		0,		3323,		0,		0,		0,		0,		3,		3,		0,		2,		223337,		7.707
12.082425,		1.010144,		4990,		499,		0,		0.00,		81969745,		0.02121,		0.5174,		0.1456,		3.379e-06,		1.089,		1.547,		1.289,		8.746e-07,		0,		0,		0,		0,		3.078,		4.426,		21151744,		0,		0,		0,		3324,		0,		0,		0,		0,		3,		3,		0,		2,		242967,		7.423
13.092785,		1.010095,		5000,		500,		0,		0.00,		82133115,		0.03617,		0.4067,		0.1484,		3.414e-06,		1.152,		1.369,		1.29,		3.564e-07,		0,		0,		0,		0,		3.335,		4.797,		21151744,		0,		0,		0,		3324,		0,		0,		0,		0,		3,		3,		0,		2,		263358,		7.794
14.098436,		1.005362,		4990,		499,		0,		0.00,		81865364,		0.03188,		0.3865,		0.1466,		3.221e-06,		1.209,		1.335,		1.292,		1.72e-07,		0,		0,		0,		0,		3.591,		5.166,		21151744,		0,		0,		0,		3324,		0,		0,		0,		0,		3,		3,		0,		2,		283633,		7.831
15.108759,		1.010101,		5000,		500,		0,		0.00,		82136163,		0.03679,		0.4272,		0.15,		3.37e-06,		1.068,		1.739,		1.287,		1.192e-06,		0,		0,		0,		0,		3.84,		5.495,		21151744,		0,		0,		0,		3324,		0,		0,		0,		0,		3,		3,		0,		2,		302534,		7.175
16.114580,		1.005445,		4990,		500,		0,		0.00,		81851455,		0.03758,		0.475,		0.1463,		3.394e-06,		1.117,		1.637,		1.292,		7.169e-07,		0,		0,		0,		0,		4.096,		5.865,		21151744,		0,		0,		0,		3324,		0,		0,		0,		0,		4,		4,		0,		2,		322691,		7.706
17.124949,		1.010091,		5000,		499,		0,		0.00,		82132481,		0.02083,		0.4552,		0.1458,		3.415e-06,		1.043,		1.853,		1.291,		1.948e-06,		0,		0,		0,		0,		4.346,		6.215,		21151744,		0,		0,		0,		3326,		0,		0,		0,		0,		4,		4,		0,		2,		342346,		7.423
18.135324,		1.010046,		4990,		499,		0,		0.00,		81969359,		0.02917,		0.407,		0.1458,		3.181e-06,		1.171,		1.357,		1.292,		3.076e-07,		0,		0,		0,		0,		4.601,		6.585,		21151744,		0,		0,		0,		3326,		0,		0,		0,		0,		4,		4,		0,		2,		362652,		7.794
19.145527,		1.010020,		4990,		499,		0,		0.00,		81983630,		0.03362,		0.4313,		0.1458,		3.1e-06,		1.172,		1.358,		1.292,		2.853e-07,		0,		0,		0,		0,		4.858,		6.958,		21151744,		0,		0,		0,		3326,		0,		0,		0,		0,		4,		4,		0,		2,		383025,		7.672
