Experiment id: da966396-aafc-4218-9c6a-93bcd4744f62
Performance Test Version: 2fc8cc2-dirty
Logfile name: 0c92cc90-717b-4842-ac29-d25e1777380c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.029735,		1.005034,		1500,		499,		0,		0.00,		48045,		0.02658,		0.2883,		0.0983,		1.234e-06,		1.431,		1.941,		1.573,		2.954e-06,		0,		0,		0,		0,		0.6845,		0.4212,		24084480,		0,		0,		0,		3750,		3,		0,		0,		0,		14,		14,		0,		13,		25535,		2.948e-05
7.032598,		1.002479,		1497,		499,		0,		0.00,		47958,		0.02817,		0.273,		0.1007,		1.229e-06,		1.397,		1.935,		1.571,		2.586e-06,		0,		0,		0,		0,		0.7961,		0.4798,		24084480,		0,		0,		0,		3750,		3,		0,		0,		0,		16,		16,		0,		14,		29801,		1.994
8.034678,		1.001793,		1497,		500,		0,		0.00,		47994,		0.03067,		0.2838,		0.0984,		1.162e-06,		1.397,		1.919,		1.572,		2.499e-06,		0,		0,		0,		0,		0.9042,		0.5381,		24084480,		0,		0,		0,		3750,		3,		0,		0,		0,		16,		16,		0,		14,		33803,		2.121
9.036590,		1.001602,		1500,		500,		0,		0.00,		48003,		0.01525,		0.4344,		0.09216,		1.685e-06,		1.373,		1.934,		1.577,		4.044e-06,		0,		0,		0,		0,		1.013,		0.5972,		24084480,		0,		0,		0,		3750,		3,		0,		0,		0,		16,		16,		0,		14,		38174,		2.121
10.040798,		1.003919,		1500,		499,		0,		0.00,		48084,		0.02454,		0.3126,		0.09937,		1.309e-06,		1.422,		1.955,		1.574,		3.665e-06,		0,		0,		0,		0,		1.123,		0.6587,		24084480,		0,		0,		0,		3751,		3,		0,		0,		0,		18,		18,		0,		15,		42315,		2.116
11.042627,		1.001615,		1497,		500,		0,		0.00,		47910,		0.02413,		0.2737,		0.09637,		1.271e-06,		1.419,		1.942,		1.574,		3.373e-06,		0,		0,		0,		0,		1.235,		0.7171,		24084480,		0,		0,		0,		3751,		3,		0,		0,		0,		18,		18,		0,		15,		46437,		2.121
12.046569,		1.003686,		1500,		499,		0,		0.00,		48000,		0.01633,		0.2825,		0.09647,		1.274e-06,		1.427,		1.972,		1.574,		2.717e-06,		0,		0,		0,		0,		1.345,		0.7729,		24084480,		0,		0,		0,		3751,		3,		0,		0,		0,		18,		18,		0,		15,		50732,		2.117
13.050428,		1.003609,		1500,		500,		0,		0.00,		48006,		0.02833,		0.2617,		0.09242,		1.132e-06,		1.444,		1.938,		1.573,		3.173e-06,		0,		0,		0,		0,		1.454,		0.8366,		24084480,		0,		0,		0,		3751,		3,		0,		0,		0,		20,		20,		0,		16,		55436,		2.117
14.055689,		1.005044,		1500,		500,		0,		0.00,		48033,		0.02621,		0.2359,		0.09204,		9.415e-07,		1.284,		1.937,		1.574,		1.95e-06,		0,		0,		0,		0,		1.562,		0.8885,		24084480,		0,		0,		0,		3751,		3,		0,		0,		0,		20,		20,		0,		16,		59296,		1.99
15.057726,		1.001778,		1497,		499,		0,		0.00,		47997,		0.02329,		0.2055,		0.08863,		8.098e-07,		1.34,		1.891,		1.572,		1.328e-06,		0,		0,		0,		0,		1.671,		0.9427,		24084480,		0,		0,		0,		3752,		3,		0,		0,		0,		20,		20,		0,		16,		63259,		2.121
