Experiment id: d70afa71-435b-4677-9ab9-7977ce250385
Performance Test Version: 2fc8cc2-dirty
Logfile name: 686c6319-891c-438d-9fb0-239e73b3ef85.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.045262,		1.008848,		19,		20,		0,		0.00,		20835927,		0.1862,		0.4225,		0.3465,		2.449e-06,		39.76,		49.8,		43.4,		0.009242,		0,		0,		0,		0,		0.3549,		0.2155,		250888192,		0,		0,		0,		17593,		3,		0,		0,		0,		14,		14,		0,		14,		5038,		1.5e-05
7.051745,		1.006149,		20,		19,		0,		0.00,		21929328,		0.1996,		0.4249,		0.3595,		3.272e-06,		39.7,		47.44,		42.15,		0.006613,		0,		0,		0,		0,		0.4117,		0.2323,		250888192,		0,		0,		0,		17593,		3,		0,		0,		0,		16,		16,		0,		15,		5547,		0.9936
8.059143,		1.007153,		19,		19,		0,		0.00,		20866130,		0.1574,		0.3828,		0.3349,		3.939e-06,		39.75,		48.83,		43.39,		0.01304,		0,		0,		0,		0,		0.4668,		0.2487,		250888192,		0,		0,		0,		17593,		3,		0,		0,		0,		16,		16,		0,		15,		6022,		0.7445
9.069410,		1.010042,		19,		19,		0,		0.00,		20806838,		0.1603,		0.5352,		0.3491,		7.132e-06,		39.78,		49.79,		43.58,		0.01329,		0,		0,		0,		0,		0.5206,		0.2673,		250888192,		0,		0,		0,		17593,		3,		0,		0,		0,		16,		16,		0,		15,		6510,		0.9898
10.071727,		1.002072,		19,		19,		0,		0.00,		20971894,		0.1578,		0.4006,		0.3356,		3.498e-06,		39.74,		49.81,		42.13,		0.007149,		0,		0,		0,		0,		0.5726,		0.2864,		250888192,		0,		0,		0,		17593,		3,		0,		0,		0,		18,		18,		0,		16,		7152,		0.873
11.079251,		1.007279,		19,		19,		0,		0.00,		20863500,		0.1603,		0.4406,		0.3431,		4.234e-06,		39.74,		48.85,		41.91,		0.007443,		0,		0,		0,		0,		0.6262,		0.3048,		250888192,		0,		0,		0,		17594,		3,		0,		0,		0,		18,		18,		0,		16,		7710,		0.8685
12.085687,		1.006191,		19,		19,		0,		0.00,		20886085,		0.2325,		0.4177,		0.3655,		2.175e-06,		39.73,		49.59,		42.87,		0.01005,		0,		0,		0,		0,		0.6813,		0.3221,		250888192,		0,		0,		0,		17594,		3,		0,		0,		0,		18,		18,		0,		16,		8262,		0.9936
13.095964,		1.010043,		20,		20,		0,		0.00,		21846932,		0.2121,		0.4541,		0.3731,		2.561e-06,		39.69,		48.7,		43.42,		0.01223,		0,		0,		0,		0,		0.7356,		0.3393,		250888192,		0,		0,		0,		17594,		3,		0,		0,		0,		20,		20,		0,		17,		9203,		0.7424
14.106339,		1.010143,		19,		19,		0,		0.00,		20804636,		0.1747,		0.3975,		0.3331,		3.16e-06,		39.75,		49.29,		43.38,		0.01304,		0,		0,		0,		0,		0.7872,		0.3591,		250888192,		0,		0,		0,		17594,		3,		0,		0,		0,		20,		20,		0,		17,		9778,		0.866
15.110251,		1.003701,		19,		19,		0,		0.00,		20938565,		0.1824,		0.4045,		0.3449,		3.14e-06,		39.75,		49.71,		43.28,		0.01476,		0,		0,		0,		0,		0.8429,		0.3753,		250888192,		0,		0,		0,		17594,		3,		0,		0,		0,		20,		20,		0,		17,		10288,		0.9961
