Experiment id: a1e74622-737f-4b67-aad6-9de33445b557
Performance Test Version: 2fc8cc2-dirty
Logfile name: ac92be6a-d137-4d8a-bb70-82f775e0a133.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.025946,		1.001489,		1500,		500,		0,		0.00,		101643504,		0.5319,		1.087,		0.5531,		5.131e-07,		0.9919,		1.885,		1.299,		1.76e-06,		0,		0,		0,		0,		4.855,		1.005,		111869952,		0,		0,		0,		9140,		0,		0,		0,		0,		2,		2,		0,		2,		180303,		0.0001571
7.035930,		1.009642,		1500,		500,		0,		0.00,		101593626,		0.2741,		1.236,		0.5484,		2.296e-06,		0.979,		1.921,		1.301,		2.902e-06,		0,		0,		0,		0,		5.675,		1.064,		111869952,		0,		0,		0,		9140,		0,		0,		0,		0,		2,		2,		0,		2,		184172,		10.89
8.036565,		1.000369,		1500,		499,		0,		0.00,		101730639,		0.2543,		1.561,		0.5094,		1.19e-05,		1.06,		1.961,		1.308,		7.185e-06,		0,		0,		0,		0,		6.418,		1.119,		111869952,		0,		0,		0,		9141,		0,		0,		0,		0,		2,		2,		0,		2,		187965,		9.869
9.046859,		1.010051,		1497,		499,		0,		0.00,		101562323,		0.2555,		2.029,		0.494,		2.24e-05,		0.756,		1.907,		1.305,		1.376e-05,		0,		0,		0,		0,		7.119,		1.176,		111869952,		0,		0,		0,		9146,		0,		0,		0,		0,		3,		3,		0,		2,		191852,		9.403
10.047938,		1.000916,		1497,		500,		0,		0.00,		101482532,		0.2583,		1.279,		0.5432,		5.82e-06,		1.015,		1.852,		1.295,		2.912e-06,		0,		0,		0,		0,		7.914,		1.239,		111869952,		0,		0,		0,		9146,		0,		0,		0,		0,		3,		3,		0,		2,		195766,		10.74
11.055964,		1.007771,		1497,		499,		0,		0.00,		101589411,		0.3982,		1.14,		0.5583,		1.992e-06,		0.727,		1.899,		1.294,		3.362e-06,		0,		0,		0,		0,		8.741,		1.302,		111869952,		0,		0,		0,		9146,		0,		0,		0,		0,		3,		3,		0,		2,		199638,		11.16
12.066245,		1.010026,		1497,		499,		0,		0.00,		101563804,		0.5383,		1.112,		0.5587,		1.231e-06,		1.02,		1.862,		1.296,		2.609e-06,		0,		0,		0,		0,		9.574,		1.363,		111869952,		0,		0,		0,		9146,		0,		0,		0,		0,		3,		3,		0,		2,		203562,		11.01
13.076613,		1.010087,		1500,		499,		0,		0.00,		101755989,		0.2564,		1.128,		0.5457,		3.525e-06,		1.029,		1.828,		1.297,		2.66e-06,		0,		0,		0,		0,		10.39,		1.423,		111869952,		0,		0,		0,		9147,		0,		0,		0,		0,		3,		3,		0,		2,		207462,		10.76
14.077945,		1.001060,		1497,		500,		0,		0.00,		101456903,		0.3975,		1.47,		0.5652,		4.123e-06,		0.9829,		1.898,		1.296,		4.553e-06,		0,		0,		0,		0,		11.21,		1.482,		111869952,		0,		0,		0,		9147,		0,		0,		0,		0,		3,		3,		0,		2,		211348,		10.99
15.088266,		1.010033,		1497,		499,		0,		0.00,		101559703,		0.3933,		1.239,		0.5593,		2.343e-06,		1.011,		1.871,		1.298,		4.276e-06,		0,		0,		0,		0,		12.04,		1.543,		111869952,		0,		0,		0,		9147,		0,		0,		0,		0,		3,		3,		0,		2,		215252,		11.01
