Experiment id: 4c091bd7-31aa-405c-bfb9-683f8f7d4477
Performance Test Version: 2fc8cc2-dirty
Logfile name: 887b5d36-6504-4fc4-8b93-f909aec09c62.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.036076,		1.006278,		190,		20,		0,		0.00,		3259520,		0.07071,		0.388,		0.1876,		4.044e-06,		39.88,		49.6,		43.35,		0.01366,		0,		0,		0,		0,		0.3993,		0.2513,		53559296,		0,		0,		0,		5556,		7,		0,		0,		0,		14,		14,		0,		13,		9708,		1.727e-05
7.046428,		1.009770,		200,		19,		0,		0.00,		3408705,		0.08154,		0.4314,		0.2178,		4.561e-06,		39.89,		49.33,		42.47,		0.01026,		0,		0,		0,		0,		0.4616,		0.2776,		53559296,		0,		0,		0,		5556,		7,		0,		0,		0,		16,		16,		0,		14,		10716,		1.113
8.056740,		1.010036,		190,		19,		0,		0.00,		3246520,		0.07225,		0.3696,		0.1883,		3.854e-06,		39.74,		49.44,		43.03,		0.01203,		0,		0,		0,		0,		0.5219,		0.3035,		53559296,		0,		0,		0,		5556,		7,		0,		0,		0,		16,		16,		0,		14,		11772,		1.114
9.067022,		1.010045,		190,		19,		0,		0.00,		3246610,		0.06046,		0.3991,		0.1848,		3.603e-06,		39.91,		49.02,		42.09,		0.008605,		0,		0,		0,		0,		0.5815,		0.3305,		53559296,		0,		0,		0,		5556,		7,		0,		0,		0,		16,		16,		0,		14,		12887,		1.114
10.072243,		1.004955,		190,		19,		0,		0.00,		3262960,		0.06058,		0.4243,		0.1881,		3.894e-06,		39.87,		49.38,		42.88,		0.01226,		0,		0,		0,		0,		0.6379,		0.3606,		53559296,		0,		0,		0,		5556,		7,		0,		0,		0,		18,		18,		0,		15,		13913,		0.9948
11.079479,		1.006945,		190,		19,		0,		0.00,		3256430,		0.05817,		0.3932,		0.1863,		4.448e-06,		39.88,		49.66,		43.4,		0.01396,		0,		0,		0,		0,		0.697,		0.389,		53559296,		0,		0,		0,		5557,		7,		0,		0,		0,		18,		18,		0,		15,		14980,		0.9928
12.089788,		1.010029,		190,		19,		0,		0.00,		3246530,		0.0765,		0.3241,		0.1683,		2.805e-06,		39.92,		49.08,		44.7,		0.01051,		0,		0,		0,		0,		0.7548,		0.4149,		53559296,		0,		0,		0,		5557,		7,		0,		0,		0,		18,		18,		0,		15,		16083,		1.114
13.094273,		1.004212,		200,		20,		0,		0.00,		3428620,		0.05796,		0.404,		0.1927,		4.002e-06,		39.91,		49.5,		42.23,		0.01361,		0,		0,		0,		0,		0.8124,		0.4443,		53559296,		0,		0,		0,		5557,		7,		0,		0,		0,		20,		20,		0,		16,		17220,		1.12
14.103539,		1.008999,		190,		19,		0,		0.00,		3249880,		0.06867,		0.4326,		0.1996,		3.742e-06,		39.74,		49.71,		41.47,		0.00806,		0,		0,		0,		0,		0.8726,		0.4723,		53559296,		0,		0,		0,		5557,		7,		0,		0,		0,		20,		20,		0,		16,		18330,		1.115
15.113811,		1.010026,		190,		19,		0,		0.00,		3246647,		0.06696,		0.3911,		0.2078,		4.037e-06,		39.87,		49.83,		43.59,		0.01119,		0,		0,		0,		0,		0.9324,		0.5,		53559296,		0,		0,		0,		5557,		7,		0,		0,		0,		20,		20,		0,		16,		19433,		0.9898
